objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
zbj51FdhlR,MOOSPMPSParser,1666494121,2.77,2.77,3.56,5.1,0.71,3.95,4.1,6.53,1.2,4.19,715.22,196.13,2724232.75,38.07,28.08,6.02,28.37,28.42,2.34,0.48,28.43,0.56,20.7,53.0,30.004,42,e00fce68f8f5a1da595c7249,2022-10-23 03:02:01.010000+00:00,2022-10-23T03:02:01.229Z,2022-10-23T03:02:01.229Z
Tt9fAGexfG,MOOSPMPSParser,1666494180,12.96,12.96,6.85,17.06,1.54,7.25,7.25,18.02,1.68,7.25,2415.57,697.54,8848.96,73.55,54.55,6.61,54.69,54.7,1.34,0.51,54.72,0.48,14.6,32.2,13.389,43,e00fce6856818e5885f65487,2022-10-23 03:03:01.692000+00:00,2022-10-23T03:03:01.899Z,2022-10-23T03:03:01.899Z
r606r5IlI3,MOOSPMPSParser,1666494361,2.36,2.36,0.0,3.96,0.34,0.0,0.0,4.92,0.47,0.0,861.23,220.07,0.0,31.71,0.0,3.52,0.0,0.0,1.17,0.74,0.0,0.0,0.0,0.0,27.714,42,e00fce6835b6173deb1a1f49,2022-10-23 03:06:00.092000+00:00,2022-10-23T03:06:00.336Z,2022-10-23T03:06:00.336Z
4BTt1E4Zgd,MOOSPMPSParser,1666494721,2.91,2.91,2.99,5.1,0.42,3.3,3.41,6.5,0.56,3.47,725.5,199.42,2724411.5,35.47,23.62,5.67,23.84,23.87,2.25,0.61,23.88,0.56,20.7,53.3,29.144,42,e00fce68f8f5a1da595c7249,2022-10-23 03:12:01.260000+00:00,2022-10-23T03:12:01.541Z,2022-10-23T03:12:01.541Z
OaAbULqEMU,MOOSPMPSParser,1666494780,13.99,13.99,8.44,18.12,2.25,8.92,8.92,19.73,2.44,8.92,2572.38,740.11,9363.69,77.58,67.15,7.27,67.32,67.34,1.83,1.25,67.36,0.47,14.3,33.7,11.572,43,e00fce6856818e5885f65487,2022-10-23 03:13:01.752000+00:00,2022-10-23T03:13:01.958Z,2022-10-23T03:13:01.958Z
cke2SR0tun,MOOSPMPSParser,1666494961,2.21,2.21,0.0,3.86,0.32,0.0,0.0,4.73,0.41,0.0,809.84,212.66,0.0,33.28,0.0,3.58,0.0,0.0,1.17,0.35,0.0,0.0,0.0,0.0,26.205,42,e00fce6835b6173deb1a1f49,2022-10-23 03:16:00.022000+00:00,2022-10-23T03:16:00.383Z,2022-10-23T03:16:00.383Z
XFSsGCXEKh,MOOSPMPSParser,1666495321,2.28,2.28,2.32,4.33,0.42,2.6,2.72,5.55,0.48,2.79,607.13,166.3,2724571.5,33.47,18.31,5.14,18.53,18.56,1.98,0.63,18.57,0.59,20.6,53.6,28.544,42,e00fce68f8f5a1da595c7249,2022-10-23 03:22:01.284000+00:00,2022-10-23T03:22:01.480Z,2022-10-23T03:22:01.480Z
obB3quucOK,MOOSPMPSParser,1666495380,15.21,15.21,9.17,20.73,2.11,9.7,9.7,22.04,2.19,9.7,2790.97,808.7,9940.16,95.38,73.03,8.84,73.22,73.24,1.86,0.82,73.25,0.46,13.8,39.0,11.531,43,e00fce6856818e5885f65487,2022-10-23 03:23:01.755000+00:00,2022-10-23T03:23:01.930Z,2022-10-23T03:23:01.930Z
L64QflcM4r,MOOSPMPSParser,1666495561,1.81,1.81,0.0,3.42,0.37,0.0,0.0,4.14,0.41,0.0,756.01,195.69,0.0,31.46,0.0,3.0,0.0,0.0,0.77,0.41,0.0,0.0,0.0,0.0,26.688,42,e00fce6835b6173deb1a1f49,2022-10-23 03:26:00+00:00,2022-10-23T03:26:00.258Z,2022-10-23T03:26:00.258Z
SuEHpzdZuE,MOOSPMPSParser,1666495980,2.12,2.12,2.4,4.17,0.43,2.68,2.79,5.83,0.75,2.85,612.88,168.63,2724747.25,33.33,18.97,5.98,19.18,19.21,2.68,0.63,19.22,0.6,20.6,54.0,29.454,42,e00fce68f8f5a1da595c7249,2022-10-23 03:33:00.033000+00:00,2022-10-23T03:33:00.262Z,2022-10-23T03:33:00.262Z
