objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
rdxkecTkTo,MOOSPMPSParser,1682525160,6.42,6.42,3.99,8.04,8.04,4.24,4.26,8.7,8.7,4.27,1289.87,368.86,27159.01,37.66,31.73,2.03,31.83,31.84,0.49,0.32,31.85,0.51,20.2,50.1,18.592,42,e00fce68a145996ae3d821b8,2023-04-26 16:06:01.222000+00:00,2023-04-26T16:06:01.386Z,2023-04-26T16:06:01.386Z
woAzp14Hnn,MOOSPMPSParser,1682525220,17.06,17.05,8.14,22.35,22.35,8.6,8.6,23.97,23.97,8.6,3627.04,949.02,39604.83,116.76,64.78,10.23,64.94,64.96,2.37,0.86,64.97,0.45,19.8,55.1,23.033,42,e00fce68f8f5a1da595c7249,2023-04-26 16:07:01.134000+00:00,2023-04-26T16:07:01.336Z,2023-04-26T16:07:01.336Z
n1BbuQFmMh,MOOSPMPSParser,1682525760,6.41,6.41,3.75,7.86,7.86,4.01,4.04,8.64,8.64,4.05,1287.73,368.25,27449.77,36.31,29.83,2.15,29.95,29.96,0.74,0.38,29.97,0.53,20.4,49.3,21.968,42,e00fce68a145996ae3d821b8,2023-04-26 16:16:00.901000+00:00,2023-04-26T16:16:01.100Z,2023-04-26T16:16:01.100Z
iqiQ0sOUIp,MOOSPMPSParser,1682525820,16.75,16.75,8.78,21.94,21.94,9.28,9.28,23.02,23.02,9.28,3575.03,933.64,40166.82,116.98,69.87,9.56,70.05,70.07,1.32,0.58,70.08,0.47,20.9,54.5,23.725,42,e00fce68f8f5a1da595c7249,2023-04-26 16:17:01.212000+00:00,2023-04-26T16:17:01.390Z,2023-04-26T16:17:01.390Z
zEzXLyDBaf,MOOSPMPSParser,1682526360,6.76,6.76,4.81,8.23,8.23,5.09,5.09,9.34,9.34,5.09,1396.36,398.92,27758.35,37.5,38.29,2.37,38.38,38.39,1.16,0.82,38.4,0.5,21.2,49.0,22.859,42,e00fce68a145996ae3d821b8,2023-04-26 16:26:00.890000+00:00,2023-04-26T16:26:01.085Z,2023-04-26T16:26:01.085Z
aGxCsDovin,MOOSPMPSParser,1682526421,17.97,17.92,8.81,23.43,23.43,9.31,9.31,24.63,24.63,9.31,3830.65,999.1,40762.58,124.15,70.1,8.77,70.28,70.3,1.81,0.89,70.32,0.47,21.0,55.2,23.903,42,e00fce68f8f5a1da595c7249,2023-04-26 16:27:01.124000+00:00,2023-04-26T16:27:01.315Z,2023-04-26T16:27:01.315Z
3hSKXBD9du,MOOSPMPSParser,1682526960,7.86,7.86,5.37,9.74,9.74,5.72,5.75,10.89,10.89,5.77,1620.43,462.96,28107.06,47.05,42.72,3.02,42.87,42.89,1.12,0.74,42.9,0.52,21.7,50.4,21.102,42,e00fce68a145996ae3d821b8,2023-04-26 16:36:01.001000+00:00,2023-04-26T16:36:01.176Z,2023-04-26T16:36:01.176Z
M0YnY1tmrc,MOOSPMPSParser,1682527021,17.99,17.99,8.8,23.83,23.82,9.32,9.34,25.11,25.11,9.34,3839.99,1003.74,41385.39,129.43,70.04,8.69,70.23,70.25,1.76,0.71,70.27,0.49,21.7,50.8,25.6,42,e00fce68f8f5a1da595c7249,2023-04-26 16:37:01.287000+00:00,2023-04-26T16:37:01.509Z,2023-04-26T16:37:01.509Z
dTnds9WnCM,MOOSPMPSParser,1682527560,8.42,8.42,4.95,10.41,10.41,5.31,5.38,11.47,11.47,5.41,1709.52,485.95,28457.41,48.89,39.35,2.56,39.52,39.55,1.09,0.75,39.56,0.52,22.3,48.5,20.19,42,e00fce68a145996ae3d821b8,2023-04-26 16:46:01.139000+00:00,2023-04-26T16:46:01.346Z,2023-04-26T16:46:01.346Z
LtwYuFVEJy,MOOSPMPSParser,1682527621,17.31,17.31,9.11,22.21,22.21,9.63,9.63,23.34,23.34,9.63,3661.51,952.77,41993.0,121.7,72.52,6.95,72.71,72.73,1.43,0.6,72.74,0.46,21.9,53.9,28.233,42,e00fce68f8f5a1da595c7249,2023-04-26 16:47:01.357000+00:00,2023-04-26T16:47:01.602Z,2023-04-26T16:47:01.602Z
MjPrjc0T0n,MOOSPMPSParser,1682528160,7.85,7.85,4.5,9.95,9.95,4.76,4.76,10.93,10.93,4.77,1619.04,459.47,28805.37,48.39,35.86,3.05,35.95,35.96,0.93,0.61,35.97,0.5,22.7,47.1,21.381,42,e00fce68a145996ae3d821b8,2023-04-26 16:56:00.965000+00:00,2023-04-26T16:56:01.171Z,2023-04-26T16:56:01.171Z
FtFnogWFDq,MOOSPMPSParser,1682528221,17.01,16.98,8.3,22.55,22.55,8.78,8.78,23.66,23.66,8.78,3609.42,951.42,42621.5,125.12,66.1,8.54,66.26,66.28,1.56,0.63,66.3,0.48,22.0,50.4,27.29,42,e00fce68f8f5a1da595c7249,2023-04-26 16:57:01.291000+00:00,2023-04-26T16:57:01.496Z,2023-04-26T16:57:01.496Z
