objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
hNtTeWlech,MOOSPMPSParser,1658779321,4.03,4.03,3.2,6.25,0.61,3.38,3.38,6.55,0.72,3.38,875.75,245.71,74242.51,43.84,25.46,2.82,25.54,25.55,0.51,0.09,25.55,0.39,28.2,30.8,46.313,42,e00fce68f8f5a1da595c7249,2022-07-25 20:02:00.854000+00:00,2022-07-25T20:02:01.062Z,2022-07-25T20:02:01.062Z
exSHa1NYG5,MOOSPMPSParser,1658779440,3.71,3.71,3.01,5.05,0.55,3.18,3.18,5.3,0.6,3.18,1009.61,269.13,55745.48,33.28,23.93,1.7,23.99,23.99,0.31,0.18,24.0,0.44,21.8,42.3,27.341,42,e00fce6835b6173deb1a1f49,2022-07-25 20:04:00.116000+00:00,2022-07-25T20:04:00.419Z,2022-07-25T20:04:00.419Z
ZuTZbBaUsf,MOOSPMPSParser,1658779921,4.12,4.12,3.17,6.06,0.54,3.35,3.35,6.52,0.65,3.35,882.7,248.43,74454.09,39.16,25.24,2.48,25.32,25.33,0.7,0.34,25.33,0.41,27.4,33.2,46.903,42,e00fce68f8f5a1da595c7249,2022-07-25 20:12:00.867000+00:00,2022-07-25T20:12:01.095Z,2022-07-25T20:12:01.095Z
G1iLqJYW5y,MOOSPMPSParser,1658780040,3.53,3.53,3.17,4.95,0.48,3.35,3.35,5.32,0.5,3.35,988.45,263.75,55968.02,34.21,25.25,1.71,25.31,25.32,0.42,0.18,25.32,0.45,20.5,44.2,26.618,42,e00fce6835b6173deb1a1f49,2022-07-25 20:14:00.196000+00:00,2022-07-25T20:14:00.384Z,2022-07-25T20:14:00.384Z
NtOatNIUpe,MOOSPMPSParser,1658780521,4.03,4.03,3.39,6.31,0.59,3.59,3.59,6.81,0.59,3.59,900.22,252.31,74676.51,42.79,26.99,3.28,27.07,27.08,0.86,0.17,27.09,0.41,28.9,28.4,45.342,42,e00fce68f8f5a1da595c7249,2022-07-25 20:22:00.845000+00:00,2022-07-25T20:22:01.039Z,2022-07-25T20:22:01.039Z
nHxsLxKf2I,MOOSPMPSParser,1658780640,3.4,3.4,2.68,5.03,0.4,2.83,2.83,5.26,0.4,2.83,1023.15,268.2,56171.0,36.75,21.3,1.8,21.36,21.36,0.34,0.17,21.37,0.46,22.6,38.6,26.114,42,e00fce6835b6173deb1a1f49,2022-07-25 20:24:00.210000+00:00,2022-07-25T20:24:00.485Z,2022-07-25T20:24:00.485Z
j8v0UfF9aQ,MOOSPMPSParser,1658781121,4.26,4.26,2.89,6.53,0.69,3.06,3.06,6.92,0.69,3.06,955.21,266.15,74898.05,43.75,23.0,2.46,23.07,23.07,0.69,0.09,23.08,0.41,29.1,29.1,46.058,42,e00fce68f8f5a1da595c7249,2022-07-25 20:32:00.875000+00:00,2022-07-25T20:32:01.093Z,2022-07-25T20:32:01.093Z
BGbKjogVOo,MOOSPMPSParser,1658781240,4.58,4.58,3.34,6.07,0.66,3.54,3.54,6.2,0.68,3.54,1132.45,301.96,56372.8,41.35,26.61,1.36,26.68,26.69,0.2,0.08,26.69,0.44,20.4,41.2,27.987,42,e00fce6835b6173deb1a1f49,2022-07-25 20:34:00.195000+00:00,2022-07-25T20:34:00.385Z,2022-07-25T20:34:00.385Z
Z1aJyfOyNr,MOOSPMPSParser,1658781721,4.03,4.03,3.57,6.54,0.61,3.78,3.78,6.88,0.61,3.78,887.5,248.12,75104.7,42.94,28.43,4.4,28.52,28.53,0.43,0.43,28.53,0.39,27.5,31.3,46.32,42,e00fce68f8f5a1da595c7249,2022-07-25 20:42:00.850000+00:00,2022-07-25T20:42:01.078Z,2022-07-25T20:42:01.078Z
7l5KLmXtEz,MOOSPMPSParser,1658781840,4.35,4.35,3.39,6.31,0.58,3.58,3.58,6.55,0.58,3.58,1171.19,311.54,56592.82,45.99,26.99,1.59,27.06,27.06,0.38,0.04,27.07,0.47,19.8,42.7,27.602,42,e00fce6835b6173deb1a1f49,2022-07-25 20:44:00.195000+00:00,2022-07-25T20:44:00.428Z,2022-07-25T20:44:00.428Z
xvT43s4fVA,MOOSPMPSParser,1658782321,4.82,4.82,3.71,7.42,0.79,3.93,3.93,7.8,0.88,3.93,1042.18,292.04,75365.77,47.85,29.54,3.44,29.63,29.64,0.68,0.08,29.64,0.4,28.3,29.3,46.121,42,e00fce68f8f5a1da595c7249,2022-07-25 20:52:00.867000+00:00,2022-07-25T20:52:01.076Z,2022-07-25T20:52:01.076Z
t2tzoskWTv,MOOSPMPSParser,1658782441,4.22,4.22,3.34,5.94,0.59,3.54,3.54,6.07,0.59,3.54,1122.5,297.96,56819.82,42.23,26.62,1.61,26.69,26.7,0.18,0.09,26.71,0.44,20.0,42.1,28.224,42,e00fce6835b6173deb1a1f49,2022-07-25 20:54:00.195000+00:00,2022-07-25T20:54:00.410Z,2022-07-25T20:54:00.410Z
