objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
HeAAvE8EpY,MOOSPMPSParser,1661313601,5.41,5.41,3.3,7.2,7.2,3.49,3.49,8.2,8.2,3.49,1172.12,322.0,3559.76,31.39,26.27,3.25,26.34,26.35,1.53,0.82,26.35,0.45,21.3,57.0,35.885,43,e00fce6856818e5885f65487,2022-08-24 04:00:02.054000+00:00,2022-08-24T04:00:02.298Z,2022-08-24T04:00:02.298Z
sI3dz8ENHl,MOOSPMPSParser,1661313661,4.63,4.63,3.59,6.85,6.85,3.8,3.8,6.96,6.96,3.8,1023.23,297.63,3584.87,34.23,28.62,3.46,28.69,28.7,0.23,0.0,28.7,0.46,21.2,56.4,33.906,43,e00fce6856818e5885f65487,2022-08-24 04:01:02.051000+00:00,2022-08-24T04:01:02.435Z,2022-08-24T04:01:02.435Z
UgIhlXMaK4,MOOSPMPSParser,1661313721,4.92,4.92,3.56,6.78,6.78,3.76,3.76,7.38,7.38,3.76,1053.48,300.88,3609.7,36.78,28.31,3.56,28.38,28.39,0.84,0.84,28.39,0.46,21.2,54.9,34.063,43,e00fce6856818e5885f65487,2022-08-24 04:02:02.127000+00:00,2022-08-24T04:02:02.337Z,2022-08-24T04:02:02.337Z
uk2nm3a4tp,MOOSPMPSParser,1661313721,5.72,5.72,3.68,6.98,0.73,3.89,3.89,7.42,0.81,3.89,1114.59,324.01,4392.55,33.04,29.28,1.08,29.35,29.36,0.49,0.23,29.36,0.46,20.4,57.6,19.132,42,e00fce68a145996ae3d821b8,2022-08-24 04:02:02.881000+00:00,2022-08-24T04:02:03.074Z,2022-08-24T04:02:03.074Z
7qiloXm4N5,MOOSPMPSParser,1661313721,4.52,4.52,3.39,6.91,0.72,3.59,3.59,7.72,0.72,3.59,948.98,267.29,3941.04,44.9,26.98,4.49,27.07,27.07,1.3,0.34,27.08,0.43,20.2,59.2,25.515,42,e00fce68f8f5a1da595c7249,2022-08-24 04:02:02.972000+00:00,2022-08-24T04:02:03.184Z,2022-08-24T04:02:03.184Z
3EbrJ4BZVx,MOOSPMPSParser,1661313781,4.82,4.82,3.66,7.39,7.39,3.87,3.87,7.39,7.39,3.87,1091.65,311.8,3635.22,43.92,29.11,3.65,29.18,29.19,0.0,0.0,29.19,0.47,21.2,53.4,35.0,43,e00fce6856818e5885f65487,2022-08-24 04:03:02.052000+00:00,2022-08-24T04:03:02.247Z,2022-08-24T04:03:02.247Z
SlFI86fxTg,MOOSPMPSParser,1661313780,3.97,3.97,3.63,5.88,0.56,3.84,3.84,6.48,0.6,3.84,1109.78,292.14,4162.73,41.05,28.92,2.63,28.99,29.0,0.79,0.31,29.01,0.47,20.5,56.6,19.669,42,e00fce6835b6173deb1a1f49,2022-08-24 04:03:02.436000+00:00,2022-08-24T04:03:02.641Z,2022-08-24T04:03:02.641Z
Gj7rBsXO6R,MOOSPMPSParser,1661313841,4.9,4.9,3.52,7.04,7.04,3.72,3.72,8.36,8.36,3.72,1067.4,309.08,3659.78,36.7,27.99,5.96,28.06,28.07,1.96,0.84,28.08,0.46,21.2,52.3,36.146,43,e00fce6856818e5885f65487,2022-08-24 04:04:02.070000+00:00,2022-08-24T04:04:02.259Z,2022-08-24T04:04:02.259Z
Z782RIQ6DE,MOOSPMPSParser,1661313901,4.87,4.87,3.53,6.9,6.9,3.73,3.73,9.0,9.0,3.73,1028.02,295.08,3684.42,37.4,28.09,6.15,28.17,28.17,2.58,1.85,28.18,0.46,21.2,54.2,35.729,43,e00fce6856818e5885f65487,2022-08-24 04:05:02.060000+00:00,2022-08-24T04:05:02.268Z,2022-08-24T04:05:02.268Z
K2m9DoAuUp,MOOSPMPSParser,1661313961,5.1,5.1,3.54,7.63,7.63,3.74,3.74,7.63,7.63,3.74,1051.94,306.82,3709.12,37.04,28.16,3.25,28.23,28.24,0.0,0.0,28.25,0.46,21.1,53.0,33.75,43,e00fce6856818e5885f65487,2022-08-24 04:06:02.124000+00:00,2022-08-24T04:06:02.339Z,2022-08-24T04:06:02.339Z
AzD2NVQKl6,MOOSPMPSParser,1661314021,5.43,5.43,3.64,6.71,6.71,3.85,3.85,7.29,7.29,3.85,1084.94,316.9,3734.55,27.61,28.98,2.55,29.06,29.06,0.78,0.78,29.07,0.47,21.1,52.2,34.583,43,e00fce6856818e5885f65487,2022-08-24 04:07:02.100000+00:00,2022-08-24T04:07:02.292Z,2022-08-24T04:07:02.292Z
2iziTtJmeg,MOOSPMPSParser,1661314081,4.57,4.57,3.45,6.71,6.71,3.65,3.65,7.55,7.55,3.65,1064.27,307.86,3758.62,29.8,27.44,5.1,27.51,27.52,1.51,0.0,27.53,0.47,21.1,52.3,36.979,43,e00fce6856818e5885f65487,2022-08-24 04:08:02.054000+00:00,2022-08-24T04:08:02.265Z,2022-08-24T04:08:02.265Z
