objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
OpvQjRPYSL,MOOSPMPSParser,1657652401,4.65,4.65,2.62,7.17,0.85,2.77,2.77,7.78,1.03,2.77,1179.02,319.57,2251.13,44.97,20.86,4.9,20.92,20.93,0.98,0.3,20.93,0.39,32.2,33.5,54.21,42,e00fce68f8f5a1da595c7249,2022-07-12 19:00:02.448000+00:00,2022-07-12T19:00:02.733Z,2022-07-12T19:00:02.733Z
nk6oB7qe4O,MOOSPMPSParser,1657652400,6.14,6.14,2.92,7.53,0.98,3.09,3.09,7.82,0.99,3.09,1400.76,398.27,1099.87,32.59,23.28,1.48,23.34,23.35,0.36,0.28,23.35,0.37,36.5,25.8,40.26,43,e00fce68a145996ae3d821b8,2022-07-12 19:00:02.633000+00:00,2022-07-12T19:00:02.901Z,2022-07-12T19:00:02.901Z
Fw0S0aTjkL,MOOSPMPSParser,1657652640,8.31,8.31,3.44,9.42,0.9,3.64,3.64,9.78,0.95,3.64,2304.19,473.56,2215.85,32.42,27.42,0.86,27.49,27.5,0.44,0.13,27.5,0.41,34.4,29.3,31.634,42,e00fce6856818e5885f65487,2022-07-12 19:04:01.650000+00:00,2022-07-12T19:04:01.883Z,2022-07-12T19:04:01.883Z
ju6OakKAoX,MOOSPMPSParser,1657653001,4.96,4.96,2.49,7.0,0.77,2.64,2.64,7.48,0.83,2.64,1192.31,327.4,2436.68,43.34,19.85,3.02,19.91,19.91,0.72,0.43,19.92,0.39,32.7,33.7,53.258,42,e00fce68f8f5a1da595c7249,2022-07-12 19:10:02.393000+00:00,2022-07-12T19:10:02.584Z,2022-07-12T19:10:02.584Z
j65m87BhfV,MOOSPMPSParser,1657653000,6.45,6.45,2.45,8.15,0.77,2.59,2.59,8.6,0.78,2.59,1454.34,416.79,1292.01,33.88,19.51,2.64,19.56,19.57,0.57,0.4,19.57,0.38,37.0,26.1,49.219,43,e00fce68a145996ae3d821b8,2022-07-12 19:10:02.699000+00:00,2022-07-12T19:10:02.924Z,2022-07-12T19:10:02.924Z
8GfitsTTqU,MOOSPMPSParser,1657653240,8.09,8.09,3.02,9.17,1.3,3.2,3.2,9.52,1.32,3.2,2446.71,464.17,2430.9,29.31,24.05,0.92,24.11,24.12,0.39,0.18,24.13,0.4,35.1,28.8,32.966,42,e00fce6856818e5885f65487,2022-07-12 19:14:01.666000+00:00,2022-07-12T19:14:01.888Z,2022-07-12T19:14:01.888Z
z1YqwEIrnc,MOOSPMPSParser,1657653601,4.96,4.96,2.7,7.22,0.8,2.86,2.86,7.67,0.8,2.86,1205.57,329.34,2629.96,42.37,21.5,3.95,21.57,21.57,0.72,0.2,21.58,0.39,33.8,32.5,53.232,42,e00fce68f8f5a1da595c7249,2022-07-12 19:20:02.391000+00:00,2022-07-12T19:20:02.621Z,2022-07-12T19:20:02.621Z
V2LnMC8jCa,MOOSPMPSParser,1657653600,6.45,6.45,2.99,8.1,0.81,3.16,3.16,8.21,0.81,3.16,1463.71,414.78,1478.67,36.33,23.82,1.51,23.88,23.89,0.18,0.0,23.89,0.41,37.7,25.5,40.26,43,e00fce68a145996ae3d821b8,2022-07-12 19:20:02.706000+00:00,2022-07-12T19:20:03.008Z,2022-07-12T19:20:03.008Z
rAkfUNwRgW,MOOSPMPSParser,1657653840,9.8,9.61,3.19,11.12,0.73,3.37,3.37,11.5,0.75,3.37,2811.71,573.79,2650.63,35.96,25.38,1.12,25.44,25.45,0.4,0.24,25.45,0.42,35.9,27.2,31.689,42,e00fce6856818e5885f65487,2022-07-12 19:24:01.875000+00:00,2022-07-12T19:24:02.085Z,2022-07-12T19:24:02.085Z
TgJm43eZzN,MOOSPMPSParser,1657654201,4.75,4.75,2.48,6.55,0.56,2.63,2.63,7.02,0.64,2.63,1194.45,320.18,2808.17,43.17,19.75,1.75,19.81,19.82,0.54,0.36,19.83,0.38,34.3,31.0,54.395,42,e00fce68f8f5a1da595c7249,2022-07-12 19:30:03.360000+00:00,2022-07-12T19:30:03.596Z,2022-07-12T19:30:03.596Z
DNe3KtCUSD,MOOSPMPSParser,1657654200,6.18,6.18,2.51,7.48,0.75,2.65,2.65,7.76,0.79,2.65,1393.92,395.58,1663.14,32.61,19.94,1.31,19.99,20.0,0.33,0.18,20.0,0.38,38.2,25.4,48.802,43,e00fce68a145996ae3d821b8,2022-07-12 19:30:04.045000+00:00,2022-07-12T19:30:04.262Z,2022-07-12T19:30:04.262Z
