objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
E3YQDkYyN5,MOOSPMPSParser,1662649261,20.01,19.58,19.27,36.77,3.35,20.38,20.39,40.53,3.98,20.39,3632.1,1045.18,171895.3,238.59,153.36,34.39,153.83,153.88,5.89,1.34,153.91,0.48,19.6,52.6,14.038,42,e00fce68f8f5a1da595c7249,2022-09-08 15:01:00.678000+00:00,2022-09-08T15:01:00.861Z,2022-09-08T15:01:00.861Z
EOOqBRqLuT,MOOSPMPSParser,1662649441,23.12,21.62,18.88,35.49,3.34,20.0,20.04,37.85,3.78,20.05,4089.6,1212.89,526962.56,207.26,150.23,17.88,150.65,150.69,2.71,1.02,150.73,0.48,20.3,50.1,15.771,43,e00fce6856818e5885f65487,2022-09-08 15:03:58.279000+00:00,2022-09-08T15:03:58.509Z,2022-09-08T15:03:58.509Z
SUsR7Be1Ka,MOOSPMPSParser,1662649741,20.17,19.7,19.25,32.99,3.21,20.54,20.69,35.07,3.53,20.76,4089.93,1122.29,177442.0,233.51,153.05,21.74,153.61,153.68,2.85,0.91,153.72,0.51,20.9,50.7,12.749,42,e00fce6835b6173deb1a1f49,2022-09-08 15:08:59.584000+00:00,2022-09-08T15:08:59.766Z,2022-09-08T15:08:59.766Z
BhzEnBsc9c,MOOSPMPSParser,1662649861,20.13,19.64,19.04,36.9,3.36,20.19,20.24,41.16,4.27,20.26,3645.71,1052.71,173205.84,244.83,151.46,33.6,151.98,152.04,6.71,1.42,152.08,0.49,21.0,54.1,18.34,42,e00fce68f8f5a1da595c7249,2022-09-08 15:11:00.197000+00:00,2022-09-08T15:11:00.408Z,2022-09-08T15:11:00.408Z
nPTsdqgRi4,MOOSPMPSParser,1662650041,21.88,20.79,18.38,34.48,3.18,19.48,19.51,36.53,3.63,19.52,3912.26,1160.84,528281.31,206.65,146.3,17.6,146.7,146.75,2.48,1.22,146.78,0.48,21.3,51.8,19.75,43,e00fce6856818e5885f65487,2022-09-08 15:13:58.280000+00:00,2022-09-08T15:13:58.476Z,2022-09-08T15:13:58.476Z
wrWWpPFguG,MOOSPMPSParser,1662650341,20.01,19.6,18.98,33.16,3.3,20.08,20.08,35.34,3.78,20.09,4058.21,1122.8,178745.52,238.43,151.09,23.51,151.48,151.52,2.8,1.02,151.55,0.49,22.1,51.2,13.836,42,e00fce6835b6173deb1a1f49,2022-09-08 15:18:59.557000+00:00,2022-09-08T15:18:59.741Z,2022-09-08T15:18:59.741Z
CFUDNVcvGZ,MOOSPMPSParser,1662650461,19.66,19.34,18.67,37.02,3.5,19.75,19.75,40.98,4.35,19.75,3561.61,1031.32,174488.06,243.85,148.58,36.5,149.04,149.08,6.27,1.37,149.12,0.47,22.0,50.3,18.892,42,e00fce68f8f5a1da595c7249,2022-09-08 15:20:59.731000+00:00,2022-09-08T15:20:59.975Z,2022-09-08T15:20:59.975Z
6UdvBGWHc0,MOOSPMPSParser,1662650641,21.97,20.86,18.61,34.24,3.21,19.67,19.67,36.63,3.62,19.67,3944.14,1166.33,529586.25,198.99,148.11,17.46,148.48,148.53,3.06,1.45,148.56,0.47,22.1,48.2,19.979,43,e00fce6856818e5885f65487,2022-09-08 15:23:58.304000+00:00,2022-09-08T15:23:58.552Z,2022-09-08T15:23:58.552Z
JNZbWiFcrH,MOOSPMPSParser,1662650941,20.57,19.94,17.92,33.48,3.14,18.97,18.99,36.04,3.47,19.0,4159.81,1143.5,180035.84,238.75,142.61,22.91,143.0,143.04,3.12,1.29,143.07,0.49,23.4,46.2,12.764,42,e00fce6835b6173deb1a1f49,2022-09-08 15:28:59.574000+00:00,2022-09-08T15:28:59.753Z,2022-09-08T15:28:59.753Z
PEoMH7zqI1,MOOSPMPSParser,1662651061,19.1,18.86,17.27,35.74,3.41,18.26,18.26,38.92,4.18,18.26,3492.42,1005.18,175757.64,234.51,137.38,33.55,137.8,137.85,4.94,1.21,137.88,0.46,23.5,47.2,17.968,42,e00fce68f8f5a1da595c7249,2022-09-08 15:30:59.718000+00:00,2022-09-08T15:30:59.921Z,2022-09-08T15:30:59.921Z
KESbJHxWJG,MOOSPMPSParser,1662651241,22.46,21.25,18.53,34.53,3.25,19.63,19.67,36.73,3.58,19.68,3987.99,1182.08,530870.88,199.1,147.46,15.81,147.87,147.92,2.67,1.44,147.95,0.47,22.8,50.1,19.635,43,e00fce6856818e5885f65487,2022-09-08 15:33:58.279000+00:00,2022-09-08T15:33:58.506Z,2022-09-08T15:33:58.506Z
d6Q0uCWerE,MOOSPMPSParser,1662651541,20.64,20.0,18.93,32.8,3.1,20.16,20.27,34.51,3.47,20.33,4110.16,1132.69,181321.64,230.85,150.53,20.46,151.05,151.11,2.16,0.72,151.15,0.5,24.0,47.3,12.111,42,e00fce6835b6173deb1a1f49,2022-09-08 15:38:59.557000+00:00,2022-09-08T15:38:59.736Z,2022-09-08T15:38:59.736Z
EhBBsmfjHL,MOOSPMPSParser,1662651661,19.53,19.13,18.39,36.03,3.35,19.45,19.45,39.65,4.0,19.45,3584.71,1026.95,177003.53,233.4,146.31,34.34,146.76,146.81,5.69,1.21,146.84,0.47,23.4,48.1,17.018,42,e00fce68f8f5a1da595c7249,2022-09-08 15:41:00.677000+00:00,2022-09-08T15:41:00.884Z,2022-09-08T15:41:00.884Z
7ler1aYjGJ,MOOSPMPSParser,1662651841,22.62,21.34,17.92,34.27,3.19,18.95,18.95,36.29,3.52,18.95,3985.62,1180.25,532146.06,194.03,142.63,17.0,142.99,143.03,2.57,1.27,143.06,0.46,23.0,46.9,17.86,43,e00fce6856818e5885f65487,2022-09-08 15:43:58.280000+00:00,2022-09-08T15:43:58.515Z,2022-09-08T15:43:58.515Z
