objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
2SKTydu4QH,MOOSPMPSParser,1661097780,3.77,3.77,2.96,4.71,0.52,3.13,3.13,5.22,0.57,3.13,788.63,231.28,671521.44,23.11,23.53,1.19,23.59,23.6,0.62,0.39,23.6,0.47,13.7,65.6,21.207,42,e00fce68a145996ae3d821b8,2022-08-21 16:02:59.082000+00:00,2022-08-21T16:02:59.288Z,2022-08-21T16:02:59.288Z
nAfbGuPlMf,MOOSPMPSParser,1661098021,4.65,4.65,4.09,7.83,0.78,4.33,4.33,8.56,0.87,4.33,991.11,281.6,807663.69,53.72,32.55,5.02,32.65,32.66,1.18,0.26,32.66,0.46,13.3,87.9,16.005,42,e00fce68f8f5a1da595c7249,2022-08-21 16:06:59.568000+00:00,2022-08-21T16:06:59.763Z,2022-08-21T16:06:59.763Z
dcWVAxKW8K,MOOSPMPSParser,1661098200,2.68,2.68,2.83,4.14,0.38,2.99,2.99,4.21,0.39,2.99,864.37,232.37,707528.94,33.81,22.53,1.34,22.58,22.59,0.13,0.04,22.59,0.43,13.6,68.9,21.062,42,e00fce6835b6173deb1a1f49,2022-08-21 16:09:57.559000+00:00,2022-08-21T16:09:57.775Z,2022-08-21T16:09:57.775Z
GARLA3ERWi,MOOSPMPSParser,1661098380,4.0,4.0,2.93,4.95,0.53,3.09,3.09,5.36,0.54,3.09,829.96,240.73,671724.0,24.91,23.29,1.18,23.35,23.36,0.37,0.17,23.36,0.46,14.4,63.9,22.241,42,e00fce68a145996ae3d821b8,2022-08-21 16:12:59.082000+00:00,2022-08-21T16:12:59.339Z,2022-08-21T16:12:59.339Z
B8SVNhdFyJ,MOOSPMPSParser,1661098621,4.46,4.46,3.76,8.32,0.73,3.97,3.97,9.02,0.76,3.97,1001.91,280.29,807941.44,56.61,29.89,7.64,29.98,29.99,1.14,0.27,30.0,0.45,13.4,87.5,17.145,42,e00fce68f8f5a1da595c7249,2022-08-21 16:16:59.639000+00:00,2022-08-21T16:16:59.907Z,2022-08-21T16:16:59.907Z
GsqAaql70A,MOOSPMPSParser,1661098800,2.71,2.71,2.96,4.08,0.49,3.13,3.13,4.15,0.5,3.13,860.84,227.04,707718.44,31.35,23.56,1.51,23.62,23.63,0.05,0.01,23.63,0.44,14.1,68.9,22.483,42,e00fce6835b6173deb1a1f49,2022-08-21 16:19:57.575000+00:00,2022-08-21T16:19:57.833Z,2022-08-21T16:19:57.833Z
J03sbFDO0x,MOOSPMPSParser,1661098980,3.99,3.99,3.06,4.88,0.46,3.24,3.24,5.37,0.49,3.24,816.53,239.43,671943.69,24.89,24.39,1.2,24.46,24.46,0.42,0.25,24.47,0.44,14.0,64.6,22.351,42,e00fce68a145996ae3d821b8,2022-08-21 16:22:59.183000+00:00,2022-08-21T16:22:59.376Z,2022-08-21T16:22:59.376Z
uwayz0gOW3,MOOSPMPSParser,1661099221,4.87,4.87,4.32,8.32,0.82,4.57,4.57,8.93,0.9,4.57,1035.86,295.7,808233.44,56.28,34.36,5.9,34.46,34.47,0.97,0.22,34.48,0.43,13.8,88.2,16.634,42,e00fce68f8f5a1da595c7249,2022-08-21 16:26:59.727000+00:00,2022-08-21T16:26:59.948Z,2022-08-21T16:26:59.948Z
tiSgDNAYtb,MOOSPMPSParser,1661099400,2.7,2.7,3.93,4.36,0.89,4.15,4.15,4.68,0.96,4.15,872.33,234.04,707916.06,35.44,31.25,2.12,31.33,31.34,0.43,0.18,31.34,0.44,14.7,62.2,23.274,42,e00fce6835b6173deb1a1f49,2022-08-21 16:29:57.559000+00:00,2022-08-21T16:29:57.759Z,2022-08-21T16:29:57.759Z
hxNUeg4CHC,MOOSPMPSParser,1661099580,3.9,3.9,3.14,4.94,0.46,3.32,3.32,5.45,0.49,3.32,815.79,240.22,672160.81,26.33,25.03,1.18,25.09,25.1,0.48,0.22,25.1,0.47,14.4,64.6,23.647,42,e00fce68a145996ae3d821b8,2022-08-21 16:32:59.584000+00:00,2022-08-21T16:32:59.856Z,2022-08-21T16:32:59.856Z
