objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
wL42x3kHOJ,MOOSPMPSParser,1661454241,4.19,4.19,3.37,5.9,0.57,3.57,3.57,6.51,0.66,3.57,1099.25,293.6,25180.76,39.85,26.85,2.76,26.91,26.92,0.93,0.24,26.93,0.45,25.6,43.0,34.862,42,e00fce6835b6173deb1a1f49,2022-08-25 19:04:00.988000+00:00,2022-08-25T19:04:01.185Z,2022-08-25T19:04:01.185Z
ao6jXAsh5a,MOOSPMPSParser,1661454421,4.2,4.2,3.11,6.5,0.59,3.29,3.29,7.48,0.71,3.29,911.38,255.8,40360.36,43.12,24.77,4.28,24.84,24.85,1.51,0.42,24.86,0.44,25.3,43.3,49.623,42,e00fce68f8f5a1da595c7249,2022-08-25 19:07:00.357000+00:00,2022-08-25T19:07:00.581Z,2022-08-25T19:07:00.581Z
2TCybZWgXe,MOOSPMPSParser,1661454541,5.15,5.15,2.94,6.94,0.66,3.11,3.11,7.34,0.66,3.11,1059.6,306.55,24696.88,33.6,23.39,3.11,23.45,23.46,0.49,0.25,23.46,0.44,27.4,40.0,56.86,43,e00fce6856818e5885f65487,2022-08-25 19:09:01.323000+00:00,2022-08-25T19:09:01.514Z,2022-08-25T19:09:01.514Z
enzj11zfxG,MOOSPMPSParser,1661454841,4.57,4.57,2.62,6.39,0.68,2.77,2.77,6.82,0.74,2.77,1195.6,312.74,25399.77,42.42,20.87,2.09,20.93,20.93,0.6,0.3,20.94,0.45,25.1,45.7,31.311,42,e00fce6835b6173deb1a1f49,2022-08-25 19:14:00.989000+00:00,2022-08-25T19:14:01.177Z,2022-08-25T19:14:01.177Z
Ne5sR6Z7Lt,MOOSPMPSParser,1661455021,4.85,4.85,3.41,7.33,0.71,3.6,3.6,7.99,0.8,3.6,1029.18,285.02,40581.48,45.15,27.11,3.96,27.19,27.2,1.13,0.22,27.21,0.46,24.5,46.4,42.526,42,e00fce68f8f5a1da595c7249,2022-08-25 19:16:59.398000+00:00,2022-08-25T19:16:59.604Z,2022-08-25T19:16:59.604Z
0GjQ2Ypymy,MOOSPMPSParser,1661455141,5.81,5.81,3.05,8.07,0.82,3.23,3.23,8.68,0.89,3.23,1204.82,346.82,24927.98,36.94,24.3,3.57,24.36,24.36,0.83,0.18,24.37,0.44,26.8,40.9,51.032,43,e00fce6856818e5885f65487,2022-08-25 19:19:01.352000+00:00,2022-08-25T19:19:01.613Z,2022-08-25T19:19:01.613Z
EyFNui49dm,MOOSPMPSParser,1661455441,4.32,4.32,3.53,6.55,0.7,3.73,3.73,7.11,0.73,3.73,1169.91,310.74,25621.52,47.02,28.08,2.87,28.15,28.15,0.78,0.48,28.16,0.44,24.9,46.2,31.495,42,e00fce6835b6173deb1a1f49,2022-08-25 19:24:00.989000+00:00,2022-08-25T19:24:01.220Z,2022-08-25T19:24:01.220Z
8mVmDQYPOE,MOOSPMPSParser,1661455621,4.68,4.68,3.05,7.07,0.84,3.23,3.23,8.24,0.93,3.23,1016.46,276.17,40809.38,46.14,24.29,4.73,24.36,24.37,1.86,0.47,24.38,0.46,24.7,49.9,44.879,42,e00fce68f8f5a1da595c7249,2022-08-25 19:26:59.398000+00:00,2022-08-25T19:26:59.649Z,2022-08-25T19:26:59.649Z
XrPnKSA8Bc,MOOSPMPSParser,1661455741,5.92,5.92,3.54,8.02,0.76,3.74,3.74,8.49,0.82,3.74,1191.3,344.4,25160.96,37.58,28.19,3.71,28.26,28.27,0.55,0.34,28.27,0.44,26.1,44.3,52.703,43,e00fce6856818e5885f65487,2022-08-25 19:29:01.318000+00:00,2022-08-25T19:29:01.550Z,2022-08-25T19:29:01.550Z
ZtEhcJhW7B,MOOSPMPSParser,1661456041,4.54,4.54,2.94,6.35,0.4,3.11,3.11,6.91,0.46,3.11,1186.83,312.88,25856.53,42.82,23.41,2.59,23.47,23.47,0.67,0.43,23.48,0.47,24.7,46.5,31.103,42,e00fce6835b6173deb1a1f49,2022-08-25 19:34:01.003000+00:00,2022-08-25T19:34:01.264Z,2022-08-25T19:34:01.264Z
