objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
hgHKU7aLIq,MOOSPMPSParser,1664661840,1.55,1.55,0.0,2.83,0.21,0.0,0.0,3.41,0.22,0.0,792.61,208.27,0.0,31.87,0.0,2.3,0.0,0.0,0.9,0.31,0.0,0.0,0.0,0.0,51.337,42,e00fce6835b6173deb1a1f49,2022-10-01 22:04:00.626000+00:00,2022-10-01T22:04:00.816Z,2022-10-01T22:04:00.816Z
FsB8lxng13,MOOSPMPSParser,1664661840,5.37,5.37,3.48,7.23,0.71,3.68,3.68,7.45,0.71,3.68,1072.38,314.18,4057.19,34.74,27.69,2.6,27.76,27.77,0.26,0.08,27.78,0.44,21.9,45.9,42.617,43,e00fce6856818e5885f65487,2022-10-01 22:04:01.718000+00:00,2022-10-01T22:04:01.959Z,2022-10-01T22:04:01.959Z
iI66UywATA,MOOSPMPSParser,1664661901,1.78,1.78,2.27,3.65,0.31,2.4,2.41,4.27,0.31,2.41,659.61,183.4,215955.3,33.42,18.05,3.18,18.11,18.11,1.03,0.17,18.12,0.5,35.5,19.8,64.777,42,e00fce68f8f5a1da595c7249,2022-10-01 22:05:01.292000+00:00,2022-10-01T22:05:01.496Z,2022-10-01T22:05:01.496Z
DwOc5WFsYV,MOOSPMPSParser,1664662440,1.12,1.12,0.0,2.02,0.09,0.0,0.0,2.45,0.11,0.0,717.35,187.35,0.0,23.84,0.0,1.86,0.0,0.0,0.44,0.23,0.0,0.0,0.0,0.0,51.116,42,e00fce6835b6173deb1a1f49,2022-10-01 22:14:00.483000+00:00,2022-10-01T22:14:00.689Z,2022-10-01T22:14:00.689Z
SSgSeWibCx,MOOSPMPSParser,1664662440,1.21,1.21,0.77,1.86,0.1,0.81,0.81,2.21,0.19,0.81,398.52,111.65,4145.4,11.34,6.1,1.56,6.11,6.11,0.4,0.24,6.11,0.43,21.3,44.9,42.109,43,e00fce6856818e5885f65487,2022-10-01 22:14:01.733000+00:00,2022-10-01T22:14:01.937Z,2022-10-01T22:14:01.937Z
EeCuP43GmO,MOOSPMPSParser,1664662501,1.11,1.11,2.1,2.86,0.19,2.28,2.32,3.74,0.26,2.34,546.01,150.93,216099.92,28.48,16.68,4.19,16.78,16.8,1.4,0.48,16.81,0.51,35.2,19.6,64.446,42,e00fce68f8f5a1da595c7249,2022-10-01 22:15:01.286000+00:00,2022-10-01T22:15:01.512Z,2022-10-01T22:15:01.512Z
DvyCXhJQ81,MOOSPMPSParser,1664663040,0.5,0.5,0.0,1.39,0.03,0.0,0.0,1.61,0.07,0.0,614.26,157.99,0.0,20.45,0.0,1.5,0.0,0.0,0.38,0.26,0.0,0.0,0.0,0.0,52.399,42,e00fce6835b6173deb1a1f49,2022-10-01 22:24:00.817000+00:00,2022-10-01T22:24:01.011Z,2022-10-01T22:24:01.011Z
03mQKNgxNy,MOOSPMPSParser,1664663040,0.66,0.66,0.76,1.01,0.07,0.81,0.81,1.05,0.07,0.81,290.92,81.06,4200.73,7.52,6.08,0.37,6.09,6.09,0.02,0.02,6.09,0.43,19.8,45.0,43.067,43,e00fce6856818e5885f65487,2022-10-01 22:24:01.733000+00:00,2022-10-01T22:24:01.930Z,2022-10-01T22:24:01.930Z
8fFhiJRG5B,MOOSPMPSParser,1664663101,0.96,0.96,1.34,2.06,0.07,1.41,1.41,2.65,0.07,1.41,500.69,136.28,216217.17,22.11,10.63,2.32,10.67,10.67,1.02,0.07,10.67,0.49,35.0,19.5,66.451,42,e00fce68f8f5a1da595c7249,2022-10-01 22:25:01.512000+00:00,2022-10-01T22:25:01.731Z,2022-10-01T22:25:01.731Z
unuETWbQsU,MOOSPMPSParser,1664663640,0.19,0.19,0.0,0.66,0.04,0.0,0.0,0.95,0.05,0.0,538.64,137.83,0.0,14.68,0.0,1.06,0.0,0.0,0.35,0.27,0.0,0.0,0.0,0.0,53.412,42,e00fce6835b6173deb1a1f49,2022-10-01 22:34:00.731000+00:00,2022-10-01T22:34:00.950Z,2022-10-01T22:34:00.950Z
TLU8FPiDjE,MOOSPMPSParser,1664663640,0.68,0.68,0.85,0.99,0.09,0.9,0.9,1.11,0.12,0.9,275.26,80.06,4254.89,8.5,6.78,0.54,6.8,6.8,0.14,0.09,6.8,0.46,19.7,48.7,43.07,43,e00fce6856818e5885f65487,2022-10-01 22:34:01.759000+00:00,2022-10-01T22:34:02.032Z,2022-10-01T22:34:02.032Z
IiVN8Raiao,MOOSPMPSParser,1664663701,0.52,0.52,1.47,1.82,0.16,1.69,1.79,2.19,0.27,1.85,443.89,121.76,216320.48,21.04,11.56,2.41,11.74,11.77,0.55,0.22,11.78,0.53,35.6,20.4,67.076,42,e00fce68f8f5a1da595c7249,2022-10-01 22:35:01.369000+00:00,2022-10-01T22:35:01.584Z,2022-10-01T22:35:01.584Z
