objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
9dP68960ca,MOOSPMPSParser,1685599501,3.66,3.66,3.73,5.01,5.01,4.1,4.23,5.63,5.63,4.3,779.27,228.45,1293606.88,30.02,29.51,1.52,29.74,29.77,0.84,0.5,29.78,0.54,20.6,54.0,24.226,42,e00fce68a145996ae3d821b8,2023-06-01 06:05:00.726000+00:00,2023-06-01T06:05:01.020Z,2023-06-01T06:05:01.020Z
TLhKcxUZhx,MOOSPMPSParser,1685599561,2.07,2.07,2.9,3.76,3.76,3.29,3.48,5.27,5.27,3.58,796.71,208.41,10577.51,37.09,22.83,4.43,23.12,23.16,2.06,1.05,23.17,0.59,20.3,52.6,37.38,42,e00fce68f8f5a1da595c7249,2023-06-01 06:06:02.578000+00:00,2023-06-01T06:06:02.795Z,2023-06-01T06:06:02.795Z
h4WmUBHIE6,MOOSPMPSParser,1685600101,3.77,3.77,3.81,5.14,5.14,4.19,4.33,6.11,6.11,4.39,796.16,234.05,1293851.88,31.96,30.14,2.25,30.38,30.41,1.17,0.59,30.42,0.53,20.3,53.0,22.476,42,e00fce68a145996ae3d821b8,2023-06-01 06:15:00.979000+00:00,2023-06-01T06:15:01.207Z,2023-06-01T06:15:01.207Z
XyJpOU4wg1,MOOSPMPSParser,1685600161,2.6,2.6,3.54,4.57,4.57,4.05,4.3,5.44,5.44,4.42,831.65,225.12,10794.75,39.87,27.88,4.56,28.24,28.3,1.1,0.58,28.31,0.58,19.9,53.4,37.537,42,e00fce68f8f5a1da595c7249,2023-06-01 06:16:02.631000+00:00,2023-06-01T06:16:02.803Z,2023-06-01T06:16:02.803Z
mdbTPeMIKB,MOOSPMPSParser,1685600701,3.37,3.37,3.57,4.56,4.56,3.96,4.12,5.47,5.47,4.19,730.79,214.75,1294090.62,28.7,28.18,2.13,28.44,28.47,0.93,0.56,28.48,0.55,20.2,51.7,24.916,42,e00fce68a145996ae3d821b8,2023-06-01 06:25:00.731000+00:00,2023-06-01T06:25:00.935Z,2023-06-01T06:25:00.935Z
HORMnkAYD6,MOOSPMPSParser,1685600761,2.45,2.45,3.5,4.21,4.21,4.04,4.32,5.24,5.24,4.45,820.34,217.6,11027.39,36.51,27.5,3.52,27.91,27.96,1.39,0.64,27.97,0.59,19.6,54.6,36.051,42,e00fce68f8f5a1da595c7249,2023-06-01 06:26:02.481000+00:00,2023-06-01T06:26:02.673Z,2023-06-01T06:26:02.673Z
7WrwcqZLNK,MOOSPMPSParser,1685601301,3.9,3.9,3.86,5.28,5.28,4.21,4.31,6.13,6.13,4.37,814.93,237.46,1294338.75,33.13,30.6,2.19,30.8,30.83,0.87,0.52,30.84,0.54,19.9,52.6,25.858,42,e00fce68a145996ae3d821b8,2023-06-01 06:35:00.844000+00:00,2023-06-01T06:35:01.037Z,2023-06-01T06:35:01.037Z
3PuA7Xd0j5,MOOSPMPSParser,1685601361,2.73,2.73,3.46,4.7,4.7,3.9,4.09,5.71,5.71,4.19,866.21,232.33,11262.94,41.77,27.27,4.29,27.57,27.61,1.31,0.72,27.62,0.58,19.4,55.0,36.791,42,e00fce68f8f5a1da595c7249,2023-06-01 06:36:02.404000+00:00,2023-06-01T06:36:02.645Z,2023-06-01T06:36:02.645Z
9JGItiTrfc,MOOSPMPSParser,1685601901,4.36,4.36,3.83,5.74,5.74,4.14,4.22,6.67,6.67,4.26,890.91,262.24,1294597.12,33.53,30.35,2.33,30.52,30.54,0.81,0.48,30.55,0.56,19.4,54.5,25.056,42,e00fce68a145996ae3d821b8,2023-06-01 06:45:00.945000+00:00,2023-06-01T06:45:01.137Z,2023-06-01T06:45:01.137Z
c0ubDFothb,MOOSPMPSParser,1685601961,2.87,2.87,4.12,5.09,5.09,4.7,4.99,6.23,6.23,5.13,895.71,237.8,11516.48,42.25,32.36,5.19,32.79,32.85,1.61,0.91,32.86,0.55,19.2,55.9,37.363,42,e00fce68f8f5a1da595c7249,2023-06-01 06:46:02.503000+00:00,2023-06-01T06:46:02.770Z,2023-06-01T06:46:02.770Z
CQRYNEBIkp,MOOSPMPSParser,1685602501,4.71,4.71,5.34,6.47,6.47,6.4,7.03,7.49,7.49,7.34,960.56,281.95,1294903.62,38.32,41.65,2.73,42.51,42.63,1.12,0.67,42.65,0.62,18.9,57.6,21.509,42,e00fce68a145996ae3d821b8,2023-06-01 06:55:00.901000+00:00,2023-06-01T06:55:01.123Z,2023-06-01T06:55:01.123Z
kwOFNNdaDH,MOOSPMPSParser,1685602561,3.11,3.11,3.91,5.58,5.58,4.61,5.01,6.42,6.42,5.21,941.01,251.87,11771.2,46.58,30.57,4.55,31.13,31.21,1.13,0.48,31.22,0.61,18.9,56.9,36.904,42,e00fce68f8f5a1da595c7249,2023-06-01 06:56:02.493000+00:00,2023-06-01T06:56:02.689Z,2023-06-01T06:56:02.689Z
