objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
niug4ueiDo,MOOSPMPSParser,1659647101,2.17,2.17,2.72,3.94,0.35,2.88,2.88,4.08,0.39,2.88,697.91,194.23,405759.22,34.32,21.64,3.02,21.7,21.71,0.25,0.0,21.72,0.42,33.0,17.8,52.547,42,e00fce68f8f5a1da595c7249,2022-08-04 21:04:57.552000+00:00,2022-08-04T21:04:57.760Z,2022-08-04T21:04:57.760Z
kRZBdboKl4,MOOSPMPSParser,1659647101,4.79,4.79,3.93,6.26,0.61,4.15,4.15,6.62,0.68,4.15,971.55,284.97,254831.98,36.21,31.27,1.21,31.35,31.36,0.43,0.13,31.37,0.44,30.1,24.1,36.65,42,e00fce68a145996ae3d821b8,2022-08-04 21:05:00.466000+00:00,2022-08-04T21:05:00.683Z,2022-08-04T21:05:00.683Z
FHz9gm5I5r,MOOSPMPSParser,1659647220,2.81,2.81,3.13,4.57,0.43,3.31,3.31,4.78,0.43,3.31,962.18,256.34,333082.31,41.9,24.92,1.43,24.99,24.99,0.23,0.13,25.0,0.48,26.7,27.7,27.053,42,e00fce6835b6173deb1a1f49,2022-08-04 21:07:01.714000+00:00,2022-08-04T21:07:01.917Z,2022-08-04T21:07:01.917Z
8Fq2snoSxS,MOOSPMPSParser,1659647701,1.94,1.94,3.09,3.85,0.39,3.27,3.27,4.12,0.39,3.27,682.12,190.66,405955.88,35.4,24.62,2.08,24.69,24.7,0.46,0.0,24.71,0.41,33.2,18.3,51.837,42,e00fce68f8f5a1da595c7249,2022-08-04 21:14:57.486000+00:00,2022-08-04T21:14:57.675Z,2022-08-04T21:14:57.675Z
DFxNFhC8SB,MOOSPMPSParser,1659647701,5.05,5.05,3.9,6.67,0.72,4.13,4.13,7.35,0.8,4.13,1070.54,305.32,255106.2,38.62,31.07,1.82,31.15,31.16,0.83,0.48,31.17,0.47,30.2,23.3,37.435,42,e00fce68a145996ae3d821b8,2022-08-04 21:15:00.447000+00:00,2022-08-04T21:15:00.633Z,2022-08-04T21:15:00.633Z
9q1ctABPN6,MOOSPMPSParser,1659647820,4.38,4.38,3.48,6.42,0.53,3.68,3.68,6.79,0.58,3.68,1098.3,296.89,333309.84,50.11,27.68,2.17,27.75,27.76,0.45,0.23,27.77,0.45,24.7,30.0,27.163,42,e00fce6835b6173deb1a1f49,2022-08-04 21:17:01.715000+00:00,2022-08-04T21:17:01.923Z,2022-08-04T21:17:01.923Z
3L6D4SCuq8,MOOSPMPSParser,1659648301,2.13,2.13,3.04,4.14,0.36,3.21,3.21,4.37,0.42,3.21,692.27,194.15,406159.12,36.87,24.17,2.46,24.24,24.25,0.38,0.17,24.25,0.44,34.0,19.1,50.084,42,e00fce68f8f5a1da595c7249,2022-08-04 21:24:57.405000+00:00,2022-08-04T21:24:57.592Z,2022-08-04T21:24:57.592Z
F1zBaqS0g5,MOOSPMPSParser,1659648301,4.97,4.97,3.56,6.54,0.6,3.76,3.76,6.97,0.64,3.76,1210.46,305.26,255370.83,36.99,28.33,1.15,28.4,28.41,0.48,0.27,28.41,0.45,30.0,23.6,37.277,42,e00fce68a145996ae3d821b8,2022-08-04 21:25:00.447000+00:00,2022-08-04T21:25:00.638Z,2022-08-04T21:25:00.638Z
2L7imcWst6,MOOSPMPSParser,1659648420,4.01,4.01,3.44,6.01,0.48,3.64,3.64,6.29,0.51,3.64,1091.01,292.96,333548.84,45.44,27.4,1.71,27.47,27.48,0.31,0.09,27.48,0.46,24.1,31.1,27.33,42,e00fce6835b6173deb1a1f49,2022-08-04 21:27:01.739000+00:00,2022-08-04T21:27:01.908Z,2022-08-04T21:27:01.908Z
meiSfupnko,MOOSPMPSParser,1659648901,1.84,1.84,3.26,3.96,0.42,3.45,3.45,4.27,0.42,3.45,667.51,184.74,406366.78,37.04,25.94,3.0,26.02,26.03,0.57,0.0,26.04,0.4,33.2,18.2,50.503,42,e00fce68f8f5a1da595c7249,2022-08-04 21:34:57.576000+00:00,2022-08-04T21:34:57.784Z,2022-08-04T21:34:57.784Z
35rfst5MDw,MOOSPMPSParser,1659648901,4.73,4.73,3.78,6.27,0.62,3.99,3.99,6.73,0.64,3.99,1218.27,293.82,255626.3,38.66,30.07,1.43,30.15,30.15,0.51,0.17,30.16,0.45,30.3,23.2,37.675,42,e00fce68a145996ae3d821b8,2022-08-04 21:35:00.440000+00:00,2022-08-04T21:35:00.655Z,2022-08-04T21:35:00.655Z
iXGy8KCt6S,MOOSPMPSParser,1659649020,3.85,3.85,3.08,5.56,0.45,3.26,3.26,5.78,0.5,3.26,1043.17,281.5,333769.09,44.88,24.54,1.64,24.61,24.61,0.27,0.04,24.62,0.46,25.2,27.7,26.897,42,e00fce6835b6173deb1a1f49,2022-08-04 21:37:01.726000+00:00,2022-08-04T21:37:02.103Z,2022-08-04T21:37:02.103Z
wQ4jCVZXea,MOOSPMPSParser,1659649501,2.17,2.17,2.9,4.25,0.43,3.06,3.06,4.92,0.49,3.06,715.73,203.16,406574.16,40.54,23.04,2.86,23.11,23.11,1.11,0.27,23.12,0.42,33.4,18.0,50.373,42,e00fce68f8f5a1da595c7249,2022-08-04 21:44:57.479000+00:00,2022-08-04T21:44:57.716Z,2022-08-04T21:44:57.716Z
ue4QzHPo2w,MOOSPMPSParser,1659649501,4.75,4.75,3.51,6.2,0.59,3.71,3.71,6.67,0.59,3.71,1073.95,287.72,255888.8,34.46,27.91,1.73,27.98,27.99,0.26,0.17,28.0,0.45,30.2,22.5,37.561,42,e00fce68a145996ae3d821b8,2022-08-04 21:45:00.464000+00:00,2022-08-04T21:45:00.649Z,2022-08-04T21:45:00.649Z
TFBCFDQ4QI,MOOSPMPSParser,1659649620,2.14,2.14,3.08,3.98,0.3,3.26,3.26,4.3,0.3,3.26,872.78,232.05,333988.91,38.45,24.56,1.77,24.62,24.63,0.51,0.17,24.63,0.45,26.7,28.3,27.718,42,e00fce6835b6173deb1a1f49,2022-08-04 21:47:02.253000+00:00,2022-08-04T21:47:02.482Z,2022-08-04T21:47:02.482Z
B2BJjp9r8s,MOOSPMPSParser,1659650101,2.66,2.66,3.35,4.86,0.57,3.54,3.54,5.17,0.59,3.54,722.51,204.79,406791.78,40.33,26.63,3.05,26.71,26.72,0.56,0.04,26.73,0.44,31.6,22.9,49.768,42,e00fce68f8f5a1da595c7249,2022-08-04 21:54:57.423000+00:00,2022-08-04T21:54:57.625Z,2022-08-04T21:54:57.625Z
DsC1yePgpW,MOOSPMPSParser,1659650101,4.86,4.86,3.45,6.22,0.65,3.64,3.64,6.7,0.67,3.64,1157.71,292.4,256143.06,37.38,27.44,1.14,27.51,27.51,0.48,0.39,27.52,0.44,30.1,23.2,37.938,42,e00fce68a145996ae3d821b8,2022-08-04 21:55:00.521000+00:00,2022-08-04T21:55:00.745Z,2022-08-04T21:55:00.745Z
fRWYoF9EVv,MOOSPMPSParser,1659650220,2.13,2.13,3.55,3.68,0.32,3.76,3.76,3.94,0.32,3.76,897.47,235.01,334218.97,36.98,28.28,1.28,28.35,28.36,0.38,0.17,28.36,0.45,26.9,26.1,26.844,42,e00fce6835b6173deb1a1f49,2022-08-04 21:57:01.819000+00:00,2022-08-04T21:57:02.021Z,2022-08-04T21:57:02.021Z
