objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
MYcMio3V4d,MOOSPMPSParser,1663534981,6.86,6.86,4.81,9.12,0.82,5.09,5.09,9.98,0.85,5.09,1365.54,400.24,1262.0,56.18,38.31,2.27,38.4,38.41,0.89,0.55,38.42,0.47,28.6,34.3,40.188,42,e00fce68a145996ae3d821b8,2022-09-18 21:03:02.290000+00:00,2022-09-18T21:03:02.479Z,2022-09-18T21:03:02.479Z
IcHrCoWsmP,MOOSPMPSParser,1663535280,5.52,5.52,3.76,8.13,0.76,3.98,3.98,8.72,0.86,3.98,1201.67,353.37,52977.0,48.45,29.96,4.29,30.04,30.04,0.57,0.26,30.05,0.42,33.1,27.9,56.36,43,e00fce6856818e5885f65487,2022-09-18 21:07:59.928000+00:00,2022-09-18T21:08:00.131Z,2022-09-18T21:08:00.131Z
Y2dB2O2QLq,MOOSPMPSParser,1663535581,5.94,5.94,3.87,7.5,0.63,4.1,4.1,7.73,0.66,4.1,1162.08,337.03,1580.84,40.79,30.84,0.89,30.91,30.92,0.22,0.12,30.93,0.46,29.0,31.5,41.304,42,e00fce68a145996ae3d821b8,2022-09-18 21:13:02.276000+00:00,2022-09-18T21:13:02.455Z,2022-09-18T21:13:02.455Z
giVNz98UWP,MOOSPMPSParser,1663535880,4.21,4.21,3.46,6.51,0.64,3.65,3.65,6.84,0.77,3.65,1020.74,298.38,53224.41,40.07,27.51,2.84,27.58,27.59,0.45,0.09,27.59,0.42,32.9,25.6,54.537,43,e00fce6856818e5885f65487,2022-09-18 21:17:59.760000+00:00,2022-09-18T21:17:59.976Z,2022-09-18T21:17:59.976Z
Xs0wxRa7Jx,MOOSPMPSParser,1663536181,5.57,5.57,3.98,6.98,0.73,4.21,4.21,7.5,0.75,4.21,1086.87,318.86,1856.67,37.25,31.72,1.46,31.8,31.81,0.58,0.3,31.82,0.46,28.7,31.3,41.81,42,e00fce68a145996ae3d821b8,2022-09-18 21:23:02.282000+00:00,2022-09-18T21:23:02.486Z,2022-09-18T21:23:02.486Z
UKxurJu6ex,MOOSPMPSParser,1663536480,3.94,3.94,3.46,5.98,0.66,3.66,3.66,6.3,0.68,3.66,1003.05,289.28,53466.44,35.82,27.58,3.04,27.65,27.65,0.33,0.17,27.66,0.41,33.2,24.5,57.62,43,e00fce6856818e5885f65487,2022-09-18 21:27:59.798000+00:00,2022-09-18T21:28:00.002Z,2022-09-18T21:28:00.002Z
CTGlotFYQg,MOOSPMPSParser,1663536781,5.51,5.51,3.88,7.09,0.73,4.1,4.1,7.58,0.73,4.1,1095.22,320.96,2132.63,41.3,30.87,1.33,30.94,30.95,0.65,0.35,30.96,0.44,29.0,31.0,42.48,42,e00fce68a145996ae3d821b8,2022-09-18 21:33:02.779000+00:00,2022-09-18T21:33:02.972Z,2022-09-18T21:33:02.972Z
Zhj3zuP4LH,MOOSPMPSParser,1663537080,4.29,4.29,3.87,6.58,0.58,4.09,4.09,6.77,0.61,4.09,1044.12,303.21,53724.36,38.85,30.77,2.87,30.85,30.86,0.3,0.08,30.87,0.4,33.6,24.5,59.062,43,e00fce6856818e5885f65487,2022-09-18 21:37:59.858000+00:00,2022-09-18T21:38:00.073Z,2022-09-18T21:38:00.073Z
WReR957EZc,MOOSPMPSParser,1663537381,5.63,5.63,4.24,7.22,0.75,4.48,4.48,7.63,0.77,4.48,1099.55,321.76,2421.57,41.85,33.74,1.46,33.83,33.84,0.39,0.26,33.85,0.45,28.7,33.8,42.89,42,e00fce68a145996ae3d821b8,2022-09-18 21:43:02.756000+00:00,2022-09-18T21:43:02.962Z,2022-09-18T21:43:02.962Z
Y0QWavdHq1,MOOSPMPSParser,1663537680,4.56,4.56,3.77,6.41,0.66,3.98,3.98,6.74,0.66,3.98,1076.61,310.91,53974.13,35.9,29.99,2.85,30.06,30.07,0.43,0.17,30.08,0.4,34.1,25.2,59.307,43,e00fce6856818e5885f65487,2022-09-18 21:47:59.715000+00:00,2022-09-18T21:47:59.928Z,2022-09-18T21:47:59.928Z
FjVaIrqBRu,MOOSPMPSParser,1663537981,6.23,6.23,5.07,8.13,0.91,5.36,5.36,8.57,0.98,5.36,1187.59,353.79,2737.51,45.31,40.34,1.74,40.44,40.45,0.48,0.18,40.46,0.47,28.8,34.3,43.149,42,e00fce68a145996ae3d821b8,2022-09-18 21:53:02.280000+00:00,2022-09-18T21:53:02.484Z,2022-09-18T21:53:02.484Z
MS0vnlQCYn,MOOSPMPSParser,1663538280,5.98,5.98,4.35,8.39,0.91,4.6,4.6,8.73,0.91,4.6,1227.75,357.82,54275.57,46.36,34.6,3.28,34.69,34.7,0.52,0.25,34.71,0.4,33.9,25.9,59.327,43,e00fce6856818e5885f65487,2022-09-18 21:57:59.745000+00:00,2022-09-18T21:57:59.995Z,2022-09-18T21:57:59.995Z
