objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
ymZYFuXupU,MOOSPMPSParser,1658732520,0.98,0.98,1.16,1.58,0.1,1.23,1.23,1.7,0.1,1.23,506.62,133.76,45248.97,15.97,9.25,0.88,9.27,9.27,0.17,0.05,9.27,0.45,8.4,92.8,14.64,42,e00fce6835b6173deb1a1f49,2022-07-25 07:02:01.383000+00:00,2022-07-25T07:02:01.649Z,2022-07-25T07:02:01.649Z
VEaWniujJ5,MOOSPMPSParser,1658732761,4.75,4.75,2.78,7.27,0.78,2.94,2.94,7.62,0.8,2.94,1019.6,284.11,59824.95,45.79,22.14,3.36,22.21,22.21,0.6,0.0,22.22,0.41,13.1,90.6,9.405,42,e00fce68f8f5a1da595c7249,2022-07-25 07:06:02.045000+00:00,2022-07-25T07:06:02.214Z,2022-07-25T07:06:02.214Z
V3xNMALceN,MOOSPMPSParser,1658733120,0.81,0.81,1.37,1.5,0.15,1.44,1.44,1.64,0.17,1.44,481.19,126.79,45334.6,15.76,10.87,0.93,10.9,10.9,0.22,0.04,10.91,0.45,8.4,92.1,15.94,42,e00fce6835b6173deb1a1f49,2022-07-25 07:12:01.341000+00:00,2022-07-25T07:12:01.560Z,2022-07-25T07:12:01.560Z
fCjS1vl4mc,MOOSPMPSParser,1658733361,4.91,4.91,3.16,7.45,0.81,3.34,3.34,7.93,1.01,3.34,1031.11,292.93,60042.05,47.78,25.16,2.87,25.24,25.24,0.88,0.0,25.25,0.41,12.9,90.9,8.62,42,e00fce68f8f5a1da595c7249,2022-07-25 07:16:02.102000+00:00,2022-07-25T07:16:02.310Z,2022-07-25T07:16:02.310Z
0o8AFZO2ZN,MOOSPMPSParser,1658733720,0.95,0.95,1.11,1.55,0.18,1.17,1.17,1.69,0.2,1.17,490.82,131.18,45415.15,17.07,8.84,0.87,8.87,8.87,0.18,0.0,8.87,0.46,8.3,92.3,15.351,42,e00fce6835b6173deb1a1f49,2022-07-25 07:22:01.321000+00:00,2022-07-25T07:22:01.519Z,2022-07-25T07:22:01.519Z
Gv8SAXFoSH,MOOSPMPSParser,1658733961,4.89,4.89,3.07,7.38,0.79,3.24,3.24,7.86,0.92,3.24,1044.46,292.96,60251.21,47.63,24.4,3.36,24.47,24.48,0.81,0.14,24.48,0.4,12.9,91.6,7.949,42,e00fce68f8f5a1da595c7249,2022-07-25 07:26:02.045000+00:00,2022-07-25T07:26:02.227Z,2022-07-25T07:26:02.227Z
ErjdLIL2Bw,MOOSPMPSParser,1658734320,0.72,0.72,1.17,1.3,0.14,1.23,1.23,1.4,0.14,1.23,461.61,121.54,45496.71,14.2,9.28,0.94,9.3,9.31,0.16,0.05,9.31,0.47,8.0,91.8,13.77,42,e00fce6835b6173deb1a1f49,2022-07-25 07:32:01.329000+00:00,2022-07-25T07:32:01.524Z,2022-07-25T07:32:01.524Z
DTv7nGo1dZ,MOOSPMPSParser,1658734561,4.38,4.38,2.87,6.59,0.57,3.04,3.04,6.79,0.61,3.04,959.86,270.43,60455.43,44.02,22.85,2.15,22.92,22.92,0.38,0.03,22.93,0.4,12.7,91.3,8.055,42,e00fce68f8f5a1da595c7249,2022-07-25 07:36:02.055000+00:00,2022-07-25T07:36:02.517Z,2022-07-25T07:36:02.517Z
V5AiMK1soC,MOOSPMPSParser,1658734920,0.77,0.77,1.27,1.45,0.13,1.34,1.34,1.58,0.15,1.34,466.25,124.62,45583.93,16.08,10.07,0.83,10.1,10.1,0.15,0.15,10.1,0.43,8.1,93.0,13.794,42,e00fce6835b6173deb1a1f49,2022-07-25 07:42:01.325000+00:00,2022-07-25T07:42:01.501Z,2022-07-25T07:42:01.501Z
Ex8BfDaYuC,MOOSPMPSParser,1658735161,4.13,4.13,2.73,6.35,0.7,2.89,2.89,6.86,0.71,2.89,919.31,256.32,60632.62,39.2,21.73,3.51,21.79,21.8,0.89,0.18,21.8,0.42,12.5,91.2,8.383,42,e00fce68f8f5a1da595c7249,2022-07-25 07:46:02.042000+00:00,2022-07-25T07:46:02.214Z,2022-07-25T07:46:02.214Z
QGo3XAGNLX,MOOSPMPSParser,1658735520,0.74,0.74,1.15,1.12,0.11,1.22,1.22,1.22,0.14,1.22,475.45,123.11,45673.12,12.81,9.18,0.53,9.21,9.21,0.12,0.03,9.21,0.44,7.9,93.0,10.6,42,e00fce6835b6173deb1a1f49,2022-07-25 07:52:01.332000+00:00,2022-07-25T07:52:01.556Z,2022-07-25T07:52:01.556Z
n33iq8QWU9,MOOSPMPSParser,1658735761,4.3,4.3,2.85,6.66,0.71,3.02,3.02,7.25,0.79,3.02,942.47,264.46,60822.46,41.2,22.69,4.18,22.76,22.77,0.94,0.26,22.77,0.42,12.6,91.9,7.596,42,e00fce68f8f5a1da595c7249,2022-07-25 07:56:02.072000+00:00,2022-07-25T07:56:02.286Z,2022-07-25T07:56:02.286Z
