objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
PYJY62fqjn,MOOSPMPSParser,1660136521,3.97,3.97,2.86,5.39,0.5,3.03,3.03,6.08,0.52,3.03,755.96,215.1,369911.16,22.68,22.79,1.64,22.84,22.85,0.87,0.39,22.85,0.48,7.9,81.7,14.697,42,e00fce68a145996ae3d821b8,2022-08-10 13:02:02.058000+00:00,2022-08-10T13:02:02.252Z,2022-08-10T13:02:02.252Z
FxjgCHrxcB,MOOSPMPSParser,1660136701,2.07,2.07,2.13,3.2,0.34,2.26,2.26,3.6,0.39,2.26,721.14,191.32,427598.84,23.97,16.99,1.79,17.04,17.04,0.58,0.1,17.04,0.48,9.4,74.9,19.0,42,e00fce6835b6173deb1a1f49,2022-08-10 13:05:00.370000+00:00,2022-08-10T13:05:00.598Z,2022-08-10T13:05:00.598Z
dC5DElRkGI,MOOSPMPSParser,1660136940,2.97,2.97,2.44,4.76,0.4,2.58,2.58,5.36,0.55,2.58,733.87,202.83,523288.78,33.05,19.43,3.84,19.49,19.49,0.98,0.28,19.5,0.45,14.0,66.1,27.078,42,e00fce68f8f5a1da595c7249,2022-08-10 13:09:02.465000+00:00,2022-08-10T13:09:02.720Z,2022-08-10T13:09:02.720Z
xD3FpZDGmu,MOOSPMPSParser,1660137121,4.31,4.31,3.33,5.59,0.63,3.52,3.52,6.1,0.67,3.52,802.29,230.91,370136.56,23.4,26.47,1.08,26.54,26.55,0.49,0.31,26.55,0.49,8.8,81.4,15.386,42,e00fce68a145996ae3d821b8,2022-08-10 13:12:02.066000+00:00,2022-08-10T13:12:02.275Z,2022-08-10T13:12:02.275Z
g4mryAx2yz,MOOSPMPSParser,1660137301,2.3,2.3,2.56,3.24,0.34,2.71,2.71,3.69,0.43,2.71,735.14,195.66,427759.84,25.08,20.4,1.49,20.45,20.45,0.51,0.28,20.46,0.48,9.9,73.3,15.723,42,e00fce6835b6173deb1a1f49,2022-08-10 13:15:00.377000+00:00,2022-08-10T13:15:00.592Z,2022-08-10T13:15:00.592Z
J7JK7R7Mlf,MOOSPMPSParser,1660137540,2.83,2.83,2.47,4.62,0.47,2.61,2.61,4.7,0.51,2.61,724.94,197.69,523458.0,29.86,19.64,2.61,19.7,19.71,0.14,0.0,19.72,0.45,14.5,64.5,25.6,42,e00fce68f8f5a1da595c7249,2022-08-10 13:18:59.654000+00:00,2022-08-10T13:18:59.856Z,2022-08-10T13:18:59.856Z
1JpuQcmZCS,MOOSPMPSParser,1660137721,4.7,4.7,2.93,6.08,0.51,3.1,3.1,6.64,0.55,3.1,835.51,239.86,370354.0,27.45,23.34,1.65,23.4,23.4,0.5,0.25,23.41,0.46,9.9,77.5,14.474,42,e00fce68a145996ae3d821b8,2022-08-10 13:22:02.048000+00:00,2022-08-10T13:22:02.264Z,2022-08-10T13:22:02.264Z
zqKi5U15xm,MOOSPMPSParser,1660137901,2.25,2.25,2.29,3.4,0.35,2.42,2.43,3.63,0.39,2.43,755.66,201.08,427908.91,26.3,18.22,1.54,18.27,18.28,0.3,0.04,18.28,0.5,10.7,71.6,15.204,42,e00fce6835b6173deb1a1f49,2022-08-10 13:25:00.368000+00:00,2022-08-10T13:25:00.591Z,2022-08-10T13:25:00.591Z
jx1oMkUMWb,MOOSPMPSParser,1660138140,2.92,2.92,2.37,4.61,0.43,2.51,2.51,5.31,0.49,2.51,714.65,199.96,523626.53,34.51,18.88,3.02,18.94,18.95,1.22,0.19,18.95,0.45,15.0,64.1,26.098,42,e00fce68f8f5a1da595c7249,2022-08-10 13:28:59.661000+00:00,2022-08-10T13:28:59.913Z,2022-08-10T13:28:59.913Z
7hYBcyX1wn,MOOSPMPSParser,1660138321,4.42,4.42,3.07,5.98,0.64,3.25,3.25,6.57,0.68,3.25,903.62,246.18,370573.53,24.96,24.45,1.36,24.51,24.52,0.64,0.3,24.52,0.49,11.1,74.8,14.051,42,e00fce68a145996ae3d821b8,2022-08-10 13:32:02.066000+00:00,2022-08-10T13:32:02.291Z,2022-08-10T13:32:02.291Z
