objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
BLOnS7irXl,MOOSPMPSParser,1683227161,3.43,3.43,1.97,4.2,4.2,2.08,2.08,4.38,4.38,2.08,1002.72,259.41,985.27,25.06,15.68,0.83,15.72,15.72,0.23,0.05,15.73,0.38,15.9,66.2,38.679,42,e00fce68f8f5a1da595c7249,2023-05-04 19:06:02.720000+00:00,2023-05-04T19:06:02.940Z,2023-05-04T19:06:02.940Z
xyqcihnl0N,MOOSPMPSParser,1683227401,0.83,0.83,0.73,1.02,1.02,0.77,0.77,1.03,1.03,0.77,323.34,90.79,324410.59,5.53,5.81,0.22,5.82,5.83,0.0,0.0,5.83,0.42,16.7,58.5,33.27,42,e00fce68a145996ae3d821b8,2023-05-04 19:09:57.541000+00:00,2023-05-04T19:09:57.732Z,2023-05-04T19:09:57.732Z
WZlGWyLu7u,MOOSPMPSParser,1683227761,3.59,3.59,1.54,4.47,4.47,1.63,1.63,4.65,4.65,1.63,1041.04,270.39,1103.62,25.31,12.29,0.79,12.33,12.33,0.31,0.17,12.33,0.39,15.8,64.1,38.706,42,e00fce68f8f5a1da595c7249,2023-05-04 19:16:02.642000+00:00,2023-05-04T19:16:02.884Z,2023-05-04T19:16:02.884Z
p1g6DuRIIh,MOOSPMPSParser,1683228000,0.86,0.86,0.62,1.01,1.01,0.66,0.66,1.09,1.09,0.66,332.9,92.3,324457.38,5.09,4.95,0.18,4.96,4.96,0.09,0.09,4.96,0.43,17.7,53.5,32.976,42,e00fce68a145996ae3d821b8,2023-05-04 19:20:02.491000+00:00,2023-05-04T19:20:02.700Z,2023-05-04T19:20:02.700Z
fch6Xwt000,MOOSPMPSParser,1683228361,3.53,3.53,2.01,4.29,4.29,2.12,2.12,4.43,4.43,2.12,1029.74,265.18,1221.98,23.24,15.99,0.73,16.03,16.03,0.17,0.04,16.04,0.39,15.6,62.6,40.661,42,e00fce68f8f5a1da595c7249,2023-05-04 19:26:02.658000+00:00,2023-05-04T19:26:02.866Z,2023-05-04T19:26:02.866Z
RcSK47bl4D,MOOSPMPSParser,1683228601,0.42,0.42,0.33,0.61,0.61,0.35,0.35,0.61,0.61,0.35,266.86,74.61,324496.47,3.87,2.6,0.04,2.61,2.61,0.0,0.0,2.61,0.43,18.5,48.4,34.377,42,e00fce68a145996ae3d821b8,2023-05-04 19:30:02.500000+00:00,2023-05-04T19:30:02.706Z,2023-05-04T19:30:02.706Z
oIsIM3yS3o,MOOSPMPSParser,1683228961,3.63,3.63,1.78,4.53,4.53,1.88,1.88,4.61,4.61,1.88,1030.98,268.87,1330.44,25.59,14.18,0.66,14.22,14.22,0.14,0.0,14.23,0.39,16.2,60.4,42.228,42,e00fce68f8f5a1da595c7249,2023-05-04 19:36:02.793000+00:00,2023-05-04T19:36:03.018Z,2023-05-04T19:36:03.018Z
P7Sa7KlEmd,MOOSPMPSParser,1683229201,0.29,0.29,0.57,0.47,0.47,0.61,0.61,0.48,0.48,0.61,242.14,66.99,324532.5,4.03,4.56,0.13,4.57,4.57,0.01,0.0,4.57,0.43,17.3,50.9,36.313,42,e00fce68a145996ae3d821b8,2023-05-04 19:40:02.502000+00:00,2023-05-04T19:40:02.759Z,2023-05-04T19:40:02.759Z
h5KwDZOVil,MOOSPMPSParser,1683229561,3.97,3.97,1.58,4.84,4.84,1.67,1.67,4.94,4.94,1.67,1087.79,282.09,1448.02,25.8,12.56,0.59,12.6,12.6,0.12,0.04,12.6,0.38,16.7,56.6,42.556,42,e00fce68f8f5a1da595c7249,2023-05-04 19:46:02.568000+00:00,2023-05-04T19:46:02.760Z,2023-05-04T19:46:02.760Z
EApgdW41sy,MOOSPMPSParser,1683229801,1.13,1.13,0.94,1.34,1.34,1.0,1.0,1.42,1.42,1.0,372.48,104.75,324586.66,6.27,7.49,0.24,7.51,7.51,0.15,0.04,7.51,0.42,18.3,49.4,35.361,42,e00fce68a145996ae3d821b8,2023-05-04 19:50:02.588000+00:00,2023-05-04T19:50:02.844Z,2023-05-04T19:50:02.844Z
JZnGgSCKcQ,MOOSPMPSParser,1683230161,3.76,3.76,1.66,4.79,4.79,1.75,1.75,4.91,4.91,1.75,1069.12,278.41,1575.32,27.0,13.18,0.58,13.21,13.22,0.13,0.09,13.22,0.39,17.0,56.3,44.002,42,e00fce68f8f5a1da595c7249,2023-05-04 19:56:02.645000+00:00,2023-05-04T19:56:02.837Z,2023-05-04T19:56:02.837Z
