objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
1kRwaxvxPd,MOOSPMPSParser,1658293681,3.05,3.05,2.51,4.86,0.5,2.65,2.65,5.84,0.64,2.65,729.61,202.43,50346.66,32.03,19.97,4.25,20.03,20.04,1.41,0.67,20.04,0.46,24.7,45.4,39.959,42,e00fce68f8f5a1da595c7249,2022-07-20 05:07:59.717000+00:00,2022-07-20T05:07:59.932Z,2022-07-20T05:07:59.932Z
MUrJrT6EA3,MOOSPMPSParser,1658293741,2.94,2.94,2.97,4.36,0.47,3.14,3.14,4.88,0.47,3.14,901.03,235.34,118231.41,33.43,23.64,2.65,23.7,23.71,0.78,0.35,23.71,0.47,24.6,44.7,25.08,42,e00fce6835b6173deb1a1f49,2022-07-20 05:09:00.844000+00:00,2022-07-20T05:09:01.069Z,2022-07-20T05:09:01.069Z
26nDoIzHY3,MOOSPMPSParser,1658293741,4.14,4.14,2.96,5.11,0.52,3.13,3.13,5.45,0.58,3.13,917.53,262.29,29470.59,22.51,23.53,0.91,23.59,23.6,0.44,0.17,23.6,0.48,24.9,43.6,30.199,42,e00fce6856818e5885f65487,2022-07-20 05:09:01.239000+00:00,2022-07-20T05:09:01.421Z,2022-07-20T05:09:01.421Z
QSeoMFCgiW,MOOSPMPSParser,1658294281,3.84,3.84,3.07,5.87,0.73,3.25,3.25,6.81,0.77,3.25,853.67,237.3,50542.5,37.35,24.42,4.16,24.49,24.5,1.41,0.42,24.51,0.46,24.7,41.1,38.374,42,e00fce68f8f5a1da595c7249,2022-07-20 05:17:59.637000+00:00,2022-07-20T05:17:59.826Z,2022-07-20T05:17:59.826Z
ArhCppehyV,MOOSPMPSParser,1658294341,3.83,3.83,3.23,5.41,0.66,3.42,3.42,6.0,0.78,3.42,1055.81,279.94,118445.4,37.69,25.72,2.53,25.78,25.79,0.8,0.42,25.8,0.43,24.5,41.2,24.028,42,e00fce6835b6173deb1a1f49,2022-07-20 05:19:00.428000+00:00,2022-07-20T05:19:00.607Z,2022-07-20T05:19:00.607Z
490KW4vORP,MOOSPMPSParser,1658294341,5.35,5.35,3.47,6.36,0.68,3.67,3.67,6.71,0.7,3.67,1071.95,308.86,29694.57,28.07,27.6,1.29,27.67,27.68,0.33,0.08,27.69,0.46,24.8,39.3,28.75,42,e00fce6856818e5885f65487,2022-07-20 05:19:01.638000+00:00,2022-07-20T05:19:01.971Z,2022-07-20T05:19:01.971Z
HU6bVMD7Kg,MOOSPMPSParser,1658294881,5.31,5.31,3.9,7.79,0.95,4.12,4.12,8.66,1.08,4.12,1097.34,302.43,50785.39,49.97,31.03,3.73,31.12,31.13,1.38,0.35,31.14,0.46,24.4,38.4,36.902,42,e00fce68f8f5a1da595c7249,2022-07-20 05:27:59.637000+00:00,2022-07-20T05:27:59.814Z,2022-07-20T05:27:59.814Z
0FltZni8Fe,MOOSPMPSParser,1658294941,5.19,5.19,4.06,7.22,0.74,4.29,4.29,7.79,0.74,4.29,1290.49,344.93,118709.98,48.68,32.29,2.74,32.37,32.38,0.78,0.34,32.38,0.47,24.3,39.1,24.068,42,e00fce6835b6173deb1a1f49,2022-07-20 05:29:00.436000+00:00,2022-07-20T05:29:00.688Z,2022-07-20T05:29:00.688Z
DGFQiCCh05,MOOSPMPSParser,1658294941,6.99,6.99,4.24,8.3,1.0,4.48,4.48,8.85,1.02,4.48,1322.92,386.87,29971.43,37.98,33.76,1.61,33.85,33.86,0.63,0.29,33.86,0.48,24.6,37.5,27.6,42,e00fce6856818e5885f65487,2022-07-20 05:29:01.324000+00:00,2022-07-20T05:29:01.539Z,2022-07-20T05:29:01.539Z
eaEi1Ce0NN,MOOSPMPSParser,1658295481,6.17,6.17,5.13,9.41,0.94,5.43,5.43,10.39,1.03,5.43,1228.7,348.46,51076.12,58.33,40.82,6.22,40.95,40.96,1.59,0.16,40.97,0.42,24.0,37.7,37.096,42,e00fce68f8f5a1da595c7249,2022-07-20 05:37:59.701000+00:00,2022-07-20T05:37:59.912Z,2022-07-20T05:37:59.912Z
8wLtDrm46A,MOOSPMPSParser,1658295541,6.33,6.33,4.68,9.04,1.03,4.95,4.95,9.57,1.13,4.95,1530.42,406.65,119009.7,59.02,37.28,2.99,37.37,37.38,0.76,0.43,37.39,0.45,23.9,39.4,23.799,42,e00fce6835b6173deb1a1f49,2022-07-20 05:39:00.429000+00:00,2022-07-20T05:39:00.617Z,2022-07-20T05:39:00.617Z
uCZewckjLq,MOOSPMPSParser,1658295541,7.96,7.96,5.16,9.56,1.0,5.46,5.46,10.29,1.07,5.46,1501.36,440.26,30309.56,43.13,41.07,1.96,41.17,41.18,0.78,0.57,41.19,0.45,24.1,37.6,27.845,42,e00fce6856818e5885f65487,2022-07-20 05:39:01.281000+00:00,2022-07-20T05:39:01.492Z,2022-07-20T05:39:01.492Z
LfsUTCSdUE,MOOSPMPSParser,1658296081,6.99,6.99,4.61,10.13,1.03,4.88,4.88,10.96,1.14,4.88,1367.07,385.73,51387.16,63.45,36.71,4.94,36.82,36.83,1.34,0.18,36.84,0.43,23.8,35.8,37.301,42,e00fce68f8f5a1da595c7249,2022-07-20 05:47:59.724000+00:00,2022-07-20T05:47:59.949Z,2022-07-20T05:47:59.949Z
Xs8mHNceLl,MOOSPMPSParser,1658296141,8.64,8.64,5.1,10.21,1.1,5.39,5.39,10.94,1.17,5.39,1609.7,470.02,30669.62,44.24,40.6,1.78,40.7,40.71,0.89,0.58,40.72,0.45,24.0,34.9,28.235,42,e00fce6856818e5885f65487,2022-07-20 05:49:01.238000+00:00,2022-07-20T05:49:01.417Z,2022-07-20T05:49:01.417Z
IFTzSVGIIB,MOOSPMPSParser,1658296200,7.15,7.15,4.84,9.66,0.87,5.11,5.11,10.23,0.89,5.11,1628.81,431.09,119362.88,62.66,38.5,2.74,38.6,38.61,0.71,0.32,38.62,0.43,23.8,37.0,24.263,42,e00fce6835b6173deb1a1f49,2022-07-20 05:49:59.415000+00:00,2022-07-20T05:49:59.602Z,2022-07-20T05:49:59.602Z
03O7eGnIy7,MOOSPMPSParser,1658296681,7.15,7.15,4.68,10.48,1.07,4.94,4.94,11.48,1.16,4.94,1393.96,390.47,51712.13,63.67,37.21,5.64,37.32,37.33,1.41,0.51,37.34,0.42,23.9,35.2,39.272,42,e00fce68f8f5a1da595c7249,2022-07-20 05:57:59.635000+00:00,2022-07-20T05:57:59.916Z,2022-07-20T05:57:59.916Z
jQks2kqedf,MOOSPMPSParser,1658296741,9.14,9.14,5.36,10.94,1.13,5.66,5.66,11.66,1.23,5.66,1686.3,491.67,31030.66,51.8,42.64,1.96,42.75,42.76,0.69,0.3,42.77,0.45,24.0,34.7,29.609,42,e00fce6856818e5885f65487,2022-07-20 05:59:01.312000+00:00,2022-07-20T05:59:01.526Z,2022-07-20T05:59:01.526Z
NFIc0CUWJf,MOOSPMPSParser,1658296800,7.45,7.45,5.24,10.3,0.93,5.54,5.54,10.6,0.93,5.54,1721.23,463.14,119707.08,67.49,41.72,2.68,41.83,41.84,0.49,0.27,41.85,0.43,23.8,35.8,25.166,42,e00fce6835b6173deb1a1f49,2022-07-20 05:59:59.469000+00:00,2022-07-20T05:59:59.693Z,2022-07-20T05:59:59.693Z
