objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
79lMY7edix,MOOSPMPSParser,1686276301,7.68,7.68,4.2,10.25,10.25,4.45,4.45,10.7,10.7,4.45,1794.13,466.19,16729.43,61.94,33.47,3.47,33.56,33.57,0.57,0.22,33.57,0.42,28.7,41.6,51.47,42,e00fce68f8f5a1da595c7249,2023-06-09 02:05:02.423000+00:00,2023-06-09T02:05:02.649Z,2023-06-09T02:05:02.649Z
qQGFzQzkFU,MOOSPMPSParser,1686276540,8.85,8.85,4.52,10.5,10.5,4.78,4.78,11.17,11.17,4.78,1716.22,484.8,1772074.62,43.58,36.0,1.57,36.09,36.1,0.74,0.45,36.1,0.44,28.2,40.9,40.808,42,e00fce68a145996ae3d821b8,2023-06-09 02:09:01.769000+00:00,2023-06-09T02:09:01.981Z,2023-06-09T02:09:01.981Z
VZ3GJcpe57,MOOSPMPSParser,1686276901,7.53,7.53,4.16,9.82,9.82,4.4,4.4,10.16,10.16,4.4,1766.22,462.06,17019.12,60.72,33.15,2.23,33.23,33.24,0.4,0.17,33.25,0.41,28.3,42.6,51.737,42,e00fce68f8f5a1da595c7249,2023-06-09 02:15:02.485000+00:00,2023-06-09T02:15:02.663Z,2023-06-09T02:15:02.663Z
sBJDGsakQY,MOOSPMPSParser,1686277140,9.4,9.4,5.14,11.04,11.04,5.43,5.43,11.88,11.88,5.43,1778.11,510.25,1772410.38,43.93,40.9,1.95,41.0,41.01,0.88,0.46,41.02,0.43,27.9,42.8,38.915,42,e00fce68a145996ae3d821b8,2023-06-09 02:19:01.953000+00:00,2023-06-09T02:19:02.122Z,2023-06-09T02:19:02.122Z
APJW7eDXaU,MOOSPMPSParser,1686277501,7.04,7.04,3.87,9.22,9.22,4.09,4.09,9.7,9.7,4.09,1677.96,436.92,17290.69,56.35,30.8,2.54,30.88,30.89,0.74,0.22,30.89,0.43,27.7,44.4,50.928,42,e00fce68f8f5a1da595c7249,2023-06-09 02:25:02.582000+00:00,2023-06-09T02:25:02.800Z,2023-06-09T02:25:02.800Z
Bk6sn7Q7JR,MOOSPMPSParser,1686277740,10.3,10.3,5.89,12.36,12.36,6.22,6.22,13.13,13.13,6.22,1904.72,552.31,1772793.12,56.62,46.86,2.49,46.98,46.99,0.63,0.23,47.0,0.45,27.7,43.5,37.562,42,e00fce68a145996ae3d821b8,2023-06-09 02:29:01.692000+00:00,2023-06-09T02:29:01.898Z,2023-06-09T02:29:01.898Z
qg9Z8Ym7RH,MOOSPMPSParser,1686278101,6.86,6.86,4.46,9.72,9.72,4.72,4.72,10.83,10.83,4.72,1643.25,432.08,17609.01,66.2,35.51,4.62,35.6,35.61,1.51,0.86,35.61,0.46,27.6,45.3,49.401,42,e00fce68f8f5a1da595c7249,2023-06-09 02:35:02.633000+00:00,2023-06-09T02:35:02.905Z,2023-06-09T02:35:02.905Z
UvmEWAtyDB,MOOSPMPSParser,1686278340,10.28,10.28,5.31,12.38,12.38,5.62,5.62,13.31,13.31,5.62,1928.01,548.99,1773204.12,54.76,42.29,2.9,42.39,42.41,0.98,0.59,42.42,0.44,27.2,45.2,36.703,42,e00fce68a145996ae3d821b8,2023-06-09 02:39:01.700000+00:00,2023-06-09T02:39:02.024Z,2023-06-09T02:39:02.024Z
5L9I8F3cYU,MOOSPMPSParser,1686278701,6.68,6.68,4.14,8.92,8.92,4.38,4.38,9.53,9.53,4.38,1575.54,419.59,17898.12,55.24,32.96,2.9,33.04,33.05,0.79,0.44,33.05,0.39,27.2,46.4,48.293,42,e00fce68f8f5a1da595c7249,2023-06-09 02:45:02.507000+00:00,2023-06-09T02:45:02.724Z,2023-06-09T02:45:02.724Z
i4RXsyX4zH,MOOSPMPSParser,1686278940,10.48,10.48,5.84,12.35,12.35,6.17,6.17,12.96,12.96,6.17,2007.63,560.59,1773582.0,54.2,46.48,1.83,46.6,46.61,0.59,0.25,46.62,0.41,26.9,46.2,37.357,42,e00fce68a145996ae3d821b8,2023-06-09 02:49:01.942000+00:00,2023-06-09T02:49:02.110Z,2023-06-09T02:49:02.110Z
Qf2ya69XQR,MOOSPMPSParser,1686279301,6.79,6.79,4.1,9.45,9.45,4.34,4.34,10.03,10.03,4.34,1645.48,432.13,18198.2,60.52,32.66,3.41,32.75,32.76,0.79,0.41,32.76,0.42,26.6,48.6,46.861,42,e00fce68f8f5a1da595c7249,2023-06-09 02:55:02.498000+00:00,2023-06-09T02:55:02.781Z,2023-06-09T02:55:02.781Z
qFveMe76ur,MOOSPMPSParser,1686279540,10.87,10.87,6.43,13.1,13.1,6.8,6.8,13.94,13.94,6.8,1990.05,579.37,1774007.38,63.57,51.18,2.16,51.31,51.32,0.87,0.5,51.33,0.44,26.5,48.0,35.251,42,e00fce68a145996ae3d821b8,2023-06-09 02:59:01.808000+00:00,2023-06-09T02:59:02.016Z,2023-06-09T02:59:02.016Z
