objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
CvDz57buDj,MOOSPMPSParser,1657612860,6.38,6.38,4.35,7.75,1.16,4.6,4.6,8.31,1.28,4.6,1227.47,358.42,8585.04,34.67,34.6,1.61,34.69,34.7,0.7,0.36,34.7,0.46,18.9,62.2,14.429,42,e00fce6856818e5885f65487,2022-07-12 08:01:01.316000+00:00,2022-07-12T08:01:01.517Z,2022-07-12T08:01:01.517Z
zMuFL4Gd3y,MOOSPMPSParser,1657613401,5.46,5.46,3.89,7.49,0.82,4.11,4.11,7.98,0.92,4.11,1318.0,352.23,12429.11,50.77,30.94,2.2,31.02,31.03,0.5,0.34,31.04,0.46,18.0,66.0,10.452,42,e00fce6835b6173deb1a1f49,2022-07-12 08:10:02.109000+00:00,2022-07-12T08:10:02.353Z,2022-07-12T08:10:02.353Z
kreLVEnHyZ,MOOSPMPSParser,1657613460,6.62,6.62,4.29,8.02,0.77,4.54,4.54,8.52,0.84,4.54,1274.75,369.41,13176.13,36.92,34.17,1.66,34.26,34.27,0.56,0.21,34.28,0.46,18.7,63.2,17.759,42,e00fce6856818e5885f65487,2022-07-12 08:11:01.820000+00:00,2022-07-12T08:11:02.055Z,2022-07-12T08:11:02.055Z
J7WbOeykpI,MOOSPMPSParser,1657614001,5.77,5.77,4.14,8.05,0.92,4.38,4.38,8.42,0.95,4.38,1364.58,371.11,12706.12,51.22,32.99,3.07,33.07,33.08,0.44,0.1,33.09,0.47,17.6,69.4,9.16,42,e00fce6835b6173deb1a1f49,2022-07-12 08:20:02.124000+00:00,2022-07-12T08:20:02.356Z,2022-07-12T08:20:02.356Z
f8PZ6xGWrT,MOOSPMPSParser,1657614060,6.8,6.8,4.65,8.3,0.86,4.92,4.92,8.8,0.88,4.92,1297.09,376.31,13468.5,42.08,37.02,1.44,37.11,37.12,0.58,0.2,37.13,0.47,18.4,65.6,15.301,42,e00fce6856818e5885f65487,2022-07-12 08:21:01.317000+00:00,2022-07-12T08:21:01.533Z,2022-07-12T08:21:01.533Z
f3mkfliTSP,MOOSPMPSParser,1657614601,6.39,6.39,4.57,9.16,0.96,4.83,4.83,9.7,1.03,4.83,1505.79,402.21,13026.09,62.88,36.38,3.45,36.48,36.49,0.59,0.18,36.49,0.46,17.1,70.6,7.096,42,e00fce6835b6173deb1a1f49,2022-07-12 08:30:02.112000+00:00,2022-07-12T08:30:02.337Z,2022-07-12T08:30:02.337Z
x0JBC3raDq,MOOSPMPSParser,1657614660,7.89,7.89,5.21,9.68,0.97,5.51,5.51,10.64,1.18,5.51,1458.83,425.82,13805.21,49.33,41.45,2.04,41.56,41.57,0.74,0.37,41.58,0.47,17.9,67.1,14.286,42,e00fce6856818e5885f65487,2022-07-12 08:31:01.345000+00:00,2022-07-12T08:31:01.537Z,2022-07-12T08:31:01.537Z
TwfDJRIMj0,MOOSPMPSParser,1657615201,6.96,6.96,4.82,9.99,1.18,5.1,5.1,10.65,1.18,5.1,1625.41,433.76,13368.87,66.62,38.36,4.12,38.46,38.47,0.96,0.3,38.48,0.46,16.8,71.4,5.57,42,e00fce6835b6173deb1a1f49,2022-07-12 08:40:02.109000+00:00,2022-07-12T08:40:02.298Z,2022-07-12T08:40:02.298Z
AyNFUqxfX9,MOOSPMPSParser,1657615260,8.24,8.24,5.52,10.31,1.09,5.84,5.84,11.32,1.13,5.84,1518.53,444.62,14162.92,49.66,43.97,1.95,44.08,44.09,0.82,0.48,44.1,0.46,17.5,68.2,12.52,42,e00fce6856818e5885f65487,2022-07-12 08:41:01.327000+00:00,2022-07-12T08:41:01.504Z,2022-07-12T08:41:01.504Z
DDFdOO5tlo,MOOSPMPSParser,1657615801,7.85,7.85,5.24,10.63,1.03,5.54,5.54,11.18,1.14,5.54,1741.06,472.57,13723.38,66.44,41.73,3.02,41.84,41.85,0.67,0.31,41.86,0.44,16.9,72.6,4.401,42,e00fce6835b6173deb1a1f49,2022-07-12 08:50:02.110000+00:00,2022-07-12T08:50:02.332Z,2022-07-12T08:50:02.332Z
Mk7xzeO4QV,MOOSPMPSParser,1657615860,8.39,8.39,5.57,10.59,1.05,5.89,5.89,11.44,1.18,5.89,1541.96,451.85,14525.05,47.03,44.31,1.74,44.42,44.43,0.62,0.34,44.44,0.45,17.5,69.7,11.518,42,e00fce6856818e5885f65487,2022-07-12 08:51:01.820000+00:00,2022-07-12T08:51:02.018Z,2022-07-12T08:51:02.018Z
