objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
fKUAUI8KmF,MOOSPMPSParser,1664773261,0.33,0.33,0.69,0.85,0.05,0.73,0.73,0.89,0.05,0.73,237.63,68.95,27719.58,7.53,5.5,0.69,5.52,5.52,0.08,0.0,5.52,0.46,14.8,59.0,33.867,43,e00fce6856818e5885f65487,2022-10-03 05:01:01.901000+00:00,2022-10-03T05:01:02.108Z,2022-10-03T05:01:02.108Z
SWBKTZv7dg,MOOSPMPSParser,1664773621,5.39,5.39,0.0,7.81,0.85,0.0,0.0,8.78,0.93,0.0,1345.63,359.88,0.0,50.72,0.0,4.16,0.0,0.0,1.19,0.63,0.0,0.0,0.0,0.0,18.343,42,e00fce6835b6173deb1a1f49,2022-10-03 05:06:58.256000+00:00,2022-10-03T05:06:58.494Z,2022-10-03T05:06:58.494Z
xFSFBM4Rvm,MOOSPMPSParser,1664773681,5.16,5.16,3.83,8.25,0.95,4.21,4.34,9.94,1.04,4.41,1103.89,308.68,269877.38,54.3,30.27,7.11,30.54,30.58,2.53,0.85,30.59,0.51,23.8,55.4,22.737,42,e00fce68f8f5a1da595c7249,2022-10-03 05:07:58.802000+00:00,2022-10-03T05:07:58.997Z,2022-10-03T05:07:58.997Z
wGjuHNyge4,MOOSPMPSParser,1664773861,0.12,0.12,0.58,0.61,0.07,0.62,0.62,0.74,0.07,0.62,211.44,58.38,27759.85,6.48,4.65,0.76,4.66,4.66,0.18,0.18,4.66,0.46,14.8,57.1,34.314,43,e00fce6856818e5885f65487,2022-10-03 05:11:02.039000+00:00,2022-10-03T05:11:02.235Z,2022-10-03T05:11:02.235Z
pQoTrmGLp8,MOOSPMPSParser,1664774221,5.49,5.49,0.0,8.04,0.77,0.0,0.0,9.01,0.85,0.0,1395.17,366.92,0.0,52.89,0.0,4.33,0.0,0.0,1.45,0.47,0.0,0.0,0.0,0.0,19.905,42,e00fce6835b6173deb1a1f49,2022-10-03 05:16:58.273000+00:00,2022-10-03T05:16:58.482Z,2022-10-03T05:16:58.482Z
t4yorIsgpI,MOOSPMPSParser,1664774281,5.01,5.01,4.09,8.24,0.93,4.5,4.64,9.46,1.14,4.72,1115.17,309.59,270140.84,52.98,32.32,6.81,32.6,32.65,2.09,0.21,32.66,0.51,23.8,55.3,25.002,42,e00fce68f8f5a1da595c7249,2022-10-03 05:17:58.662000+00:00,2022-10-03T05:17:58.896Z,2022-10-03T05:17:58.896Z
RlA9oRXQOY,MOOSPMPSParser,1664774461,0.22,0.22,0.67,0.71,0.05,0.71,0.71,0.91,0.05,0.71,224.72,62.49,27805.88,7.45,5.29,0.8,5.31,5.31,0.27,0.27,5.31,0.5,14.6,60.8,34.209,43,e00fce6856818e5885f65487,2022-10-03 05:21:01.883000+00:00,2022-10-03T05:21:02.107Z,2022-10-03T05:21:02.107Z
vr1IzRyRQ1,MOOSPMPSParser,1664774821,6.09,6.09,0.0,8.61,0.86,0.0,0.0,9.58,0.93,0.0,1488.41,394.32,0.0,58.91,0.0,4.57,0.0,0.0,1.31,0.45,0.0,0.0,0.0,0.0,20.431,42,e00fce6835b6173deb1a1f49,2022-10-03 05:26:58.394000+00:00,2022-10-03T05:26:58.599Z,2022-10-03T05:26:58.599Z
aMlrJNvBUG,MOOSPMPSParser,1664774881,5.63,5.63,4.2,9.34,0.98,4.44,4.44,11.49,1.31,4.44,1210.32,340.95,270424.72,60.82,33.39,8.8,33.49,33.51,3.43,1.04,33.51,0.47,23.8,55.4,25.262,42,e00fce68f8f5a1da595c7249,2022-10-03 05:27:58.654000+00:00,2022-10-03T05:27:58.843Z,2022-10-03T05:27:58.843Z
dEbCC54cCA,MOOSPMPSParser,1664775061,0.14,0.14,0.58,0.5,0.04,0.61,0.61,0.57,0.04,0.61,198.53,54.81,27846.57,5.25,4.62,0.57,4.63,4.63,0.09,0.09,4.64,0.45,14.2,59.6,34.138,43,e00fce6856818e5885f65487,2022-10-03 05:31:01.917000+00:00,2022-10-03T05:31:02.140Z,2022-10-03T05:31:02.140Z
ed7uEKpxcl,MOOSPMPSParser,1664775421,5.94,5.94,0.0,9.04,0.8,0.0,0.0,10.23,0.96,0.0,1479.72,396.17,0.0,62.48,0.0,5.05,0.0,0.0,1.5,0.66,0.0,0.0,0.0,0.0,22.259,42,e00fce6835b6173deb1a1f49,2022-10-03 05:36:58.554000+00:00,2022-10-03T05:36:58.767Z,2022-10-03T05:36:58.767Z
0IybkRYKNG,MOOSPMPSParser,1664775481,5.95,5.95,4.16,9.7,0.92,4.4,4.4,11.86,1.24,4.4,1250.47,350.47,270721.72,64.95,33.09,8.73,33.19,33.2,3.5,0.97,33.21,0.48,23.7,55.4,27.534,42,e00fce68f8f5a1da595c7249,2022-10-03 05:37:58.825000+00:00,2022-10-03T05:37:59.067Z,2022-10-03T05:37:59.067Z
iiWHrv3T2Z,MOOSPMPSParser,1664775661,0.07,0.07,0.58,0.73,0.08,0.62,0.62,0.78,0.08,0.62,196.32,56.8,27883.7,7.38,4.65,0.98,4.66,4.66,0.1,0.0,4.66,0.46,14.1,60.2,33.717,43,e00fce6856818e5885f65487,2022-10-03 05:41:01.892000+00:00,2022-10-03T05:41:02.059Z,2022-10-03T05:41:02.059Z
BI0L5TENEj,MOOSPMPSParser,1664776021,6.23,6.23,0.0,8.93,0.91,0.0,0.0,10.15,0.98,0.0,1492.66,399.28,0.0,58.18,0.0,5.51,0.0,0.0,1.65,0.6,0.0,0.0,0.0,0.0,21.882,42,e00fce6835b6173deb1a1f49,2022-10-03 05:46:58.486000+00:00,2022-10-03T05:46:58.692Z,2022-10-03T05:46:58.692Z
S1bFLYLTS1,MOOSPMPSParser,1664776081,5.62,5.62,4.55,9.46,0.9,4.97,5.09,10.82,0.91,5.16,1177.23,328.07,271004.88,62.21,36.03,8.36,36.31,36.35,2.05,0.86,36.36,0.51,23.5,55.9,26.826,42,e00fce68f8f5a1da595c7249,2022-10-03 05:47:58.884000+00:00,2022-10-03T05:47:59.143Z,2022-10-03T05:47:59.143Z
eCIj0NMb2L,MOOSPMPSParser,1664776261,0.03,0.03,0.61,0.62,0.05,0.64,0.64,0.71,0.09,0.64,195.17,54.36,27927.08,7.44,4.82,1.03,4.84,4.84,0.09,0.0,4.84,0.46,13.6,61.3,32.53,43,e00fce6856818e5885f65487,2022-10-03 05:51:01.902000+00:00,2022-10-03T05:51:02.136Z,2022-10-03T05:51:02.136Z
LuI89gdgMP,MOOSPMPSParser,1664776621,6.3,6.3,0.0,9.26,0.97,0.0,0.0,10.1,1.01,0.0,1517.96,401.76,0.0,62.61,0.0,4.89,0.0,0.0,1.17,0.65,0.0,0.0,0.0,0.0,21.015,42,e00fce6835b6173deb1a1f49,2022-10-03 05:56:58.318000+00:00,2022-10-03T05:56:58.591Z,2022-10-03T05:56:58.591Z
j1isPzvidk,MOOSPMPSParser,1664776681,5.92,5.92,4.49,9.71,1.0,4.77,4.79,11.7,1.18,4.81,1245.35,348.89,271301.53,61.06,35.65,8.96,35.79,35.81,3.09,0.88,35.82,0.5,23.5,56.3,26.129,42,e00fce68f8f5a1da595c7249,2022-10-03 05:57:58.740000+00:00,2022-10-03T05:57:58.912Z,2022-10-03T05:57:58.912Z
