objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
kC3qGqVJaN,MOOSPMPSParser,1683360060,1.72,1.72,2.39,2.67,2.67,2.52,2.52,3.09,3.09,2.52,670.45,179.26,4258.09,23.7,18.99,1.55,19.04,19.04,0.63,0.33,19.05,0.47,13.4,74.2,30.842,42,e00fce68f8f5a1da595c7249,2023-05-06 08:01:01.364000+00:00,2023-05-06T08:01:01.597Z,2023-05-06T08:01:01.597Z
32059HyRsU,MOOSPMPSParser,1683360300,1.44,1.44,1.66,1.88,1.88,1.76,1.76,2.13,2.13,1.76,408.74,116.42,356747.5,11.02,13.22,0.7,13.25,13.26,0.24,0.12,13.26,0.45,13.9,68.9,22.298,42,e00fce68a145996ae3d821b8,2023-05-06 08:04:59.378000+00:00,2023-05-06T08:04:59.570Z,2023-05-06T08:04:59.570Z
RviY14TpMy,MOOSPMPSParser,1683360660,1.62,1.62,2.06,2.86,2.86,2.18,2.18,3.01,3.01,2.18,685.87,179.75,6537.56,25.93,16.41,1.41,16.45,16.46,0.19,0.1,16.46,0.43,13.5,74.1,30.384,42,e00fce68f8f5a1da595c7249,2023-05-06 08:11:01.293000+00:00,2023-05-06T08:11:01.466Z,2023-05-06T08:11:01.466Z
csGQvKEFB6,MOOSPMPSParser,1683360900,1.71,1.71,1.56,2.29,2.29,1.65,1.65,2.44,2.44,1.65,444.67,127.84,356857.06,12.82,12.4,0.7,12.44,12.44,0.13,0.13,12.44,0.46,13.8,70.6,22.734,42,e00fce68a145996ae3d821b8,2023-05-06 08:14:59.379000+00:00,2023-05-06T08:14:59.591Z,2023-05-06T08:14:59.591Z
9BAAyVf5IQ,MOOSPMPSParser,1683361260,2.12,2.12,2.18,3.18,3.18,2.31,2.31,3.85,3.85,2.31,706.7,191.94,6685.81,28.08,17.36,1.99,17.4,17.41,0.89,0.38,17.41,0.43,13.4,74.7,30.004,42,e00fce68f8f5a1da595c7249,2023-05-06 08:21:01.211000+00:00,2023-05-06T08:21:01.418Z,2023-05-06T08:21:01.418Z
Uh8oiBtnKG,MOOSPMPSParser,1683361500,1.84,1.84,2.02,2.38,2.38,2.14,2.14,2.6,2.6,2.14,461.65,133.73,356986.69,13.87,16.1,0.55,16.14,16.14,0.22,0.18,16.15,0.45,13.6,72.0,21.438,42,e00fce68a145996ae3d821b8,2023-05-06 08:24:59.606000+00:00,2023-05-06T08:24:59.787Z,2023-05-06T08:24:59.787Z
t5gWsHBPlC,MOOSPMPSParser,1683361860,2.27,2.27,2.41,3.39,3.39,2.55,2.55,3.9,3.9,2.55,748.72,200.7,6851.48,29.64,19.2,1.61,19.25,19.25,0.6,0.26,19.26,0.44,13.2,75.8,29.419,42,e00fce68f8f5a1da595c7249,2023-05-06 08:31:01.354000+00:00,2023-05-06T08:31:01.534Z,2023-05-06T08:31:01.534Z
mWZ5P4Zx1F,MOOSPMPSParser,1683362100,2.31,2.31,2.45,3.12,3.12,2.59,2.59,3.47,3.47,2.59,551.03,160.08,357133.5,17.01,19.46,1.3,19.51,19.52,0.35,0.26,19.52,0.47,13.5,73.2,20.593,42,e00fce68a145996ae3d821b8,2023-05-06 08:34:59.510000+00:00,2023-05-06T08:34:59.722Z,2023-05-06T08:34:59.722Z
iJ1GrYau2s,MOOSPMPSParser,1683362461,2.57,2.57,2.65,3.95,3.95,2.8,2.8,4.21,4.21,2.8,810.15,216.5,7029.54,33.69,21.07,1.54,21.12,21.13,0.39,0.21,21.13,0.48,13.0,77.4,28.273,42,e00fce68f8f5a1da595c7249,2023-05-06 08:41:01.276000+00:00,2023-05-06T08:41:01.467Z,2023-05-06T08:41:01.467Z
cKiMLWUgBJ,MOOSPMPSParser,1683362700,2.72,2.72,2.35,3.49,3.49,2.49,2.49,3.94,3.94,2.49,612.47,178.06,357300.5,19.36,18.71,0.79,18.76,18.77,0.37,0.33,18.77,0.47,13.4,74.1,19.918,42,e00fce68a145996ae3d821b8,2023-05-06 08:44:59.603000+00:00,2023-05-06T08:44:59.765Z,2023-05-06T08:44:59.765Z
HND5DrjHF8,MOOSPMPSParser,1683363061,2.7,2.7,2.34,4.37,4.37,2.47,2.47,4.56,4.56,2.47,840.17,224.38,7217.66,38.01,18.59,1.44,18.64,18.64,0.26,0.13,18.65,0.45,12.9,78.5,27.255,42,e00fce68f8f5a1da595c7249,2023-05-06 08:51:01.454000+00:00,2023-05-06T08:51:01.646Z,2023-05-06T08:51:01.646Z
ymy53gAECj,MOOSPMPSParser,1683363300,2.87,2.87,2.61,3.82,3.82,2.76,2.76,4.6,4.6,2.76,636.15,184.6,357479.0,22.15,20.77,1.27,20.83,20.83,0.46,0.42,20.84,0.46,13.4,74.6,19.82,42,e00fce68a145996ae3d821b8,2023-05-06 08:54:59.360000+00:00,2023-05-06T08:54:59.575Z,2023-05-06T08:54:59.575Z
