objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
L1c5U75DOT,MOOSPMPSParser,1661249160,1.06,1.06,2.42,2.06,0.22,2.56,2.56,2.34,0.31,2.56,516.52,139.01,729060.88,22.71,19.24,1.68,19.29,19.3,0.41,0.22,19.3,0.5,3.1,93.8,8.428,42,e00fce6835b6173deb1a1f49,2022-08-23 10:06:01.101000+00:00,2022-08-23T10:06:01.353Z,2022-08-23T10:06:01.353Z
yIF4cjVxyD,MOOSPMPSParser,1661249280,4.35,4.35,3.39,5.42,0.57,3.58,3.58,5.99,0.7,3.58,788.2,214.13,697254.19,23.84,26.96,1.15,27.03,27.04,0.5,0.33,27.04,0.46,4.8,89.6,12.131,42,e00fce68a145996ae3d821b8,2022-08-23 10:08:01.990000+00:00,2022-08-23T10:08:02.192Z,2022-08-23T10:08:02.192Z
HI0IYvBScU,MOOSPMPSParser,1661249760,1.37,1.37,5.18,2.79,0.34,6.36,7.09,3.19,0.42,7.46,589.51,160.84,729291.69,26.14,40.21,2.5,41.19,41.33,0.63,0.04,41.35,0.67,3.3,92.9,9.901,42,e00fce6835b6173deb1a1f49,2022-08-23 10:16:01.079000+00:00,2022-08-23T10:16:01.277Z,2022-08-23T10:16:01.277Z
8I55V3NrAl,MOOSPMPSParser,1661249880,3.83,3.83,2.97,5.05,0.5,3.14,3.14,5.95,0.6,3.14,740.36,201.11,697468.38,22.87,23.66,1.63,23.72,23.72,0.74,0.45,23.73,0.48,4.1,90.8,10.959,42,e00fce68a145996ae3d821b8,2022-08-23 10:18:01.897000+00:00,2022-08-23T10:18:02.085Z,2022-08-23T10:18:02.085Z
WpReh1BqIy,MOOSPMPSParser,1661250360,0.85,0.85,1.84,1.85,0.2,2.38,2.74,2.48,0.26,2.91,488.07,129.86,729478.25,20.15,14.17,2.28,14.64,14.7,0.88,0.52,14.71,0.66,3.1,92.3,10.458,42,e00fce6835b6173deb1a1f49,2022-08-23 10:26:01.098000+00:00,2022-08-23T10:26:01.324Z,2022-08-23T10:26:01.324Z
s1besC8Uxd,MOOSPMPSParser,1661250480,4.4,4.4,3.33,5.41,0.5,3.52,3.52,6.27,0.57,3.52,757.78,216.84,697691.0,24.66,26.52,1.32,26.59,26.6,0.65,0.34,26.6,0.48,4.5,91.2,11.809,42,e00fce68a145996ae3d821b8,2022-08-23 10:28:01.958000+00:00,2022-08-23T10:28:02.135Z,2022-08-23T10:28:02.135Z
3ZkcgvcQfJ,MOOSPMPSParser,1661250960,0.91,0.91,1.94,1.78,0.15,2.05,2.05,2.02,0.15,2.05,482.36,131.96,729613.38,19.83,15.41,1.32,15.45,15.45,0.3,0.04,15.46,0.49,2.8,91.9,8.319,42,e00fce6835b6173deb1a1f49,2022-08-23 10:36:01.082000+00:00,2022-08-23T10:36:01.302Z,2022-08-23T10:36:01.302Z
TADFH5c98J,MOOSPMPSParser,1661251080,4.12,4.12,3.23,5.17,0.48,3.41,3.41,5.98,0.48,3.41,733.42,205.48,697910.81,23.58,25.69,1.39,25.75,25.76,0.66,0.38,25.77,0.48,4.5,88.5,11.886,42,e00fce68a145996ae3d821b8,2022-08-23 10:38:01.884000+00:00,2022-08-23T10:38:02.082Z,2022-08-23T10:38:02.082Z
uugnSA1MnC,MOOSPMPSParser,1661251560,0.75,0.75,2.11,1.55,0.21,2.25,2.26,2.06,0.25,2.27,475.16,125.82,729750.69,19.23,16.76,1.72,16.82,16.83,0.6,0.34,16.83,0.5,2.6,92.7,6.391,42,e00fce6835b6173deb1a1f49,2022-08-23 10:46:01.182000+00:00,2022-08-23T10:46:01.378Z,2022-08-23T10:46:01.378Z
rLykfKi64Z,MOOSPMPSParser,1661251680,4.13,4.13,3.17,5.15,0.54,3.35,3.35,5.93,0.66,3.35,760.0,203.26,698128.0,22.96,25.22,1.81,25.28,25.29,0.63,0.45,25.3,0.47,4.1,90.8,11.585,42,e00fce68a145996ae3d821b8,2022-08-23 10:48:01.806000+00:00,2022-08-23T10:48:01.984Z,2022-08-23T10:48:01.984Z
jki5CkPo1s,MOOSPMPSParser,1661252160,1.05,1.05,2.11,1.95,0.17,2.27,2.3,2.22,0.18,2.32,497.44,135.35,729891.62,23.04,16.79,1.25,16.87,16.88,0.35,0.21,16.88,0.53,2.6,90.5,7.456,42,e00fce6835b6173deb1a1f49,2022-08-23 10:56:01.079000+00:00,2022-08-23T10:56:01.272Z,2022-08-23T10:56:01.272Z
fT0xRn28Ag,MOOSPMPSParser,1661252280,4.03,4.03,2.96,5.08,0.56,3.13,3.13,5.56,0.66,3.13,757.76,200.19,698345.19,22.68,23.56,1.58,23.62,23.63,0.34,0.04,23.63,0.46,3.9,91.7,9.519,42,e00fce68a145996ae3d821b8,2022-08-23 10:58:01.897000+00:00,2022-08-23T10:58:02.126Z,2022-08-23T10:58:02.126Z
