objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
YzM15GcdDk,MOOSPMPSParser,1665486120,22.9,21.57,16.58,38.98,3.47,17.53,17.53,42.35,4.21,17.53,4093.16,1166.97,1054065.25,251.4,131.93,28.82,132.33,132.38,5.1,1.68,132.41,0.45,19.2,68.8,7.438,42,e00fce68f8f5a1da595c7249,2022-10-11 11:01:59.535000+00:00,2022-10-11T11:01:59.719Z,2022-10-11T11:01:59.719Z
NDtMGS9X3h,MOOSPMPSParser,1665486121,25.51,22.9,0.0,38.54,3.7,0.0,0.0,40.53,4.37,0.0,5119.42,1388.23,0.0,254.71,0.0,18.81,0.0,0.0,2.83,0.9,0.0,0.0,0.0,0.0,1.612,42,e00fce6835b6173deb1a1f49,2022-10-11 11:02:00.175000+00:00,2022-10-11T11:02:00.361Z,2022-10-11T11:02:00.361Z
j53DCOhYbj,MOOSPMPSParser,1665486720,22.79,21.47,17.14,39.71,3.88,18.13,18.13,42.78,4.79,18.13,4090.45,1164.43,1055229.12,246.13,136.4,33.58,136.81,136.86,4.72,1.14,136.89,0.45,18.7,71.0,6.705,42,e00fce68f8f5a1da595c7249,2022-10-11 11:11:59.747000+00:00,2022-10-11T11:11:59.943Z,2022-10-11T11:11:59.943Z
05M74TffIy,MOOSPMPSParser,1665486721,26.93,23.61,0.0,39.8,3.56,0.0,0.0,41.84,4.21,0.0,5312.48,1445.51,0.0,262.84,0.0,20.05,0.0,0.0,2.68,1.06,0.0,0.0,0.0,0.0,1.031,42,e00fce6835b6173deb1a1f49,2022-10-11 11:12:00.240000+00:00,2022-10-11T11:12:00.585Z,2022-10-11T11:12:00.585Z
Bpag8YnJbM,MOOSPMPSParser,1665487320,22.96,21.6,16.65,38.96,3.58,17.61,17.61,42.65,4.43,17.61,4124.34,1168.95,1056394.38,242.06,132.49,30.22,132.9,132.94,5.89,1.02,132.97,0.44,18.7,70.5,6.828,42,e00fce68f8f5a1da595c7249,2022-10-11 11:21:59.625000+00:00,2022-10-11T11:21:59.806Z,2022-10-11T11:21:59.806Z
gJKPZoChMc,MOOSPMPSParser,1665487321,26.15,23.27,0.0,39.56,3.5,0.0,0.0,41.41,4.06,0.0,5205.44,1415.27,0.0,259.49,0.0,20.71,0.0,0.0,2.39,1.04,0.0,0.0,0.0,0.0,0.984,42,e00fce6835b6173deb1a1f49,2022-10-11 11:22:00.238000+00:00,2022-10-11T11:22:00.468Z,2022-10-11T11:22:00.468Z
AbdDIvGlYs,MOOSPMPSParser,1665487920,23.84,21.99,16.88,40.7,3.78,17.84,17.84,44.56,4.6,17.84,4255.85,1213.8,1057570.62,261.81,134.27,31.76,134.68,134.72,5.97,1.57,134.75,0.45,18.8,70.3,7.177,42,e00fce68f8f5a1da595c7249,2022-10-11 11:31:59.685000+00:00,2022-10-11T11:31:59.877Z,2022-10-11T11:31:59.877Z
2hnYlNzJIs,MOOSPMPSParser,1665487921,26.81,23.53,0.0,40.67,3.55,0.0,0.0,43.1,4.17,0.0,5318.92,1452.84,0.0,273.45,0.0,20.94,0.0,0.0,3.37,1.62,0.0,0.0,0.0,0.0,0.75,42,e00fce6835b6173deb1a1f49,2022-10-11 11:32:00.087000+00:00,2022-10-11T11:32:00.565Z,2022-10-11T11:32:00.565Z
Eu6yN79Uqa,MOOSPMPSParser,1665488520,24.85,22.61,19.07,41.93,3.77,20.16,20.16,46.49,4.81,20.16,4418.54,1253.74,1058796.38,267.39,151.72,33.45,152.18,152.23,6.87,2.28,152.27,0.48,18.9,69.4,7.367,42,e00fce68f8f5a1da595c7249,2022-10-11 11:41:59.535000+00:00,2022-10-11T11:41:59.817Z,2022-10-11T11:41:59.817Z
Vtm9YO2LPX,MOOSPMPSParser,1665488521,28.36,24.5,0.0,42.44,3.83,0.0,0.0,44.55,4.54,0.0,5541.02,1519.2,0.0,287.26,0.0,19.98,0.0,0.0,2.82,1.18,0.0,0.0,0.0,0.0,1.263,42,e00fce6835b6173deb1a1f49,2022-10-11 11:42:00+00:00,2022-10-11T11:42:00.228Z,2022-10-11T11:42:00.228Z
xuDMhDFAFh,MOOSPMPSParser,1665489120,25.44,22.86,18.41,42.85,3.97,19.47,19.47,46.31,4.73,19.47,4501.71,1281.11,1060084.38,272.09,146.5,31.93,146.95,146.99,5.49,1.03,147.03,0.45,18.4,70.9,7.814,42,e00fce68f8f5a1da595c7249,2022-10-11 11:51:59.597000+00:00,2022-10-11T11:51:59.829Z,2022-10-11T11:51:59.829Z
GnAlicorr6,MOOSPMPSParser,1665489121,29.18,25.01,0.0,43.63,4.1,0.0,0.0,45.83,4.82,0.0,5767.63,1564.41,0.0,290.98,0.0,21.23,0.0,0.0,3.08,1.08,0.0,0.0,0.0,0.0,1.994,42,e00fce6835b6173deb1a1f49,2022-10-11 11:52:00.245000+00:00,2022-10-11T11:52:00.490Z,2022-10-11T11:52:00.490Z
