objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
hDkOzM1dum,MOOSPMPSParser,1685224800,1.87,1.86,4.43,3.09,3.09,4.82,4.93,3.51,3.51,4.98,766.01,200.47,3685.89,23.89,35.09,2.2,35.31,35.34,0.56,0.24,35.35,0.49,29.7,34.8,52.728,42,e00fce68f8f5a1da595c7249,2023-05-27 22:00:02.903000+00:00,2023-05-27T22:00:03.152Z,2023-05-27T22:00:03.152Z
BVFivJB9ig,MOOSPMPSParser,1685225040,2.28,2.28,1.63,2.87,2.87,1.78,1.84,3.24,3.24,1.86,578.78,166.38,1121091.12,16.55,12.88,0.91,12.98,12.99,0.39,0.13,13.0,0.51,28.7,27.9,44.636,42,e00fce68a145996ae3d821b8,2023-05-27 22:03:56.889000+00:00,2023-05-27T22:03:57.114Z,2023-05-27T22:03:57.114Z
b1YgPCa2Gm,MOOSPMPSParser,1685225400,14.61,11.82,28.35,21.95,17.85,30.04,30.09,23.46,20.93,30.12,3187.26,845.92,4411.43,133.84,225.6,14.44,226.23,226.3,2.12,0.64,226.35,0.5,30.6,30.6,45.716,42,e00fce68f8f5a1da595c7249,2023-05-27 22:10:02.981000+00:00,2023-05-27T22:10:03.177Z,2023-05-27T22:10:03.177Z
NVfAr4jYem,MOOSPMPSParser,1685225640,1.87,1.87,1.98,2.43,2.43,2.15,2.2,2.91,2.91,2.23,537.08,152.96,1121218.38,13.6,15.67,1.22,15.78,15.79,0.56,0.39,15.79,0.51,29.5,25.0,47.476,42,e00fce68a145996ae3d821b8,2023-05-27 22:13:56.961000+00:00,2023-05-27T22:13:57.169Z,2023-05-27T22:13:57.169Z
FApLggEreX,MOOSPMPSParser,1685226001,3.44,3.03,1.58,5.26,4.64,1.71,1.74,5.96,5.56,1.76,1035.6,271.43,4642.38,40.0,12.57,3.58,12.64,12.65,0.93,0.4,12.65,0.5,30.3,30.3,51.452,42,e00fce68f8f5a1da595c7249,2023-05-27 22:20:02.972000+00:00,2023-05-27T22:20:03.147Z,2023-05-27T22:20:03.147Z
f2jz3xE13M,MOOSPMPSParser,1685226240,2.01,2.01,1.7,2.66,2.66,1.8,1.8,2.93,2.93,1.8,540.62,155.13,1121340.12,14.74,13.57,0.88,13.6,13.61,0.34,0.21,13.61,0.49,29.3,28.0,46.494,42,e00fce68a145996ae3d821b8,2023-05-27 22:23:57.032000+00:00,2023-05-27T22:23:57.225Z,2023-05-27T22:23:57.225Z
CsHyrq3jIC,MOOSPMPSParser,1685226601,3.22,3.22,4.36,5.2,5.2,4.62,4.63,5.6,5.6,4.63,990.33,260.76,4895.48,40.38,34.74,2.76,34.83,34.84,0.56,0.23,34.85,0.49,30.6,33.0,52.607,42,e00fce68f8f5a1da595c7249,2023-05-27 22:30:02.950000+00:00,2023-05-27T22:30:03.164Z,2023-05-27T22:30:03.164Z
7qaWyDsPKp,MOOSPMPSParser,1685226840,2.45,2.45,1.81,3.21,3.21,2.02,2.12,3.59,3.59,2.16,619.67,177.17,1121492.62,16.68,14.27,1.05,14.42,14.44,0.59,0.26,14.44,0.52,29.3,30.4,47.025,42,e00fce68a145996ae3d821b8,2023-05-27 22:33:56.950000+00:00,2023-05-27T22:33:57.158Z,2023-05-27T22:33:57.158Z
9jLbavkRjW,MOOSPMPSParser,1685227201,3.27,3.21,12.24,6.2,6.06,15.93,18.4,7.91,7.84,19.62,1050.18,277.81,5215.71,50.52,94.01,7.02,97.22,97.69,2.32,1.45,97.75,0.6,30.6,32.2,52.044,42,e00fce68f8f5a1da595c7249,2023-05-27 22:40:02.664000+00:00,2023-05-27T22:40:02.834Z,2023-05-27T22:40:02.834Z
qQplkqOE09,MOOSPMPSParser,1685227440,2.82,2.82,2.27,3.59,3.59,2.4,2.4,4.11,4.11,2.4,672.87,194.7,1121642.38,19.68,18.05,1.3,18.09,18.1,0.53,0.27,18.1,0.49,29.2,32.2,46.719,42,e00fce68a145996ae3d821b8,2023-05-27 22:43:57.050000+00:00,2023-05-27T22:43:57.263Z,2023-05-27T22:43:57.263Z
0O7fy619sA,MOOSPMPSParser,1685227801,4.31,4.31,2.22,7.36,7.31,2.37,2.39,8.31,8.31,2.4,1237.18,323.55,5542.77,55.87,17.64,6.83,17.71,17.72,1.13,0.45,17.72,0.5,30.2,33.9,51.026,42,e00fce68f8f5a1da595c7249,2023-05-27 22:50:02.965000+00:00,2023-05-27T22:50:03.140Z,2023-05-27T22:50:03.140Z
PDqZAJlHzK,MOOSPMPSParser,1685228040,2.82,2.82,2.03,3.64,3.64,2.17,2.18,4.08,4.08,2.19,702.42,202.37,1121801.5,19.68,16.14,1.16,16.2,16.21,0.42,0.12,16.21,0.51,29.8,30.8,46.203,42,e00fce68a145996ae3d821b8,2023-05-27 22:53:56.894000+00:00,2023-05-27T22:53:57.138Z,2023-05-27T22:53:57.138Z
