objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
9gSFrYWoVz,MOOSPMPSParser,1661501161,2.46,2.46,2.64,3.6,0.25,2.79,2.79,3.86,0.29,2.79,814.48,216.35,37472.63,27.95,21.02,1.66,21.07,21.08,0.3,0.21,21.08,0.47,19.5,62.7,19.233,42,e00fce6835b6173deb1a1f49,2022-08-26 08:05:59.889000+00:00,2022-08-26T08:06:00.090Z,2022-08-26T08:06:00.090Z
NCZ60dCjoL,MOOSPMPSParser,1661501340,3.17,3.17,2.41,5.04,0.4,2.54,2.54,5.37,0.45,2.54,732.99,203.53,52015.57,33.45,19.14,3.0,19.2,19.21,0.66,0.0,19.21,0.43,19.1,63.2,24.152,42,e00fce68f8f5a1da595c7249,2022-08-26 08:08:58.738000+00:00,2022-08-26T08:08:58.939Z,2022-08-26T08:08:58.939Z
Jl7BisQF8W,MOOSPMPSParser,1661501761,2.64,2.64,2.16,3.68,0.31,2.28,2.28,3.91,0.35,2.28,829.94,219.7,37642.74,27.71,17.17,1.06,17.21,17.22,0.31,0.13,17.22,0.44,19.3,65.6,19.15,42,e00fce6835b6173deb1a1f49,2022-08-26 08:15:59.868000+00:00,2022-08-26T08:16:00.092Z,2022-08-26T08:16:00.092Z
k6mzGpnAMR,MOOSPMPSParser,1661501940,2.73,2.73,2.14,4.45,0.43,2.26,2.26,4.83,0.57,2.26,682.21,189.17,52169.54,30.51,17.01,2.73,17.06,17.07,0.65,0.16,17.07,0.42,19.0,63.7,25.194,42,e00fce68f8f5a1da595c7249,2022-08-26 08:18:58.290000+00:00,2022-08-26T08:18:58.620Z,2022-08-26T08:18:58.620Z
aByJMPiGon,MOOSPMPSParser,1661502361,2.57,2.57,2.44,3.55,0.4,2.58,2.58,3.96,0.4,2.58,834.7,219.83,37811.83,25.55,19.43,1.31,19.48,19.48,0.45,0.27,19.49,0.47,18.9,64.4,17.727,42,e00fce6835b6173deb1a1f49,2022-08-26 08:25:59.868000+00:00,2022-08-26T08:26:00.047Z,2022-08-26T08:26:00.047Z
2uo1g0aLLE,MOOSPMPSParser,1661502540,2.72,2.72,2.3,4.5,0.48,2.44,2.44,4.89,0.51,2.44,700.64,187.42,52335.57,31.11,18.33,2.43,18.39,18.39,0.66,0.18,18.4,0.42,18.4,65.2,21.604,42,e00fce68f8f5a1da595c7249,2022-08-26 08:28:58.682000+00:00,2022-08-26T08:28:58.944Z,2022-08-26T08:28:58.944Z
QZj06XmxPq,MOOSPMPSParser,1661502961,2.49,2.49,2.47,3.69,0.31,2.61,2.61,3.91,0.34,2.61,803.82,214.78,37977.99,27.74,19.66,1.08,19.71,19.71,0.33,0.25,19.72,0.45,18.6,65.1,17.9,42,e00fce6835b6173deb1a1f49,2022-08-26 08:35:59.882000+00:00,2022-08-26T08:36:00.105Z,2022-08-26T08:36:00.105Z
3erfM82axQ,MOOSPMPSParser,1661503140,2.86,2.86,2.53,4.38,0.44,2.67,2.67,4.69,0.44,2.67,683.25,190.35,52497.92,31.84,20.09,2.19,20.15,20.16,0.6,0.0,20.16,0.44,18.3,66.4,23.512,42,e00fce68f8f5a1da595c7249,2022-08-26 08:38:58.201000+00:00,2022-08-26T08:38:58.481Z,2022-08-26T08:38:58.481Z
L1WRxShOXd,MOOSPMPSParser,1661503561,2.79,2.79,2.8,4.18,0.47,2.96,2.96,4.55,0.48,2.96,877.99,236.9,38157.75,33.33,22.26,1.83,22.32,22.33,0.47,0.26,22.33,0.46,18.4,67.2,17.573,42,e00fce6835b6173deb1a1f49,2022-08-26 08:45:59.884000+00:00,2022-08-26T08:46:00.096Z,2022-08-26T08:46:00.096Z
kRaNCjgru0,MOOSPMPSParser,1661503740,3.19,3.19,3.21,5.22,0.58,3.39,3.39,5.59,0.58,3.39,800.04,220.72,52686.38,36.78,25.54,2.15,25.61,25.62,0.6,0.09,25.63,0.46,18.0,68.1,21.706,42,e00fce68f8f5a1da595c7249,2022-08-26 08:48:58.208000+00:00,2022-08-26T08:48:58.403Z,2022-08-26T08:48:58.403Z
UC5qVx4uii,MOOSPMPSParser,1661504161,3.63,3.63,2.88,5.23,0.73,3.05,3.05,5.8,0.75,3.05,1025.7,270.95,38375.01,39.56,22.96,2.48,23.01,23.02,0.72,0.27,23.02,0.45,18.2,67.6,16.148,42,e00fce6835b6173deb1a1f49,2022-08-26 08:55:59.868000+00:00,2022-08-26T08:56:00.094Z,2022-08-26T08:56:00.094Z
a6tkBXYLwb,MOOSPMPSParser,1661504340,3.54,3.54,2.92,5.76,0.46,3.09,3.09,6.06,0.55,3.09,848.12,233.97,52892.79,37.57,23.24,3.41,23.31,23.31,0.5,0.16,23.32,0.44,17.8,68.5,21.306,42,e00fce68f8f5a1da595c7249,2022-08-26 08:58:58.267000+00:00,2022-08-26T08:58:58.501Z,2022-08-26T08:58:58.501Z
