objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
JBlA4hauyw,MOOSPMPSParser,1664827200,3.48,3.48,0.0,5.1,0.53,0.0,0.0,5.89,0.58,0.0,986.85,262.05,0.0,37.34,0.0,2.84,0.0,0.0,1.08,0.38,0.0,0.0,0.0,0.0,41.603,42,e00fce6835b6173deb1a1f49,2022-10-03 20:00:02.551000+00:00,2022-10-03T20:00:02.810Z,2022-10-03T20:00:02.810Z
58gzUqGMTG,MOOSPMPSParser,1664827260,3.51,3.51,2.62,5.88,0.45,3.02,3.21,7.53,0.55,3.31,841.94,235.48,312001.81,43.3,20.59,5.05,20.91,20.96,2.47,1.02,20.98,0.53,29.6,36.1,51.822,42,e00fce68f8f5a1da595c7249,2022-10-03 20:01:02.672000+00:00,2022-10-03T20:01:02.886Z,2022-10-03T20:01:02.886Z
qu1CvkIAia,MOOSPMPSParser,1664827681,1.68,1.68,1.35,2.59,0.34,1.43,1.43,2.82,0.36,1.43,502.09,142.98,1161.13,15.08,10.74,1.29,10.77,10.77,0.26,0.17,10.78,0.44,25.1,34.4,41.023,43,e00fce6856818e5885f65487,2022-10-03 20:08:02.519000+00:00,2022-10-03T20:08:02.719Z,2022-10-03T20:08:02.719Z
18GhtqZxA7,MOOSPMPSParser,1664827800,3.09,3.09,0.0,4.61,0.43,0.0,0.0,5.49,0.54,0.0,935.85,245.68,0.0,35.5,0.0,3.09,0.0,0.0,1.11,0.59,0.0,0.0,0.0,0.0,41.962,42,e00fce6835b6173deb1a1f49,2022-10-03 20:10:02.311000+00:00,2022-10-03T20:10:02.706Z,2022-10-03T20:10:02.706Z
BAB67X9tdB,MOOSPMPSParser,1664827860,3.15,3.15,2.96,5.49,0.57,3.5,3.8,6.62,0.59,3.96,766.5,213.36,312191.53,36.63,23.13,6.2,23.59,23.67,1.8,0.42,23.7,0.55,30.6,35.6,52.79,42,e00fce68f8f5a1da595c7249,2022-10-03 20:11:02.700000+00:00,2022-10-03T20:11:02.928Z,2022-10-03T20:11:02.928Z
ANNexlh1kR,MOOSPMPSParser,1664828281,1.84,1.84,1.4,2.69,0.19,1.48,1.48,2.83,0.19,1.48,492.5,140.39,1265.21,15.26,11.16,1.19,11.19,11.19,0.17,0.17,11.2,0.45,24.1,35.4,40.751,43,e00fce6856818e5885f65487,2022-10-03 20:18:02.524000+00:00,2022-10-03T20:18:02.738Z,2022-10-03T20:18:02.738Z
VREySjUJH5,MOOSPMPSParser,1664828400,3.29,3.29,0.0,5.11,0.58,0.0,0.0,5.81,0.62,0.0,991.17,260.39,0.0,37.95,0.0,3.31,0.0,0.0,0.86,0.39,0.0,0.0,0.0,0.0,42.166,42,e00fce6835b6173deb1a1f49,2022-10-03 20:20:02.437000+00:00,2022-10-03T20:20:02.658Z,2022-10-03T20:20:02.658Z
vRczmIhyM2,MOOSPMPSParser,1664828460,3.45,3.45,2.38,5.81,0.45,2.72,2.87,7.47,0.5,2.96,819.97,229.14,312380.09,42.45,18.74,6.01,19.01,19.05,2.72,0.49,19.07,0.53,31.1,34.3,52.417,42,e00fce68f8f5a1da595c7249,2022-10-03 20:21:02.496000+00:00,2022-10-03T20:21:02.739Z,2022-10-03T20:21:02.739Z
TMDrdEcleg,MOOSPMPSParser,1664828881,2.01,2.01,0.99,2.99,0.28,1.04,1.04,3.17,0.28,1.04,542.98,154.76,1354.15,14.57,7.85,2.08,7.87,7.88,0.26,0.08,7.88,0.44,23.1,35.7,37.656,43,e00fce6856818e5885f65487,2022-10-03 20:28:02.631000+00:00,2022-10-03T20:28:02.834Z,2022-10-03T20:28:02.834Z
rPmzTcjssO,MOOSPMPSParser,1664829000,3.2,3.2,0.0,4.77,0.57,0.0,0.0,5.68,0.74,0.0,955.95,252.45,0.0,35.98,0.0,2.87,0.0,0.0,1.27,0.49,0.0,0.0,0.0,0.0,42.635,42,e00fce6835b6173deb1a1f49,2022-10-03 20:30:02.234000+00:00,2022-10-03T20:30:02.482Z,2022-10-03T20:30:02.482Z
fFmQuiA9tv,MOOSPMPSParser,1664829060,3.21,3.21,2.82,5.4,0.53,3.25,3.47,7.33,0.62,3.59,773.42,214.05,312555.88,38.5,22.1,5.83,22.46,22.52,3.01,1.04,22.53,0.56,30.4,35.1,53.528,42,e00fce68f8f5a1da595c7249,2022-10-03 20:31:02.981000+00:00,2022-10-03T20:31:03.167Z,2022-10-03T20:31:03.167Z
kzFwLI5WFu,MOOSPMPSParser,1664829481,1.49,1.49,1.0,2.05,0.2,1.06,1.06,2.37,0.2,1.06,427.64,122.38,1429.74,10.46,7.99,1.32,8.01,8.02,0.45,0.18,8.02,0.44,22.0,41.7,33.183,43,e00fce6856818e5885f65487,2022-10-03 20:38:02.637000+00:00,2022-10-03T20:38:02.866Z,2022-10-03T20:38:02.866Z
HlepJAE4Et,MOOSPMPSParser,1664829600,2.87,2.87,0.0,4.31,0.3,0.0,0.0,4.88,0.32,0.0,906.5,238.37,0.0,32.67,0.0,2.39,0.0,0.0,0.7,0.26,0.0,0.0,0.0,0.0,43.582,42,e00fce6835b6173deb1a1f49,2022-10-03 20:40:02.324000+00:00,2022-10-03T20:40:02.529Z,2022-10-03T20:40:02.529Z
QE4l3CGOPU,MOOSPMPSParser,1664829660,3.05,3.05,2.86,5.46,0.56,3.36,3.63,7.15,0.78,3.78,775.79,212.01,312732.31,37.18,22.33,6.33,22.76,22.83,2.6,1.25,22.86,0.55,30.6,35.0,54.374,42,e00fce68f8f5a1da595c7249,2022-10-03 20:41:02.750000+00:00,2022-10-03T20:41:03.113Z,2022-10-03T20:41:03.113Z
hDBjrlJfD1,MOOSPMPSParser,1664830081,1.42,1.42,0.82,2.06,0.15,0.86,0.86,2.28,0.2,0.86,421.13,121.12,1502.34,12.31,6.49,1.28,6.51,6.51,0.26,0.09,6.51,0.43,21.0,42.3,39.12,43,e00fce6856818e5885f65487,2022-10-03 20:48:02.528000+00:00,2022-10-03T20:48:02.704Z,2022-10-03T20:48:02.704Z
gvhdyKGp8I,MOOSPMPSParser,1664830200,3.04,3.04,0.0,4.31,0.31,0.0,0.0,5.12,0.37,0.0,923.67,242.17,0.0,34.77,0.0,2.49,0.0,0.0,0.96,0.44,0.0,0.0,0.0,0.0,43.603,42,e00fce6835b6173deb1a1f49,2022-10-03 20:50:02.194000+00:00,2022-10-03T20:50:02.413Z,2022-10-03T20:50:02.413Z
u18uSXOmZb,MOOSPMPSParser,1664830260,3.19,3.19,2.67,5.2,0.52,3.17,3.45,6.44,0.72,3.6,761.72,208.93,312896.09,36.94,20.81,4.98,21.24,21.32,1.98,0.39,21.34,0.54,31.4,34.1,54.205,42,e00fce68f8f5a1da595c7249,2022-10-03 20:51:02.654000+00:00,2022-10-03T20:51:02.888Z,2022-10-03T20:51:02.888Z
8Gu0eo4hKc,MOOSPMPSParser,1664830681,1.25,1.25,1.08,1.98,0.24,1.14,1.14,2.23,0.32,1.14,410.93,117.12,1573.57,12.28,8.59,1.29,8.61,8.61,0.19,0.19,8.61,0.45,19.5,56.3,40.142,43,e00fce6856818e5885f65487,2022-10-03 20:58:02.632000+00:00,2022-10-03T20:58:02.881Z,2022-10-03T20:58:02.881Z
