objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
oBEKs2BtZN,MOOSPMPSParser,1659236521,3.49,3.49,3.13,4.35,0.42,3.31,3.31,4.79,0.47,3.31,749.62,217.51,116674.8,21.32,24.9,0.97,24.96,24.97,0.48,0.35,24.98,0.48,14.2,63.7,18.389,42,e00fce68a145996ae3d821b8,2022-07-31 03:02:01.988000+00:00,2022-07-31T03:02:02.199Z,2022-07-31T03:02:02.199Z
H96WyUlLh1,MOOSPMPSParser,1659236581,1.08,1.08,1.63,2.18,0.26,1.73,1.73,2.66,0.3,1.73,385.25,106.89,269748.19,18.88,12.99,2.52,13.03,13.03,0.84,0.02,13.04,0.43,19.0,53.2,31.722,42,e00fce68f8f5a1da595c7249,2022-07-31 03:03:01.088000+00:00,2022-07-31T03:03:01.289Z,2022-07-31T03:03:01.289Z
drNb8GgOqE,MOOSPMPSParser,1659237001,4.11,4.11,3.1,5.94,0.57,3.28,3.28,6.2,0.58,3.28,1055.67,285.91,223287.67,41.57,24.66,1.98,24.72,24.73,0.36,0.12,24.73,0.46,10.4,90.3,11.092,42,e00fce6835b6173deb1a1f49,2022-07-31 03:09:58.839000+00:00,2022-07-31T03:09:59.054Z,2022-07-31T03:09:59.054Z
Qv953oNQA9,MOOSPMPSParser,1659237121,3.56,3.56,2.96,4.56,0.48,3.13,3.13,5.03,0.49,3.13,764.61,222.72,116871.88,24.16,23.55,1.34,23.61,23.62,0.53,0.35,23.63,0.47,13.9,63.9,17.754,42,e00fce68a145996ae3d821b8,2022-07-31 03:12:01.883000+00:00,2022-07-31T03:12:02.066Z,2022-07-31T03:12:02.066Z
7STnFO40Dn,MOOSPMPSParser,1659237240,1.63,1.63,2.07,3.18,0.37,2.18,2.18,3.7,0.55,2.18,478.59,134.74,269895.19,25.9,16.44,3.14,16.49,16.49,0.78,0.39,16.49,0.45,17.9,58.2,28.06,42,e00fce68f8f5a1da595c7249,2022-07-31 03:14:00.073000+00:00,2022-07-31T03:14:00.313Z,2022-07-31T03:14:00.313Z
MzhDtWUR7q,MOOSPMPSParser,1659237601,2.36,2.36,2.3,3.56,0.39,2.47,2.5,3.87,0.45,2.51,747.95,202.66,223460.27,27.31,18.29,1.73,18.37,18.38,0.42,0.13,18.38,0.5,10.3,88.4,11.445,42,e00fce6835b6173deb1a1f49,2022-07-31 03:19:58.882000+00:00,2022-07-31T03:19:59.112Z,2022-07-31T03:19:59.112Z
iAcOYVezH2,MOOSPMPSParser,1659237780,3.5,3.5,2.94,4.36,0.44,3.1,3.1,4.65,0.44,3.1,735.8,215.12,117087.52,22.38,23.37,0.98,23.42,23.43,0.31,0.19,23.44,0.47,14.1,64.8,17.816,42,e00fce68a145996ae3d821b8,2022-07-31 03:23:00.842000+00:00,2022-07-31T03:23:01.043Z,2022-07-31T03:23:01.043Z
8NVdBxdJZX,MOOSPMPSParser,1659237840,1.44,1.44,1.84,2.91,0.32,1.95,1.95,3.18,0.36,1.95,457.47,125.17,270022.72,25.32,14.66,2.52,14.7,14.71,0.42,0.08,14.71,0.44,17.6,57.4,27.436,42,e00fce68f8f5a1da595c7249,2022-07-31 03:24:00.074000+00:00,2022-07-31T03:24:00.339Z,2022-07-31T03:24:00.339Z
iZHKVNjkkn,MOOSPMPSParser,1659238201,1.98,1.98,2.21,3.1,0.32,2.34,2.34,3.42,0.39,2.34,678.67,185.71,223618.95,27.33,17.63,1.51,17.67,17.68,0.42,0.04,17.68,0.46,10.0,88.6,10.55,42,e00fce6835b6173deb1a1f49,2022-07-31 03:29:58.846000+00:00,2022-07-31T03:29:59.032Z,2022-07-31T03:29:59.032Z
dCI5S0q7Sr,MOOSPMPSParser,1659238380,3.5,3.5,3.26,4.52,0.49,3.44,3.44,5.05,0.65,3.44,758.85,220.44,117299.55,23.52,25.93,1.52,25.99,26.0,0.53,0.3,26.01,0.48,14.5,63.0,18.786,42,e00fce68a145996ae3d821b8,2022-07-31 03:33:00.866000+00:00,2022-07-31T03:33:01.087Z,2022-07-31T03:33:01.087Z
