objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
AD5FU06GKl,MOOSPMPSParser,1683792181,1.73,1.73,2.11,3.07,3.07,2.3,2.35,3.88,3.88,2.38,683.97,182.26,8189.49,29.45,16.75,2.85,16.86,16.87,1.07,0.45,16.88,0.53,13.9,68.3,36.057,42,e00fce68f8f5a1da595c7249,2023-05-11 08:03:02.482000+00:00,2023-05-11T08:03:02.715Z,2023-05-11T08:03:02.715Z
ZeggH5hUna,MOOSPMPSParser,1683792541,1.98,1.98,2.09,2.65,2.65,2.23,2.24,3.19,3.19,2.25,500.14,143.92,471416.78,17.79,16.61,1.12,16.67,16.68,0.61,0.49,16.68,0.51,14.1,64.9,26.347,42,e00fce68a145996ae3d821b8,2023-05-11 08:09:02.008000+00:00,2023-05-11T08:09:02.174Z,2023-05-11T08:09:02.174Z
soND5bt7hE,MOOSPMPSParser,1683792781,1.86,1.86,2.49,3.06,3.06,2.68,2.72,3.79,3.79,2.74,688.86,180.89,8363.71,26.59,19.78,2.73,19.88,19.89,0.88,0.43,19.89,0.52,13.7,69.0,35.749,42,e00fce68f8f5a1da595c7249,2023-05-11 08:13:02.561000+00:00,2023-05-11T08:13:02.734Z,2023-05-11T08:13:02.734Z
mIH6S3kmtG,MOOSPMPSParser,1683793141,2.0,2.0,2.0,2.61,2.61,2.11,2.11,2.96,2.96,2.11,499.36,143.73,471568.03,16.44,15.89,0.81,15.93,15.93,0.35,0.31,15.93,0.48,14.0,65.3,26.121,42,e00fce68a145996ae3d821b8,2023-05-11 08:19:02.068000+00:00,2023-05-11T08:19:02.256Z,2023-05-11T08:19:02.256Z
fggFhT2Zdh,MOOSPMPSParser,1683793381,1.84,1.84,2.53,3.11,3.11,2.76,2.83,3.67,3.67,2.87,689.41,185.37,8524.75,28.63,20.05,2.12,20.18,20.2,0.74,0.54,20.21,0.53,13.5,69.8,35.274,42,e00fce68f8f5a1da595c7249,2023-05-11 08:23:02.550000+00:00,2023-05-11T08:23:02.740Z,2023-05-11T08:23:02.740Z
9hgxJpVrN6,MOOSPMPSParser,1683793741,2.11,2.11,2.35,3.02,3.02,2.48,2.48,3.36,3.36,2.48,526.33,152.89,471730.03,18.44,18.69,1.37,18.74,18.75,0.34,0.26,18.75,0.5,13.9,66.0,25.279,42,e00fce68a145996ae3d821b8,2023-05-11 08:29:02.070000+00:00,2023-05-11T08:29:02.289Z,2023-05-11T08:29:02.289Z
GOHi6gBav0,MOOSPMPSParser,1683793981,1.67,1.67,2.17,2.88,2.88,2.37,2.42,3.5,3.5,2.45,653.22,178.16,8681.9,28.01,17.23,2.35,17.34,17.35,0.89,0.49,17.36,0.5,13.4,69.2,36.388,42,e00fce68f8f5a1da595c7249,2023-05-11 08:33:02.663000+00:00,2023-05-11T08:33:02.861Z,2023-05-11T08:33:02.861Z
3CenlKBcPe,MOOSPMPSParser,1683794341,2.23,2.23,2.47,2.91,2.91,2.62,2.62,3.47,3.47,2.62,533.31,153.68,471894.59,18.47,19.69,1.3,19.74,19.74,0.55,0.42,19.75,0.49,13.8,66.6,24.709,42,e00fce68a145996ae3d821b8,2023-05-11 08:39:02.160000+00:00,2023-05-11T08:39:02.366Z,2023-05-11T08:39:02.366Z
CgHYaDnOBF,MOOSPMPSParser,1683794581,1.4,1.4,2.04,2.49,2.49,2.22,2.28,2.77,2.77,2.31,621.29,162.87,8836.2,22.57,16.14,1.47,16.25,16.26,0.38,0.26,16.26,0.51,13.3,68.9,37.286,42,e00fce68f8f5a1da595c7249,2023-05-11 08:43:02.567000+00:00,2023-05-11T08:43:02.746Z,2023-05-11T08:43:02.746Z
EJMOxjIFam,MOOSPMPSParser,1683794941,2.4,2.4,2.44,3.13,3.13,2.6,2.61,3.84,3.84,2.62,559.67,161.78,472061.88,19.6,19.43,1.47,19.49,19.5,0.74,0.38,19.5,0.51,13.6,66.9,25.097,42,e00fce68a145996ae3d821b8,2023-05-11 08:49:01.932000+00:00,2023-05-11T08:49:02.118Z,2023-05-11T08:49:02.118Z
JBI0KX9kv6,MOOSPMPSParser,1683795240,1.47,1.47,1.85,2.68,2.68,2.04,2.12,3.11,3.11,2.15,626.05,166.77,9009.71,26.58,14.62,1.99,14.75,14.76,0.53,0.41,14.77,0.52,13.2,69.0,37.436,42,e00fce68f8f5a1da595c7249,2023-05-11 08:54:01.600000+00:00,2023-05-11T08:54:01.887Z,2023-05-11T08:54:01.887Z
f6NR5VCrUi,MOOSPMPSParser,1683795541,2.55,2.55,2.71,3.42,3.42,2.9,2.93,4.37,4.37,2.94,589.56,171.8,472242.91,19.81,21.5,1.6,21.59,21.6,0.66,0.39,21.61,0.51,13.4,67.4,24.681,42,e00fce68a145996ae3d821b8,2023-05-11 08:59:01.938000+00:00,2023-05-11T08:59:02.115Z,2023-05-11T08:59:02.115Z
