objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
NKOZ3SNApU,MOOSPMPSParser,1660172580,2.25,2.25,1.33,2.77,0.28,1.41,1.41,2.89,0.31,1.41,609.46,172.68,377845.5,12.51,10.62,0.44,10.65,10.65,0.22,0.0,10.66,0.42,29.5,21.0,38.492,42,e00fce68a145996ae3d821b8,2022-08-10 23:03:01.081000+00:00,2022-08-10T23:03:01.269Z,2022-08-10T23:03:01.269Z
oG4V23mjiC,MOOSPMPSParser,1660172761,0.98,0.98,1.39,1.74,0.16,1.46,1.46,1.81,0.16,1.46,579.59,147.42,434522.06,16.52,11.03,0.86,11.06,11.06,0.1,0.0,11.06,0.45,22.5,31.4,28.672,42,e00fce6835b6173deb1a1f49,2022-08-10 23:05:59.251000+00:00,2022-08-10T23:05:59.468Z,2022-08-10T23:05:59.468Z
ZC3cWvxb2Y,MOOSPMPSParser,1660172941,2.06,2.06,1.25,3.17,0.35,1.33,1.33,3.35,0.35,1.33,571.68,155.86,530095.12,24.18,9.97,1.45,10.0,10.01,0.32,0.0,10.01,0.41,30.9,23.9,47.624,42,e00fce68f8f5a1da595c7249,2022-08-10 23:09:02.553000+00:00,2022-08-10T23:09:02.788Z,2022-08-10T23:09:02.788Z
DvDE53zzME,MOOSPMPSParser,1660173180,2.14,2.14,1.65,2.58,0.25,1.75,1.75,2.64,0.27,1.75,618.46,164.56,377953.69,12.42,13.16,0.23,13.19,13.2,0.0,0.0,13.2,0.42,29.3,22.4,39.666,42,e00fce68a145996ae3d821b8,2022-08-10 23:13:01.162000+00:00,2022-08-10T23:13:01.428Z,2022-08-10T23:13:01.428Z
DYwilDssJR,MOOSPMPSParser,1660173361,0.94,0.94,1.44,1.47,0.27,1.52,1.52,1.64,0.27,1.52,576.65,147.52,434619.59,14.74,11.44,0.61,11.47,11.47,0.26,0.09,11.48,0.48,24.5,26.9,28.198,42,e00fce6835b6173deb1a1f49,2022-08-10 23:15:59.235000+00:00,2022-08-10T23:15:59.428Z,2022-08-10T23:15:59.428Z
OXDrv8CZ5a,MOOSPMPSParser,1660173541,2.08,2.08,1.41,3.17,0.35,1.5,1.5,3.35,0.36,1.5,545.57,146.64,530193.31,23.36,11.25,1.25,11.29,11.29,0.34,0.0,11.29,0.4,30.5,24.1,45.179,42,e00fce68f8f5a1da595c7249,2022-08-10 23:19:02.463000+00:00,2022-08-10T23:19:02.737Z,2022-08-10T23:19:02.737Z
iXEOyz6ptq,MOOSPMPSParser,1660173780,2.36,2.36,1.61,2.85,0.24,1.7,1.7,3.0,0.24,1.7,728.5,176.48,378073.5,13.49,12.83,0.5,12.86,12.87,0.13,0.08,12.87,0.45,28.9,22.5,40.541,42,e00fce68a145996ae3d821b8,2022-08-10 23:23:01.096000+00:00,2022-08-10T23:23:01.317Z,2022-08-10T23:23:01.317Z
cWHvgsjioo,MOOSPMPSParser,1660173961,1.15,1.15,1.3,1.74,0.2,1.38,1.38,1.91,0.24,1.38,594.22,155.08,434719.94,17.27,10.38,0.77,10.41,10.41,0.22,0.08,10.41,0.46,26.3,26.1,29.608,42,e00fce6835b6173deb1a1f49,2022-08-10 23:25:59.235000+00:00,2022-08-10T23:25:59.421Z,2022-08-10T23:25:59.421Z
ZleEL0y7Hh,MOOSPMPSParser,1660174141,1.84,1.84,1.5,2.96,0.36,1.59,1.59,3.5,0.45,1.59,531.14,147.45,530290.25,22.23,11.96,2.18,12.0,12.0,0.92,0.18,12.01,0.41,30.8,23.1,44.89,42,e00fce68f8f5a1da595c7249,2022-08-10 23:29:02.463000+00:00,2022-08-10T23:29:02.690Z,2022-08-10T23:29:02.690Z
CGC0FxUcEd,MOOSPMPSParser,1660174380,2.34,2.34,1.6,2.87,0.33,1.7,1.7,3.11,0.41,1.7,587.4,169.04,378187.88,12.96,12.77,0.54,12.8,12.81,0.2,0.12,12.81,0.42,27.8,23.1,41.508,42,e00fce68a145996ae3d821b8,2022-08-10 23:33:01.096000+00:00,2022-08-10T23:33:01.297Z,2022-08-10T23:33:01.297Z
ff21egxmLs,MOOSPMPSParser,1660174561,1.63,1.63,1.55,2.44,0.23,1.64,1.64,2.5,0.24,1.64,677.03,178.89,434827.34,20.83,12.31,0.78,12.34,12.35,0.08,0.08,12.35,0.47,25.1,28.4,29.334,42,e00fce6835b6173deb1a1f49,2022-08-10 23:35:59.282000+00:00,2022-08-10T23:35:59.512Z,2022-08-10T23:35:59.512Z
hXGRdI6pDr,MOOSPMPSParser,1660174741,1.87,1.87,1.47,3.04,0.34,1.55,1.55,3.34,0.34,1.55,527.52,142.45,530390.88,21.11,11.7,2.07,11.73,11.74,0.53,0.09,11.74,0.42,30.6,25.6,42.187,42,e00fce68f8f5a1da595c7249,2022-08-10 23:39:02.480000+00:00,2022-08-10T23:39:02.718Z,2022-08-10T23:39:02.718Z
mujJh90oMl,MOOSPMPSParser,1660174980,2.6,2.6,1.9,3.09,0.28,2.01,2.01,3.35,0.35,2.01,641.64,181.9,378306.81,13.58,15.09,0.68,15.13,15.14,0.2,0.11,15.14,0.44,26.4,24.4,42.003,42,e00fce68a145996ae3d821b8,2022-08-10 23:43:01.093000+00:00,2022-08-10T23:43:01.291Z,2022-08-10T23:43:01.291Z
sQnFqgSldA,MOOSPMPSParser,1660175161,1.77,1.77,1.54,2.52,0.27,1.63,1.63,2.64,0.27,1.63,684.93,179.35,434927.47,20.07,12.28,0.94,12.31,12.31,0.14,0.14,12.31,0.45,24.8,27.3,29.177,42,e00fce6835b6173deb1a1f49,2022-08-10 23:45:59.288000+00:00,2022-08-10T23:45:59.565Z,2022-08-10T23:45:59.565Z
HCVrHDs2fc,MOOSPMPSParser,1660175341,2.0,2.0,1.29,3.06,0.3,1.36,1.36,3.33,0.43,1.36,559.46,153.38,530494.94,21.78,10.25,1.64,10.28,10.28,0.44,0.09,10.28,0.42,29.3,28.2,43.037,42,e00fce68f8f5a1da595c7249,2022-08-10 23:49:02.474000+00:00,2022-08-10T23:49:02.694Z,2022-08-10T23:49:02.694Z
