objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
qgtQrws8uR,MOOSPMPSParser,1685098801,3.57,3.57,3.76,5.02,5.02,3.98,3.99,5.8,5.8,3.99,755.82,219.42,1070112.75,30.49,29.92,1.77,30.01,30.02,0.33,0.2,30.02,0.51,14.1,72.2,20.546,42,e00fce68a145996ae3d821b8,2023-05-26 10:59:59.929000+00:00,2023-05-26T11:00:00.159Z,2023-05-26T11:00:00.159Z
tvnWdjvUkB,MOOSPMPSParser,1685099100,2.45,2.45,3.34,4.38,4.38,3.55,3.57,4.99,4.99,3.58,823.14,224.57,33648.56,38.96,26.55,3.18,26.64,26.65,0.77,0.38,26.66,0.52,13.9,73.6,29.732,42,e00fce68f8f5a1da595c7249,2023-05-26 11:05:01.210000+00:00,2023-05-26T11:05:01.421Z,2023-05-26T11:05:01.421Z
nABDAS26SB,MOOSPMPSParser,1685099401,3.82,3.82,3.66,5.59,5.59,3.89,3.9,6.73,6.73,3.9,781.56,231.56,1070357.75,33.56,29.15,2.39,29.24,29.25,0.86,0.39,29.25,0.51,14.2,72.4,20.315,42,e00fce68a145996ae3d821b8,2023-05-26 11:10:00.146000+00:00,2023-05-26T11:10:00.352Z,2023-05-26T11:10:00.352Z
MvukzNaoRF,MOOSPMPSParser,1685099700,2.96,2.96,3.18,5.09,5.09,3.37,3.37,5.63,5.63,3.37,890.0,237.75,33880.66,41.68,25.33,3.18,25.39,25.4,0.76,0.26,25.41,0.49,13.8,74.4,28.373,42,e00fce68f8f5a1da595c7249,2023-05-26 11:15:01.147000+00:00,2023-05-26T11:15:01.348Z,2023-05-26T11:15:01.348Z
4ZPSy8VHDe,MOOSPMPSParser,1685100001,4.12,4.12,3.67,6.34,6.34,3.9,3.91,7.35,7.35,3.92,850.87,250.52,1070628.0,35.8,29.2,2.27,29.29,29.3,0.79,0.39,29.31,0.51,14.0,73.0,19.194,42,e00fce68a145996ae3d821b8,2023-05-26 11:20:00.179000+00:00,2023-05-26T11:20:00.452Z,2023-05-26T11:20:00.452Z
EhvaaR9Aa8,MOOSPMPSParser,1685100300,3.38,3.38,3.54,5.53,5.53,3.75,3.75,6.46,6.46,3.75,975.83,262.09,34145.29,47.14,28.2,3.7,28.28,28.28,1.13,0.29,28.29,0.5,13.5,75.8,27.313,42,e00fce68f8f5a1da595c7249,2023-05-26 11:25:01.048000+00:00,2023-05-26T11:25:01.250Z,2023-05-26T11:25:01.250Z
gtprbWQ5sD,MOOSPMPSParser,1685100601,4.15,4.15,3.66,6.29,6.29,3.87,3.87,7.2,7.2,3.87,842.12,246.07,1070892.88,35.68,29.16,2.4,29.24,29.24,0.79,0.36,29.25,0.49,13.9,73.1,18.942,42,e00fce68a145996ae3d821b8,2023-05-26 11:29:59.920000+00:00,2023-05-26T11:30:00.141Z,2023-05-26T11:30:00.141Z
9IXTEUD6pr,MOOSPMPSParser,1685100900,3.35,3.35,3.52,5.74,5.74,3.72,3.72,6.45,6.45,3.72,983.85,265.2,34394.29,48.6,28.01,3.32,28.08,28.09,0.87,0.61,28.09,0.48,13.4,75.7,28.044,42,e00fce68f8f5a1da595c7249,2023-05-26 11:35:01.070000+00:00,2023-05-26T11:35:01.324Z,2023-05-26T11:35:01.324Z
BrGQT8ejuy,MOOSPMPSParser,1685101201,4.05,4.05,3.82,6.11,6.11,4.04,4.04,7.21,7.21,4.04,837.11,245.08,1071158.5,34.81,30.42,2.2,30.49,30.5,0.83,0.7,30.51,0.5,13.9,72.9,18.29,42,e00fce68a145996ae3d821b8,2023-05-26 11:40:00.015000+00:00,2023-05-26T11:40:00.208Z,2023-05-26T11:40:00.208Z
6HG3rv9Fe3,MOOSPMPSParser,1685101500,3.13,3.13,3.48,4.97,4.97,3.69,3.69,5.6,5.6,3.69,907.41,247.68,34627.5,41.76,27.71,2.97,27.79,27.8,0.77,0.33,27.8,0.48,13.3,76.1,28.352,42,e00fce68f8f5a1da595c7249,2023-05-26 11:45:01.051000+00:00,2023-05-26T11:45:01.213Z,2023-05-26T11:45:01.213Z
cdXe6WAXWh,MOOSPMPSParser,1685101801,3.98,3.98,4.06,6.13,6.13,4.29,4.29,7.34,7.34,4.29,828.36,241.46,1071420.88,35.3,32.3,2.79,32.38,32.39,1.02,0.51,32.4,0.49,13.7,73.5,19.453,42,e00fce68a145996ae3d821b8,2023-05-26 11:49:59.920000+00:00,2023-05-26T11:50:00.108Z,2023-05-26T11:50:00.108Z
V20htavUK3,MOOSPMPSParser,1685102100,3.0,3.0,3.34,5.0,5.0,3.53,3.53,5.49,5.49,3.53,911.56,244.49,34860.63,42.33,26.55,2.23,26.62,26.63,0.7,0.22,26.64,0.48,12.9,77.9,27.022,42,e00fce68f8f5a1da595c7249,2023-05-26 11:55:01.159000+00:00,2023-05-26T11:55:01.363Z,2023-05-26T11:55:01.363Z
