objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
Zdrt2T82BT,MOOSPMPSParser,1679518860,11.13,11.13,7.58,15.98,15.98,8.04,8.07,16.71,16.71,8.08,2168.5,577.94,13576.39,93.62,60.3,5.48,60.48,60.5,0.79,0.22,60.52,0.49,2.0,82.6,22.699,42,e00fce68f8f5a1da595c7249,2023-03-22 21:01:01.953000+00:00,2023-03-22T21:01:02.151Z,2023-03-22T21:01:02.151Z
O1ugRrhFe4,MOOSPMPSParser,1679519341,11.5,11.5,8.08,15.54,15.54,8.54,8.54,17.39,17.39,8.54,1637.26,477.4,29673.49,66.73,64.31,3.99,64.47,64.49,1.72,1.08,64.5,0.45,2.1,83.1,24.857,42,e00fce68a145996ae3d821b8,2023-03-22 21:09:00.680000+00:00,2023-03-22T21:09:00.890Z,2023-03-22T21:09:00.890Z
ovxquMnQOB,MOOSPMPSParser,1679519460,10.49,10.49,7.72,15.3,15.3,8.18,8.2,16.16,16.16,8.2,2050.14,552.85,14117.52,93.36,61.41,5.25,61.58,61.6,0.76,0.22,61.62,0.49,2.0,83.8,27.011,42,e00fce68f8f5a1da595c7249,2023-03-22 21:11:01.950000+00:00,2023-03-22T21:11:02.109Z,2023-03-22T21:11:02.109Z
ACNSv67GHq,MOOSPMPSParser,1679519941,12.67,12.67,8.43,16.74,50.19,8.91,8.91,18.65,18.66,8.91,1763.76,514.48,30256.78,71.34,67.07,3.93,67.24,67.26,1.2,0.85,67.28,0.46,2.2,83.1,23.51,42,e00fce68a145996ae3d821b8,2023-03-22 21:19:00.680000+00:00,2023-03-22T21:19:00.891Z,2023-03-22T21:19:00.891Z
SY7b2j3Q4m,MOOSPMPSParser,1679520060,11.78,11.78,6.74,18.29,18.29,7.12,7.12,19.07,19.07,7.12,2277.44,616.0,14678.98,109.55,53.63,8.82,53.77,53.78,0.98,0.19,53.79,0.46,2.1,81.3,25.194,42,e00fce68f8f5a1da595c7249,2023-03-22 21:21:01.951000+00:00,2023-03-22T21:21:02.151Z,2023-03-22T21:21:02.151Z
4AG4duj5tX,MOOSPMPSParser,1679520541,12.02,12.02,8.28,16.3,16.3,8.75,8.75,18.12,18.12,8.75,1684.93,493.28,30815.2,70.6,65.89,3.88,66.06,66.08,1.3,0.82,66.09,0.49,2.3,82.7,23.995,42,e00fce68a145996ae3d821b8,2023-03-22 21:29:00.600000+00:00,2023-03-22T21:29:00.792Z,2023-03-22T21:29:00.792Z
pftklFu9Le,MOOSPMPSParser,1679520660,10.9,10.9,8.0,17.27,17.27,8.49,8.51,18.09,18.09,8.52,2148.26,574.62,15207.74,104.64,63.64,8.96,63.83,63.85,0.88,0.43,63.87,0.49,2.1,83.0,24.648,42,e00fce68f8f5a1da595c7249,2023-03-22 21:31:01.877000+00:00,2023-03-22T21:31:02.142Z,2023-03-22T21:31:02.142Z
zfwaHqclPY,MOOSPMPSParser,1679521141,11.4,11.4,7.19,15.18,15.18,7.6,7.6,17.19,17.19,7.6,1578.48,462.88,31353.44,65.9,57.24,4.2,57.39,57.4,1.22,0.67,57.41,0.47,2.4,80.7,23.661,42,e00fce68a145996ae3d821b8,2023-03-22 21:39:00.710000+00:00,2023-03-22T21:39:00.885Z,2023-03-22T21:39:00.885Z
o8hLvuSIxh,MOOSPMPSParser,1679521260,10.16,10.16,7.11,15.41,15.41,7.52,7.52,16.27,16.27,7.52,1976.58,538.33,15727.55,94.23,56.58,6.22,56.72,56.74,0.98,0.21,56.75,0.45,2.2,81.7,26.316,42,e00fce68f8f5a1da595c7249,2023-03-22 21:41:01.956000+00:00,2023-03-22T21:41:02.192Z,2023-03-22T21:41:02.192Z
Vw7gLffcbx,MOOSPMPSParser,1679521741,10.86,10.86,8.02,14.05,14.05,8.48,8.48,16.37,16.37,8.48,1524.03,442.96,31875.07,60.66,63.83,3.89,63.99,64.0,1.71,0.94,64.02,0.49,2.3,81.4,27.118,42,e00fce68a145996ae3d821b8,2023-03-22 21:49:00.670000+00:00,2023-03-22T21:49:00.871Z,2023-03-22T21:49:00.871Z
jYJPDzpY0N,MOOSPMPSParser,1679521860,10.01,10.01,8.32,15.24,15.24,8.8,8.8,16.59,16.59,8.8,1968.25,529.95,16253.09,93.14,66.21,8.47,66.38,66.4,1.67,0.36,66.41,0.46,2.1,82.5,28.112,42,e00fce68f8f5a1da595c7249,2023-03-22 21:51:01.879000+00:00,2023-03-22T21:51:02.067Z,2023-03-22T21:51:02.067Z
ucE7ucx3Yh,MOOSPMPSParser,1679522341,11.87,11.87,8.22,16.05,16.05,8.69,8.69,18.33,18.33,8.69,1695.52,494.23,32453.65,71.95,65.41,4.6,65.58,65.6,1.47,0.94,65.61,0.47,3.0,79.9,26.544,42,e00fce68a145996ae3d821b8,2023-03-22 21:59:00.692000+00:00,2023-03-22T21:59:00.916Z,2023-03-22T21:59:00.916Z
