objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
TXMiPaj9fu,MOOSPMPSParser,1659945840,2.17,2.17,1.78,3.41,0.31,1.88,1.88,4.17,0.31,1.88,555.26,154.57,484857.19,26.18,14.16,2.47,14.21,14.21,1.07,0.41,14.21,0.47,14.1,66.1,26.106,42,e00fce68f8f5a1da595c7249,2022-08-08 08:03:59.240000+00:00,2022-08-08T08:03:59.438Z,2022-08-08T08:03:59.438Z
h3RAwNbRRt,MOOSPMPSParser,1659945961,0.3,0.3,0.92,0.65,0.09,0.97,0.97,0.81,0.09,0.97,245.74,68.55,327906.19,7.13,7.34,0.36,7.36,7.36,0.19,0.15,7.36,0.47,11.9,73.7,29.073,42,e00fce68a145996ae3d821b8,2022-08-08 08:06:00.221000+00:00,2022-08-08T08:06:00.473Z,2022-08-08T08:06:00.473Z
u92SeJkChm,MOOSPMPSParser,1659946081,2.71,2.71,2.18,3.83,0.35,2.31,2.31,4.1,0.36,2.31,817.86,220.22,390334.81,27.33,17.36,1.67,17.41,17.41,0.37,0.04,17.42,0.46,10.4,89.6,13.358,42,e00fce6835b6173deb1a1f49,2022-08-08 08:07:59.301000+00:00,2022-08-08T08:07:59.518Z,2022-08-08T08:07:59.518Z
yKl3HfD6i0,MOOSPMPSParser,1659946440,1.84,1.84,1.92,3.16,0.33,2.03,2.03,3.54,0.36,2.03,523.25,145.95,484982.28,22.8,15.28,2.19,15.32,15.33,0.58,0.23,15.33,0.46,13.9,66.8,25.868,42,e00fce68f8f5a1da595c7249,2022-08-08 08:13:59.241000+00:00,2022-08-08T08:13:59.430Z,2022-08-08T08:13:59.430Z
4LgdePx4B0,MOOSPMPSParser,1659946561,0.33,0.33,0.86,0.61,0.06,0.91,0.91,0.72,0.06,0.91,246.53,69.55,327963.81,5.16,6.82,0.4,6.84,6.84,0.18,0.05,6.84,0.48,11.9,74.4,29.289,42,e00fce68a145996ae3d821b8,2022-08-08 08:16:00.703000+00:00,2022-08-08T08:16:00.886Z,2022-08-08T08:16:00.886Z
1rLCWYYoIa,MOOSPMPSParser,1659946681,2.54,2.54,2.16,3.81,0.38,2.29,2.29,3.9,0.38,2.29,790.27,213.29,390480.09,28.2,17.23,1.61,17.27,17.28,0.09,0.09,17.28,0.46,10.4,90.6,11.509,42,e00fce6835b6173deb1a1f49,2022-08-08 08:17:58.936000+00:00,2022-08-08T08:17:59.120Z,2022-08-08T08:17:59.120Z
WiYcIesxT7,MOOSPMPSParser,1659947040,2.0,2.0,1.93,3.22,0.3,2.05,2.05,3.7,0.3,2.05,535.37,145.05,485121.44,23.41,15.39,1.93,15.43,15.44,0.66,0.31,15.44,0.46,14.2,65.2,26.816,42,e00fce68f8f5a1da595c7249,2022-08-08 08:23:59.313000+00:00,2022-08-08T08:23:59.554Z,2022-08-08T08:23:59.554Z
f5zlc8nTCm,MOOSPMPSParser,1659947161,0.75,0.75,0.83,0.99,0.08,0.88,0.88,1.22,0.14,0.88,283.62,82.15,328025.34,6.91,6.6,0.65,6.62,6.62,0.24,0.17,6.62,0.48,11.9,72.7,29.526,42,e00fce68a145996ae3d821b8,2022-08-08 08:26:00.206000+00:00,2022-08-08T08:26:00.412Z,2022-08-08T08:26:00.412Z
0Cfn2HLoSI,MOOSPMPSParser,1659947281,2.38,2.38,2.34,3.59,0.43,2.48,2.48,4.0,0.44,2.48,783.45,209.04,390627.69,26.8,18.65,1.68,18.69,18.7,0.53,0.3,18.7,0.46,10.2,91.5,9.623,42,e00fce6835b6173deb1a1f49,2022-08-08 08:27:58.835000+00:00,2022-08-08T08:27:59.049Z,2022-08-08T08:27:59.049Z
BAz7ijJRxG,MOOSPMPSParser,1659947640,2.15,2.15,2.08,3.5,0.42,2.2,2.2,3.68,0.42,2.2,570.83,158.77,485255.41,25.91,16.52,2.2,16.57,16.57,0.34,0.0,16.58,0.45,13.8,66.9,25.988,42,e00fce68f8f5a1da595c7249,2022-08-08 08:34:00.016000+00:00,2022-08-08T08:34:00.230Z,2022-08-08T08:34:00.230Z
tuV9bgYqpD,MOOSPMPSParser,1659947761,0.66,0.66,0.94,0.92,0.1,0.99,0.99,1.11,0.12,0.99,277.81,78.23,328090.06,6.23,7.46,0.59,7.48,7.48,0.27,0.13,7.48,0.48,11.0,76.1,25.97,42,e00fce68a145996ae3d821b8,2022-08-08 08:36:00.200000+00:00,2022-08-08T08:36:00.526Z,2022-08-08T08:36:00.526Z
MrHjVUrw5W,MOOSPMPSParser,1659947881,3.09,3.09,2.39,4.46,0.48,2.52,2.52,4.61,0.48,2.52,883.03,237.92,390797.91,32.65,19.0,1.36,19.05,19.05,0.22,0.08,19.06,0.47,10.4,91.9,13.974,42,e00fce6835b6173deb1a1f49,2022-08-08 08:37:58.845000+00:00,2022-08-08T08:37:59.052Z,2022-08-08T08:37:59.052Z
