objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
lekOSgDzQ8,MOOSPMPSParser,1662573661,11.31,11.31,7.87,15.91,1.76,8.32,8.32,17.23,1.97,8.32,2067.05,607.92,411276.44,84.11,62.63,7.33,62.79,62.8,1.75,1.34,62.82,0.42,33.6,22.3,55.553,43,e00fce6856818e5885f65487,2022-09-07 18:01:00.116000+00:00,2022-09-07T18:01:00.343Z,2022-09-07T18:01:00.343Z
vPjFhKj8oa,MOOSPMPSParser,1662573960,11.85,11.85,8.31,15.16,1.5,8.79,8.79,15.81,1.62,8.79,2149.3,631.18,61740.02,83.12,66.16,2.38,66.33,66.34,0.57,0.35,66.36,0.44,31.8,23.1,40.673,42,e00fce68a145996ae3d821b8,2022-09-07 18:06:01.402000+00:00,2022-09-07T18:06:01.589Z,2022-09-07T18:06:01.589Z
TJlrvuwALM,MOOSPMPSParser,1662574020,10.17,10.17,8.4,15.27,1.49,8.88,8.88,15.92,1.49,8.88,2352.39,632.52,58861.87,115.2,66.85,4.87,67.02,67.04,0.73,0.55,67.05,0.46,32.4,25.4,38.755,42,e00fce6835b6173deb1a1f49,2022-09-07 18:07:01.646000+00:00,2022-09-07T18:07:01.873Z,2022-09-07T18:07:01.873Z
F6E45SCTf1,MOOSPMPSParser,1662574141,9.85,9.85,7.75,16.0,1.83,8.19,8.19,16.88,1.92,8.19,1902.68,531.19,57176.75,104.25,61.64,10.68,61.82,61.84,1.37,0.17,61.86,0.43,32.2,22.9,55.919,42,e00fce68f8f5a1da595c7249,2022-09-07 18:09:01.006000+00:00,2022-09-07T18:09:01.214Z,2022-09-07T18:09:01.214Z
frF7rJ8AqQ,MOOSPMPSParser,1662574261,11.3,11.3,7.42,16.39,1.54,7.85,7.85,17.23,1.62,7.85,2137.63,626.85,411832.12,90.16,59.08,6.91,59.23,59.25,0.97,0.55,59.26,0.42,34.6,20.5,51.667,43,e00fce6856818e5885f65487,2022-09-07 18:11:00.539000+00:00,2022-09-07T18:11:00.766Z,2022-09-07T18:11:00.766Z
cDypjJXRvC,MOOSPMPSParser,1662574560,12.01,12.01,8.27,15.52,1.57,8.75,8.75,16.68,1.72,8.75,2175.4,639.1,62329.51,87.34,65.84,3.48,66.01,66.03,1.01,0.39,66.04,0.44,32.4,24.1,41.844,42,e00fce68a145996ae3d821b8,2022-09-07 18:16:01.430000+00:00,2022-09-07T18:16:01.616Z,2022-09-07T18:16:01.616Z
d6YWNwHfKx,MOOSPMPSParser,1662574620,10.14,10.14,8.18,14.61,1.54,8.66,8.66,15.39,1.61,8.66,2311.82,623.13,59436.05,107.48,65.16,3.69,65.32,65.34,1.16,0.48,65.35,0.46,33.1,23.4,40.087,42,e00fce6835b6173deb1a1f49,2022-09-07 18:17:00.671000+00:00,2022-09-07T18:17:00.898Z,2022-09-07T18:17:00.898Z
qJHF8UiNck,MOOSPMPSParser,1662574741,9.93,9.93,7.78,16.12,1.71,8.23,8.23,17.52,1.82,8.23,1904.79,535.56,57706.39,104.05,61.9,10.14,62.09,62.11,2.25,0.4,62.12,0.43,32.9,24.5,57.0,42,e00fce68f8f5a1da595c7249,2022-09-07 18:19:00.999000+00:00,2022-09-07T18:19:01.257Z,2022-09-07T18:19:01.257Z
UoaVpi5lo2,MOOSPMPSParser,1662574861,10.91,10.91,7.98,15.91,1.67,8.44,8.44,16.62,1.68,8.44,2152.33,628.22,412381.81,89.39,63.53,6.77,63.69,63.71,0.77,0.5,63.72,0.41,35.1,20.6,58.062,43,e00fce6856818e5885f65487,2022-09-07 18:21:00.053000+00:00,2022-09-07T18:21:00.323Z,2022-09-07T18:21:00.323Z
iBDf37biVe,MOOSPMPSParser,1662575160,12.36,12.36,8.25,15.52,1.62,8.72,8.72,16.31,1.73,8.72,2229.35,649.55,62925.5,81.61,65.66,2.62,65.82,65.84,0.85,0.39,65.86,0.47,32.8,22.2,41.922,42,e00fce68a145996ae3d821b8,2022-09-07 18:26:01.421000+00:00,2022-09-07T18:26:01.621Z,2022-09-07T18:26:01.621Z
RvITnm8eck,MOOSPMPSParser,1662575220,10.26,10.26,8.39,15.49,1.71,8.88,8.88,16.15,1.77,8.88,2340.88,637.21,60025.96,113.59,66.82,5.65,66.99,67.0,0.96,0.24,67.02,0.44,33.6,23.1,38.766,42,e00fce6835b6173deb1a1f49,2022-09-07 18:27:00.694000+00:00,2022-09-07T18:27:00.874Z,2022-09-07T18:27:00.874Z
lIUn0byCYj,MOOSPMPSParser,1662575341,9.58,9.58,8.39,15.56,1.47,8.87,8.87,16.93,1.6,8.87,1916.22,535.28,58263.02,104.54,66.73,10.49,66.94,66.96,2.1,0.46,66.98,0.43,32.8,23.3,56.251,42,e00fce68f8f5a1da595c7249,2022-09-07 18:29:01.958000+00:00,2022-09-07T18:29:02.152Z,2022-09-07T18:29:02.152Z
yaz8rfMr7L,MOOSPMPSParser,1662575461,11.35,11.35,7.85,16.01,1.54,8.3,8.3,16.48,1.54,8.3,2191.4,643.35,412945.62,85.68,62.45,6.25,62.61,62.63,0.61,0.34,62.64,0.42,35.6,20.4,58.817,43,e00fce6856818e5885f65487,2022-09-07 18:31:00.100000+00:00,2022-09-07T18:31:00.308Z,2022-09-07T18:31:00.308Z
GG6hkmg5N8,MOOSPMPSParser,1662575760,12.38,12.38,8.61,15.65,1.51,9.1,9.1,16.82,1.56,9.1,2230.61,653.69,63511.58,87.82,68.53,3.2,68.71,68.73,1.15,0.51,68.74,0.48,32.8,23.5,43.221,42,e00fce68a145996ae3d821b8,2022-09-07 18:36:01.417000+00:00,2022-09-07T18:36:01.634Z,2022-09-07T18:36:01.634Z
AhMWYgdnDm,MOOSPMPSParser,1662575820,10.25,10.25,8.28,15.11,1.53,8.75,8.75,15.85,1.59,8.75,2340.96,630.12,60612.23,113.14,65.89,5.27,66.06,66.07,0.83,0.32,66.09,0.44,33.6,25.3,40.124,42,e00fce6835b6173deb1a1f49,2022-09-07 18:37:00.677000+00:00,2022-09-07T18:37:00.907Z,2022-09-07T18:37:00.907Z
EmJUIOsroV,MOOSPMPSParser,1662575941,9.54,9.54,7.78,15.58,1.56,8.23,8.23,17.57,1.64,8.23,1940.16,537.36,58792.05,100.71,61.89,12.19,62.08,62.1,2.96,0.94,62.12,0.45,33.0,24.1,58.1,42,e00fce68f8f5a1da595c7249,2022-09-07 18:39:00.998000+00:00,2022-09-07T18:39:01.262Z,2022-09-07T18:39:01.262Z
5TeBOURmnk,MOOSPMPSParser,1662576120,11.03,11.03,7.55,15.45,1.33,7.98,7.98,15.84,1.33,7.98,2165.41,630.88,413528.44,82.59,60.09,5.15,60.24,60.26,0.42,0.22,60.27,0.42,36.3,19.8,59.464,43,e00fce6856818e5885f65487,2022-09-07 18:41:59.004000+00:00,2022-09-07T18:41:59.253Z,2022-09-07T18:41:59.253Z
wdGFxP4BSN,MOOSPMPSParser,1662576360,11.55,11.55,7.46,14.83,1.44,7.89,7.89,15.67,1.58,7.89,2154.49,626.89,64066.12,82.44,59.37,2.19,59.52,59.53,0.98,0.62,59.55,0.45,33.4,20.1,43.628,42,e00fce68a145996ae3d821b8,2022-09-07 18:46:01.402000+00:00,2022-09-07T18:46:01.591Z,2022-09-07T18:46:01.591Z
1DQrPQ7hhD,MOOSPMPSParser,1662576420,9.89,9.89,7.46,14.24,1.4,7.89,7.89,14.66,1.43,7.89,2282.55,610.19,61156.25,100.89,59.4,4.62,59.55,59.57,0.55,0.32,59.58,0.45,33.8,22.2,41.019,42,e00fce6835b6173deb1a1f49,2022-09-07 18:47:01.174000+00:00,2022-09-07T18:47:01.388Z,2022-09-07T18:47:01.388Z
