objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
73rIgoPAfU,MOOSPMPSParser,1666418400,14.24,14.24,10.65,23.1,2.19,11.29,11.31,32.29,3.1,11.33,2712.53,764.51,2644039.5,156.65,84.69,25.91,84.98,85.02,14.91,2.32,85.04,0.5,20.8,50.6,23.318,42,e00fce68f8f5a1da595c7249,2022-10-22 06:00:02.503000+00:00,2022-10-22T06:00:02.688Z,2022-10-22T06:00:02.688Z
unzJTBxQ7H,MOOSPMPSParser,1666418461,5.59,5.59,3.77,7.65,0.86,3.99,4.0,8.2,0.9,4.0,1144.59,326.35,13046.25,39.93,30.0,2.95,30.08,30.09,0.66,0.42,30.1,0.49,12.8,32.5,6.898,43,e00fce6856818e5885f65487,2022-10-22 06:01:01.735000+00:00,2022-10-22T06:01:01.936Z,2022-10-22T06:01:01.936Z
bZWWzJ6xrE,MOOSPMPSParser,1666418581,15.61,15.61,0.0,22.82,2.28,0.0,0.0,24.88,2.42,0.0,3168.16,855.93,0.0,153.45,0.0,13.71,0.0,0.0,2.74,1.0,0.0,0.0,0.0,0.0,22.722,42,e00fce6835b6173deb1a1f49,2022-10-22 06:03:02.294000+00:00,2022-10-22T06:03:02.517Z,2022-10-22T06:03:02.517Z
CAKJ5Hv4Ls,MOOSPMPSParser,1666419001,14.24,14.24,10.05,23.24,2.43,10.63,10.63,30.38,3.11,10.63,2695.9,758.41,2644814.75,149.96,79.99,24.6,80.23,80.26,11.95,1.0,80.27,0.49,21.1,49.1,26.311,42,e00fce68f8f5a1da595c7249,2022-10-22 06:10:02.287000+00:00,2022-10-22T06:10:02.493Z,2022-10-22T06:10:02.493Z
BiU7IVjgbb,MOOSPMPSParser,1666419061,5.28,5.28,2.83,7.32,0.65,3.0,3.0,8.17,0.71,3.01,1059.94,308.27,13298.97,34.98,22.54,4.13,22.6,22.61,0.97,0.71,22.61,0.5,11.9,33.8,5.638,43,e00fce6856818e5885f65487,2022-10-22 06:11:01.783000+00:00,2022-10-22T06:11:01.959Z,2022-10-22T06:11:01.959Z
0yIaxDlDrl,MOOSPMPSParser,1666419181,15.05,15.05,0.0,22.33,2.0,0.0,0.0,24.3,2.37,0.0,3117.73,841.19,0.0,145.65,0.0,13.31,0.0,0.0,2.67,1.1,0.0,0.0,0.0,0.0,25.414,42,e00fce6835b6173deb1a1f49,2022-10-22 06:13:02.309000+00:00,2022-10-22T06:13:02.507Z,2022-10-22T06:13:02.507Z
LW0F3TqNUv,MOOSPMPSParser,1666419601,13.56,13.56,10.24,22.67,2.3,10.83,10.83,29.43,2.92,10.83,2602.07,733.15,2645516.5,151.64,81.47,23.15,81.72,81.75,11.33,1.23,81.77,0.5,21.3,48.3,28.2,42,e00fce68f8f5a1da595c7249,2022-10-22 06:20:02.334000+00:00,2022-10-22T06:20:02.549Z,2022-10-22T06:20:02.549Z
htH3tZBUUX,MOOSPMPSParser,1666419661,3.4,3.4,2.66,5.41,0.56,2.83,2.83,5.69,0.58,2.84,784.25,225.36,13497.56,28.82,21.2,3.29,21.26,21.27,0.35,0.18,21.27,0.5,11.5,33.0,11.586,43,e00fce6856818e5885f65487,2022-10-22 06:21:01.725000+00:00,2022-10-22T06:21:01.917Z,2022-10-22T06:21:01.917Z
JZfFwB6m58,MOOSPMPSParser,1666419840,14.74,14.74,0.0,21.98,2.25,0.0,0.0,24.23,2.4,0.0,3058.08,823.42,0.0,150.23,0.0,13.14,0.0,0.0,3.08,1.48,0.0,0.0,0.0,0.0,25.628,42,e00fce6835b6173deb1a1f49,2022-10-22 06:24:01.270000+00:00,2022-10-22T06:24:01.465Z,2022-10-22T06:24:01.465Z
L3pHG1SRy3,MOOSPMPSParser,1666420201,14.21,14.21,10.8,23.12,2.32,11.42,11.42,31.39,2.89,11.42,2694.33,762.15,2646277.25,154.18,85.9,24.49,86.16,86.19,13.89,1.13,86.21,0.48,21.1,49.5,26.886,42,e00fce68f8f5a1da595c7249,2022-10-22 06:30:02.483000+00:00,2022-10-22T06:30:02.669Z,2022-10-22T06:30:02.669Z
