objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
cpXVKVVFzJ,MOOSPMPSParser,1664434861,4.38,4.38,2.57,5.84,0.55,2.72,2.72,6.25,0.55,2.73,931.18,265.8,14074.96,26.01,20.46,2.44,20.52,20.53,0.52,0.26,20.53,0.49,13.4,62.4,21.817,43,e00fce6856818e5885f65487,2022-09-29 07:01:02.146000+00:00,2022-09-29T07:01:02.378Z,2022-09-29T07:01:02.378Z
a4MKFxrnoD,MOOSPMPSParser,1664435161,2.18,2.18,0.0,3.43,0.35,0.0,0.0,4.25,0.48,0.0,762.72,200.79,0.0,27.96,0.0,2.95,0.0,0.0,1.05,0.4,0.0,0.0,0.0,0.0,22.062,42,e00fce6835b6173deb1a1f49,2022-09-29 07:06:02.095000+00:00,2022-09-29T07:06:02.312Z,2022-09-29T07:06:02.312Z
hMbGn4wDVf,MOOSPMPSParser,1664435281,2.53,2.53,2.62,4.7,0.41,3.14,3.43,6.41,0.49,3.59,637.6,179.93,88687.09,37.17,20.41,6.2,20.87,20.95,2.73,0.82,20.97,0.58,24.4,42.9,27.345,42,e00fce68f8f5a1da595c7249,2022-09-29 07:08:00.873000+00:00,2022-09-29T07:08:01.102Z,2022-09-29T07:08:01.102Z
0wed0HjPng,MOOSPMPSParser,1664435461,4.52,4.52,2.56,5.89,0.5,2.7,2.7,6.65,0.56,2.7,958.78,275.61,14253.23,25.14,20.36,2.7,20.41,20.42,0.95,0.79,20.42,0.46,13.1,65.1,19.635,43,e00fce6856818e5885f65487,2022-09-29 07:11:01.642000+00:00,2022-09-29T07:11:01.881Z,2022-09-29T07:11:01.881Z
iKwVGem7uu,MOOSPMPSParser,1664435761,1.71,1.71,0.0,3.33,0.41,0.0,0.0,4.38,0.45,0.0,698.05,184.86,0.0,28.88,0.0,4.23,0.0,0.0,1.48,0.49,0.0,0.0,0.0,0.0,22.533,42,e00fce6835b6173deb1a1f49,2022-09-29 07:16:02.143000+00:00,2022-09-29T07:16:02.370Z,2022-09-29T07:16:02.370Z
35arpDmtHk,MOOSPMPSParser,1664435881,2.2,2.2,2.25,4.23,0.41,2.75,3.06,6.1,0.54,3.22,587.84,165.17,88843.95,33.71,17.43,6.19,17.88,17.97,3.04,1.13,17.99,0.59,24.0,43.5,27.694,42,e00fce68f8f5a1da595c7249,2022-09-29 07:18:01.068000+00:00,2022-09-29T07:18:01.291Z,2022-09-29T07:18:01.291Z
CeuvEcoB8Y,MOOSPMPSParser,1664436061,4.7,4.7,2.42,6.24,0.69,2.56,2.56,6.45,0.7,2.56,986.35,282.09,14443.76,27.25,19.25,2.68,19.3,19.3,0.17,0.08,19.31,0.48,12.9,62.5,18.521,43,e00fce6856818e5885f65487,2022-09-29 07:21:01.666000+00:00,2022-09-29T07:21:01.909Z,2022-09-29T07:21:01.909Z
Fh9BykR8ZC,MOOSPMPSParser,1664436361,1.74,1.74,0.0,2.92,0.26,0.0,0.0,3.82,0.46,0.0,657.19,176.38,0.0,26.47,0.0,2.35,0.0,0.0,1.25,0.58,0.0,0.0,0.0,0.0,22.7,42,e00fce6835b6173deb1a1f49,2022-09-29 07:26:02.169000+00:00,2022-09-29T07:26:02.362Z,2022-09-29T07:26:02.362Z
xOiPHSfYl2,MOOSPMPSParser,1664436481,1.88,1.88,2.14,3.61,0.42,2.62,2.91,4.88,0.45,3.06,547.67,150.38,88985.83,30.07,16.58,4.2,17.02,17.1,2.1,0.34,17.12,0.6,23.8,43.3,28.781,42,e00fce68f8f5a1da595c7249,2022-09-29 07:28:00.877000+00:00,2022-09-29T07:28:01.100Z,2022-09-29T07:28:01.100Z
uWhslJUdog,MOOSPMPSParser,1664436661,4.82,4.82,2.76,6.31,0.7,2.93,2.95,6.81,0.79,2.95,1005.63,289.48,14631.56,27.38,21.97,2.95,22.04,22.04,0.43,0.18,22.05,0.5,13.0,63.3,22.443,43,e00fce6856818e5885f65487,2022-09-29 07:31:01.638000+00:00,2022-09-29T07:31:01.855Z,2022-09-29T07:31:01.855Z
DjRAzdpd5h,MOOSPMPSParser,1664436961,1.35,1.35,0.0,3.03,0.23,0.0,0.0,3.83,0.29,0.0,612.46,162.51,0.0,29.54,0.0,4.29,0.0,0.0,1.04,0.32,0.0,0.0,0.0,0.0,23.491,42,e00fce6835b6173deb1a1f49,2022-09-29 07:36:02.064000+00:00,2022-09-29T07:36:02.274Z,2022-09-29T07:36:02.274Z
NCdGPhlGX6,MOOSPMPSParser,1664437081,1.99,1.99,2.06,3.81,0.44,2.63,2.99,4.75,0.55,3.19,533.08,150.92,89115.34,28.94,15.87,4.46,16.4,16.5,1.43,0.23,16.52,0.64,23.5,43.5,29.472,42,e00fce68f8f5a1da595c7249,2022-09-29 07:38:00.809000+00:00,2022-09-29T07:38:01.042Z,2022-09-29T07:38:01.042Z
