objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
bFRBHJZebd,MOOSPMPSParser,1682690460,20.89,20.1,9.87,27.96,27.84,10.43,10.43,29.52,29.52,10.43,4318.18,1144.2,32189.25,154.46,78.55,10.9,78.75,78.77,2.01,1.02,78.79,0.45,15.0,78.8,6.797,42,e00fce68f8f5a1da595c7249,2023-04-28 14:01:01.604000+00:00,2023-04-28T14:01:01.828Z,2023-04-28T14:01:01.828Z
TCwZbyJKyM,MOOSPMPSParser,1682690520,19.44,19.44,10.15,23.87,23.87,10.74,10.74,25.77,25.77,10.74,3152.54,908.14,198472.34,91.0,80.83,4.73,81.04,81.06,2.0,1.07,81.08,0.47,15.6,64.5,2.322,42,e00fce68a145996ae3d821b8,2023-04-28 14:01:57.870000+00:00,2023-04-28T14:01:58.077Z,2023-04-28T14:01:58.077Z
XXVSJcPFHQ,MOOSPMPSParser,1682691060,21.24,20.37,10.25,28.81,28.52,10.84,10.84,30.43,30.43,10.84,4404.15,1164.97,32905.46,157.96,81.59,11.76,81.8,81.82,2.11,1.17,81.84,0.46,15.5,77.1,6.387,42,e00fce68f8f5a1da595c7249,2023-04-28 14:11:01.466000+00:00,2023-04-28T14:11:01.664Z,2023-04-28T14:11:01.664Z
rWrQvHwskh,MOOSPMPSParser,1682691120,20.07,20.07,10.75,24.97,24.97,11.37,11.37,26.96,26.96,11.37,3265.11,944.14,199198.8,99.52,85.58,4.87,85.79,85.82,1.77,0.96,85.84,0.47,16.2,63.1,3.028,42,e00fce68a145996ae3d821b8,2023-04-28 14:11:58.004000+00:00,2023-04-28T14:11:58.233Z,2023-04-28T14:11:58.233Z
40vDT2ODG8,MOOSPMPSParser,1682691660,20.63,20.0,9.95,27.1,26.94,10.52,10.52,28.02,28.02,10.52,4327.1,1140.67,33616.48,151.43,79.19,7.87,79.39,79.42,1.05,0.41,79.43,0.45,16.1,75.9,6.161,42,e00fce68f8f5a1da595c7249,2023-04-28 14:21:01.633000+00:00,2023-04-28T14:21:01.840Z,2023-04-28T14:21:01.840Z
AQF2Yb3xfe,MOOSPMPSParser,1682691720,20.9,20.77,9.71,25.54,25.54,10.27,10.27,27.89,27.89,10.27,3427.39,986.9,199950.31,105.2,77.31,5.34,77.5,77.52,2.31,1.27,77.54,0.48,17.1,61.5,3.532,42,e00fce68a145996ae3d821b8,2023-04-28 14:21:58.099000+00:00,2023-04-28T14:21:58.336Z,2023-04-28T14:21:58.336Z
aORuyIsv3T,MOOSPMPSParser,1682692260,19.54,19.28,8.42,25.77,25.74,8.91,8.91,27.04,27.04,8.91,4064.19,1075.18,34257.13,135.7,67.05,9.03,67.22,67.24,1.97,0.63,67.26,0.45,16.6,73.9,6.356,42,e00fce68f8f5a1da595c7249,2023-04-28 14:31:01.444000+00:00,2023-04-28T14:31:01.637Z,2023-04-28T14:31:01.637Z
pSu9Nz6Xgk,MOOSPMPSParser,1682692320,20.96,20.64,13.17,26.01,26.01,13.93,13.93,28.36,28.36,13.93,3501.96,1013.25,200716.67,111.06,104.87,5.72,105.13,105.16,2.56,1.61,105.19,0.5,18.2,58.9,2.464,42,e00fce68a145996ae3d821b8,2023-04-28 14:31:57.918000+00:00,2023-04-28T14:31:58.168Z,2023-04-28T14:31:58.168Z
SzrokK9dzo,MOOSPMPSParser,1682692860,16.34,16.34,7.46,21.67,21.67,7.89,7.89,23.29,23.29,7.89,3443.53,907.03,34838.23,125.71,59.38,9.68,59.53,59.54,2.11,0.77,59.56,0.47,17.3,69.5,8.728,42,e00fce68f8f5a1da595c7249,2023-04-28 14:41:01.539000+00:00,2023-04-28T14:41:01.709Z,2023-04-28T14:41:01.709Z
Ms7Ecy4cDM,MOOSPMPSParser,1682692920,22.55,21.66,9.88,27.83,27.8,10.47,10.48,30.49,30.49,10.48,3820.0,1106.73,201576.06,119.93,78.67,6.29,78.88,78.9,2.46,1.35,78.92,0.5,19.1,57.8,2.575,42,e00fce68a145996ae3d821b8,2023-04-28 14:41:57.847000+00:00,2023-04-28T14:41:58.055Z,2023-04-28T14:41:58.055Z
aBji9iHawx,MOOSPMPSParser,1682693460,14.39,14.39,7.18,19.07,19.07,7.59,7.59,20.58,20.58,7.59,3060.21,811.29,35352.55,106.63,57.17,8.42,57.31,57.33,2.17,0.81,57.34,0.47,17.8,66.6,11.026,42,e00fce68f8f5a1da595c7249,2023-04-28 14:51:01.687000+00:00,2023-04-28T14:51:01.893Z,2023-04-28T14:51:01.893Z
gMTm3X6OIA,MOOSPMPSParser,1682693520,18.14,18.14,9.26,22.01,22.01,9.8,9.8,23.55,23.55,9.8,3153.98,908.56,202237.16,94.47,73.75,4.41,73.93,73.95,1.54,1.1,73.97,0.49,19.6,56.1,2.702,42,e00fce68a145996ae3d821b8,2023-04-28 14:51:57.949000+00:00,2023-04-28T14:51:58.220Z,2023-04-28T14:51:58.220Z
