objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
ICwkeeAadU,MOOSPMPSParser,1657598940,6.55,6.55,3.77,8.54,0.84,3.99,3.99,9.13,0.89,3.99,1534.51,407.65,6277.94,50.58,30.02,2.57,30.1,30.11,0.82,0.33,30.11,0.44,23.1,56.4,16.668,42,e00fce6835b6173deb1a1f49,2022-07-12 04:09:02.209000+00:00,2022-07-12T04:09:02.429Z,2022-07-12T04:09:02.429Z
X2TQjshiB7,MOOSPMPSParser,1657598941,8.45,8.45,3.64,9.87,0.92,3.85,3.85,10.51,1.03,3.85,1604.3,459.43,6660.96,39.75,28.97,1.74,29.05,29.05,0.65,0.41,29.06,0.42,23.7,54.0,22.584,42,e00fce6856818e5885f65487,2022-07-12 04:09:02.779000+00:00,2022-07-12T04:09:02.967Z,2022-07-12T04:09:02.967Z
ORn23dDADf,MOOSPMPSParser,1657599540,5.14,5.14,3.73,7.01,0.68,3.94,3.94,7.28,0.7,3.94,1351.3,352.25,6525.81,43.48,29.66,2.06,29.73,29.74,0.36,0.13,29.75,0.45,22.8,57.9,16.393,42,e00fce6835b6173deb1a1f49,2022-07-12 04:19:02.109000+00:00,2022-07-12T04:19:02.294Z,2022-07-12T04:19:02.294Z
RoLrgyq0qU,MOOSPMPSParser,1657599541,7.39,7.39,3.51,8.71,0.81,3.71,3.71,9.15,0.89,3.71,1424.98,410.95,6920.62,36.07,27.93,1.51,28.0,28.01,0.32,0.04,28.02,0.43,23.4,55.4,22.624,42,e00fce6856818e5885f65487,2022-07-12 04:19:02.275000+00:00,2022-07-12T04:19:02.477Z,2022-07-12T04:19:02.477Z
ShFQ5cpRBk,MOOSPMPSParser,1657600140,5.43,5.43,3.48,7.33,0.77,3.68,3.68,7.68,0.78,3.68,1370.49,360.85,6768.19,44.48,27.67,2.06,27.74,27.75,0.39,0.17,27.75,0.43,22.5,58.2,15.341,42,e00fce6835b6173deb1a1f49,2022-07-12 04:29:02.245000+00:00,2022-07-12T04:29:02.440Z,2022-07-12T04:29:02.440Z
zy8M43An0E,MOOSPMPSParser,1657600141,7.1,7.1,3.66,8.4,0.83,3.87,3.87,9.05,0.84,3.87,1380.05,397.5,7173.63,35.91,29.13,1.46,29.2,29.21,0.61,0.47,29.22,0.47,23.1,56.5,21.351,42,e00fce6856818e5885f65487,2022-07-12 04:29:02.298000+00:00,2022-07-12T04:29:02.485Z,2022-07-12T04:29:02.485Z
fi8gnzp15v,MOOSPMPSParser,1657600740,5.41,5.41,3.28,7.43,0.72,3.47,3.47,7.86,0.77,3.47,1369.59,358.11,7002.24,46.25,26.1,2.68,26.16,26.17,0.65,0.31,26.17,0.45,22.4,57.9,14.169,42,e00fce6835b6173deb1a1f49,2022-07-12 04:39:02.114000+00:00,2022-07-12T04:39:02.324Z,2022-07-12T04:39:02.324Z
rLgpBs07wp,MOOSPMPSParser,1657600741,7.09,7.09,3.64,8.56,0.9,3.85,3.85,8.94,0.94,3.85,1389.81,400.53,7428.7,34.67,29.0,1.27,29.07,29.08,0.4,0.27,29.08,0.47,22.9,56.6,20.573,42,e00fce6856818e5885f65487,2022-07-12 04:39:02.276000+00:00,2022-07-12T04:39:02.499Z,2022-07-12T04:39:02.499Z
1InJ0gEVki,MOOSPMPSParser,1657601340,5.4,5.4,3.39,7.24,0.74,3.59,3.59,7.88,0.82,3.59,1375.04,360.8,7240.63,47.44,27.0,2.27,27.07,27.08,0.84,0.48,27.08,0.46,22.3,58.7,13.043,42,e00fce6835b6173deb1a1f49,2022-07-12 04:49:02.190000+00:00,2022-07-12T04:49:02.381Z,2022-07-12T04:49:02.381Z
W0rrjyIb3D,MOOSPMPSParser,1657601341,7.17,7.17,3.37,8.38,0.85,3.56,3.56,8.95,0.95,3.56,1392.97,398.34,7689.38,35.63,26.82,1.6,26.88,26.89,0.61,0.27,26.9,0.47,22.7,57.6,19.406,42,e00fce6856818e5885f65487,2022-07-12 04:49:02.793000+00:00,2022-07-12T04:49:03.025Z,2022-07-12T04:49:03.025Z
EoNIi4o3nl,MOOSPMPSParser,1657601940,5.3,5.3,3.66,7.09,0.73,3.87,3.87,7.56,0.8,3.87,1343.08,352.67,7487.87,43.7,29.12,2.15,29.2,29.2,0.55,0.43,29.21,0.43,22.0,59.7,12.712,42,e00fce6835b6173deb1a1f49,2022-07-12 04:59:02.109000+00:00,2022-07-12T04:59:02.445Z,2022-07-12T04:59:02.445Z
eYE668x4LU,MOOSPMPSParser,1657601941,7.25,7.25,3.58,8.57,0.86,3.79,3.79,8.93,0.87,3.79,1415.82,403.94,7945.71,32.08,28.5,1.18,28.57,28.58,0.39,0.26,28.58,0.45,22.5,57.7,19.005,42,e00fce6856818e5885f65487,2022-07-12 04:59:02.276000+00:00,2022-07-12T04:59:02.544Z,2022-07-12T04:59:02.544Z
