objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
iXHHOzVAd6,MOOSPMPSParser,1660777320,2.31,2.31,1.56,2.72,0.32,1.65,1.65,2.79,0.32,1.65,645.21,182.01,492631.72,12.19,12.45,0.29,12.48,12.49,0.0,0.0,12.49,0.41,24.9,30.1,35.395,42,e00fce68a145996ae3d821b8,2022-08-17 23:01:59.482000+00:00,2022-08-17T23:01:59.701Z,2022-08-17T23:01:59.701Z
4FrG86vVfg,MOOSPMPSParser,1660777621,0.0,0.0,0.56,0.14,0.0,0.6,0.6,0.14,0.0,0.6,243.11,62.96,529955.69,6.18,4.48,0.5,4.49,4.49,0.04,0.0,4.49,0.41,16.6,54.2,27.868,42,e00fce6835b6173deb1a1f49,2022-08-17 23:06:59.645000+00:00,2022-08-17T23:06:59.912Z,2022-08-17T23:06:59.912Z
ivt4HcTRxb,MOOSPMPSParser,1660777620,0.37,0.37,0.55,0.68,0.05,0.58,0.58,0.81,0.05,0.58,239.02,64.53,638577.06,8.72,4.4,0.68,4.41,4.41,0.25,0.0,4.41,0.39,28.1,21.1,53.88,42,e00fce68f8f5a1da595c7249,2022-08-17 23:07:02.136000+00:00,2022-08-17T23:07:02.370Z,2022-08-17T23:07:02.370Z
29eWGKTJJy,MOOSPMPSParser,1660777920,2.09,2.09,1.28,2.44,0.2,1.35,1.35,2.61,0.27,1.35,580.0,162.91,492730.56,11.79,10.16,0.42,10.19,10.19,0.21,0.0,10.19,0.41,24.9,27.4,35.426,42,e00fce68a145996ae3d821b8,2022-08-17 23:11:59.506000+00:00,2022-08-17T23:11:59.714Z,2022-08-17T23:11:59.714Z
ioh8OzPcLX,MOOSPMPSParser,1660778221,0.0,0.0,0.6,0.03,0.0,0.63,0.63,0.04,0.0,0.63,259.7,66.33,529996.62,6.07,4.75,0.47,4.76,4.76,0.08,0.0,4.76,0.42,17.6,48.3,28.215,42,e00fce6835b6173deb1a1f49,2022-08-17 23:16:59.662000+00:00,2022-08-17T23:16:59.870Z,2022-08-17T23:16:59.870Z
Uw4y5TZVWO,MOOSPMPSParser,1660778220,0.4,0.4,0.5,0.87,0.12,0.52,0.52,0.91,0.12,0.52,249.06,68.32,638619.31,9.62,3.95,0.5,3.96,3.96,0.08,0.0,3.96,0.4,27.9,19.8,56.742,42,e00fce68f8f5a1da595c7249,2022-08-17 23:17:02.103000+00:00,2022-08-17T23:17:02.282Z,2022-08-17T23:17:02.282Z
xYRiBWQplZ,MOOSPMPSParser,1660778520,2.07,2.07,1.34,2.46,0.19,1.42,1.42,2.46,0.19,1.42,568.89,161.29,492820.69,10.49,10.67,0.17,10.7,10.7,0.0,0.0,10.7,0.41,25.3,27.0,36.654,42,e00fce68a145996ae3d821b8,2022-08-17 23:21:59.491000+00:00,2022-08-17T23:21:59.692Z,2022-08-17T23:21:59.692Z
iW23AasjSL,MOOSPMPSParser,1660778821,0.11,0.11,0.65,0.25,0.02,0.68,0.68,0.25,0.02,0.68,326.66,88.15,530052.38,8.49,5.14,0.04,5.16,5.16,0.0,0.0,5.16,0.42,18.7,45.0,28.422,42,e00fce6835b6173deb1a1f49,2022-08-17 23:26:59.680000+00:00,2022-08-17T23:26:59.873Z,2022-08-17T23:26:59.873Z
jI51mfxzEV,MOOSPMPSParser,1660778820,0.35,0.35,1.1,0.68,0.13,1.17,1.17,0.68,0.13,1.17,229.81,64.47,638663.31,9.6,8.78,0.35,8.8,8.81,0.0,0.0,8.81,0.41,28.2,19.4,56.226,42,e00fce68f8f5a1da595c7249,2022-08-17 23:27:02.076000+00:00,2022-08-17T23:27:02.273Z,2022-08-17T23:27:02.273Z
jt2r7bvx1U,MOOSPMPSParser,1660779120,2.18,2.18,1.57,2.5,0.35,1.66,1.66,2.59,0.35,1.66,571.02,164.8,492914.62,12.06,12.52,0.35,12.55,12.55,0.14,0.0,12.56,0.4,25.7,32.3,34.045,42,e00fce68a145996ae3d821b8,2022-08-17 23:31:59.505000+00:00,2022-08-17T23:31:59.743Z,2022-08-17T23:31:59.743Z
6dvj5g4ccb,MOOSPMPSParser,1660779421,0.06,0.06,0.75,0.26,0.03,0.79,0.79,0.32,0.05,0.79,337.97,86.74,530107.44,7.25,5.94,0.33,5.96,5.96,0.08,0.08,5.96,0.42,18.3,47.0,28.766,42,e00fce6835b6173deb1a1f49,2022-08-17 23:36:59.655000+00:00,2022-08-17T23:36:59.845Z,2022-08-17T23:36:59.845Z
