objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
IYA1NhT4Yy,MOOSPMPSParser,1664398801,1.76,1.76,1.34,2.62,0.29,1.42,1.42,3.13,0.29,1.42,665.76,185.39,4730.0,18.04,10.71,1.89,10.73,10.74,0.54,0.44,10.74,0.45,34.0,21.2,50.245,43,e00fce6856818e5885f65487,2022-09-28 21:00:02.630000+00:00,2022-09-28T21:00:02.817Z,2022-09-28T21:00:02.817Z
wjO3FVqNbn,MOOSPMPSParser,1664399160,6.83,6.83,0.0,9.95,0.95,0.0,0.0,11.19,1.02,0.0,1737.27,463.76,0.0,74.88,0.0,4.94,0.0,0.0,1.65,0.91,0.0,0.0,0.0,0.0,51.557,42,e00fce6835b6173deb1a1f49,2022-09-28 21:06:02.082000+00:00,2022-09-28T21:06:02.295Z,2022-09-28T21:06:02.295Z
baAMF9uwrZ,MOOSPMPSParser,1664399280,6.79,6.79,5.52,10.87,1.03,5.84,5.84,13.69,1.25,5.84,1522.65,422.41,73566.17,75.82,43.93,10.11,44.07,44.08,4.35,1.03,44.09,0.49,36.0,22.6,67.369,42,e00fce68f8f5a1da595c7249,2022-09-28 21:08:01.257000+00:00,2022-09-28T21:08:01.645Z,2022-09-28T21:08:01.645Z
HHz4ZDY2y5,MOOSPMPSParser,1664399401,1.44,1.44,1.56,2.27,0.22,1.65,1.65,2.29,0.23,1.65,590.56,168.97,4828.94,15.9,12.42,0.87,12.45,12.45,0.0,0.0,12.45,0.44,34.4,20.4,48.224,43,e00fce6856818e5885f65487,2022-09-28 21:10:02.597000+00:00,2022-09-28T21:10:02.794Z,2022-09-28T21:10:02.794Z
FXCWYolkRt,MOOSPMPSParser,1664399760,6.53,6.53,0.0,9.24,0.79,0.0,0.0,10.17,0.88,0.0,1708.14,450.24,0.0,65.59,0.0,4.04,0.0,0.0,1.13,0.62,0.0,0.0,0.0,0.0,51.687,42,e00fce6835b6173deb1a1f49,2022-09-28 21:16:02.158000+00:00,2022-09-28T21:16:02.397Z,2022-09-28T21:16:02.397Z
e2CP5Kvu49,MOOSPMPSParser,1664399880,6.14,6.14,3.7,9.89,0.97,3.92,3.92,11.62,1.05,3.92,1408.25,391.36,73873.28,66.02,29.47,8.69,29.56,29.57,2.68,0.84,29.58,0.44,35.7,22.3,67.776,42,e00fce68f8f5a1da595c7249,2022-09-28 21:18:01.096000+00:00,2022-09-28T21:18:01.346Z,2022-09-28T21:18:01.346Z
PE24Xqsvk5,MOOSPMPSParser,1664400001,1.26,1.26,1.39,1.96,0.19,1.47,1.47,2.23,0.27,1.47,566.53,160.42,4928.94,13.95,11.05,1.13,11.08,11.08,0.34,0.17,11.08,0.46,34.2,21.7,43.73,43,e00fce6856818e5885f65487,2022-09-28 21:20:02.620000+00:00,2022-09-28T21:20:02.842Z,2022-09-28T21:20:02.842Z
mgWjxOYN8s,MOOSPMPSParser,1664400360,5.39,5.39,0.0,7.6,0.78,0.0,0.0,8.42,0.83,0.0,1473.51,391.1,0.0,54.24,0.0,3.42,0.0,0.0,1.17,0.46,0.0,0.0,0.0,0.0,52.55,42,e00fce6835b6173deb1a1f49,2022-09-28 21:26:02.078000+00:00,2022-09-28T21:26:02.317Z,2022-09-28T21:26:02.317Z
78KFVlwI4D,MOOSPMPSParser,1664400480,4.62,4.62,3.5,7.58,0.84,3.7,3.7,9.63,0.98,3.7,1157.46,320.49,74115.03,55.09,27.82,7.39,27.91,27.92,3.07,1.12,27.92,0.48,35.9,22.0,68.578,42,e00fce68f8f5a1da595c7249,2022-09-28 21:28:01.134000+00:00,2022-09-28T21:28:01.355Z,2022-09-28T21:28:01.355Z
kREYjVMDpo,MOOSPMPSParser,1664400601,1.16,1.16,1.51,1.75,0.11,1.59,1.59,2.13,0.21,1.59,547.88,153.47,5028.6,13.97,11.99,1.2,12.02,12.02,0.5,0.25,12.03,0.46,34.5,19.6,49.766,43,e00fce6856818e5885f65487,2022-09-28 21:30:02.605000+00:00,2022-09-28T21:30:02.794Z,2022-09-28T21:30:02.794Z
