objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
kX7yDwyDxY,MOOSPMPSParser,1684753500,6.86,6.86,5.8,10.34,10.34,6.13,6.13,11.05,11.05,6.13,1594.35,428.22,16880.51,78.88,46.17,4.03,46.29,46.3,1.0,0.39,46.31,0.47,18.3,73.7,16.579,42,e00fce68f8f5a1da595c7249,2023-05-22 11:05:01.765000+00:00,2023-05-22T11:05:01.964Z,2023-05-22T11:05:01.964Z
OkEYOuIl2X,MOOSPMPSParser,1684753681,6.27,6.27,5.22,8.19,8.19,5.52,5.52,9.05,9.05,5.52,1198.63,351.95,908060.38,46.86,41.54,2.11,41.64,41.66,0.81,0.47,41.67,0.5,18.5,61.1,5.152,42,e00fce68a145996ae3d821b8,2023-05-22 11:08:02.064000+00:00,2023-05-22T11:08:02.278Z,2023-05-22T11:08:02.278Z
sSMWfXvfLX,MOOSPMPSParser,1684754100,6.81,6.81,6.07,10.27,10.27,6.42,6.42,10.86,10.86,6.42,1619.86,428.92,17290.62,74.36,48.33,3.99,48.45,48.47,0.74,0.42,48.48,0.47,18.1,74.1,15.409,42,e00fce68f8f5a1da595c7249,2023-05-22 11:15:01.761000+00:00,2023-05-22T11:15:01.948Z,2023-05-22T11:15:01.948Z
XTy5E0ydH9,MOOSPMPSParser,1684754281,6.21,6.21,5.65,8.33,8.33,5.97,5.97,9.17,9.17,5.97,1208.72,352.36,908425.94,48.82,44.96,2.18,45.08,45.09,0.86,0.6,45.1,0.46,18.5,61.2,5.911,42,e00fce68a145996ae3d821b8,2023-05-22 11:18:02.066000+00:00,2023-05-22T11:18:02.260Z,2023-05-22T11:18:02.260Z
tfw0zZ7tUF,MOOSPMPSParser,1684754700,6.74,6.74,6.01,10.43,10.43,6.36,6.36,11.02,11.02,6.36,1566.57,424.79,17710.0,75.0,47.84,4.83,47.96,47.98,0.87,0.33,47.99,0.43,18.0,74.2,15.327,42,e00fce68f8f5a1da595c7249,2023-05-22 11:25:01.763000+00:00,2023-05-22T11:25:01.985Z,2023-05-22T11:25:01.985Z
f8XBSzkugL,MOOSPMPSParser,1684754881,6.81,6.81,5.41,9.03,9.03,5.72,5.72,10.49,10.49,5.72,1283.49,378.92,908808.62,50.87,43.08,2.83,43.19,43.2,1.04,0.74,43.21,0.45,18.3,61.8,3.844,42,e00fce68a145996ae3d821b8,2023-05-22 11:28:02.087000+00:00,2023-05-22T11:28:02.275Z,2023-05-22T11:28:02.275Z
cYOIuztGqz,MOOSPMPSParser,1684755300,6.38,6.38,5.69,9.76,9.76,6.02,6.02,10.25,10.25,6.02,1504.61,405.25,18120.69,73.65,45.32,3.68,45.44,45.45,0.65,0.25,45.46,0.48,17.9,74.2,15.421,42,e00fce68f8f5a1da595c7249,2023-05-22 11:35:01.934000+00:00,2023-05-22T11:35:02.108Z,2023-05-22T11:35:02.108Z
m6erPmgZYG,MOOSPMPSParser,1684755481,6.55,6.55,5.48,8.61,8.61,5.8,5.8,9.31,9.31,5.8,1252.29,365.67,909189.44,48.84,43.64,2.03,43.75,43.76,0.49,0.31,43.77,0.48,18.2,63.0,4.362,42,e00fce68a145996ae3d821b8,2023-05-22 11:38:02.079000+00:00,2023-05-22T11:38:02.284Z,2023-05-22T11:38:02.284Z
YDyUXK7VjW,MOOSPMPSParser,1684755900,6.19,6.19,5.28,10.16,10.16,5.58,5.58,11.29,11.29,5.58,1518.24,406.15,18535.61,75.54,42.02,5.83,42.13,42.14,1.63,0.77,42.15,0.46,17.8,75.1,14.849,42,e00fce68f8f5a1da595c7249,2023-05-22 11:45:01.955000+00:00,2023-05-22T11:45:02.178Z,2023-05-22T11:45:02.178Z
ysXqk5rkBQ,MOOSPMPSParser,1684756081,6.65,6.65,5.39,8.74,8.74,5.7,5.7,9.58,9.58,5.7,1248.09,368.3,909569.88,49.19,42.92,2.09,43.03,43.04,0.63,0.37,43.05,0.46,17.9,65.0,4.462,42,e00fce68a145996ae3d821b8,2023-05-22 11:48:02.005000+00:00,2023-05-22T11:48:02.194Z,2023-05-22T11:48:02.194Z
n1FSzXLZ0u,MOOSPMPSParser,1684756500,7.1,7.1,6.22,10.43,10.43,6.58,6.58,10.93,10.93,6.58,1604.96,434.8,18940.12,77.03,49.54,3.06,49.66,49.67,0.63,0.23,49.68,0.46,17.3,77.2,12.869,42,e00fce68f8f5a1da595c7249,2023-05-22 11:55:01.705000+00:00,2023-05-22T11:55:01.884Z,2023-05-22T11:55:01.884Z
INJB1LqjDq,MOOSPMPSParser,1684756681,6.74,6.74,5.57,8.71,8.71,5.89,5.89,9.85,9.85,5.89,1251.12,365.09,909945.31,48.25,44.3,2.37,44.42,44.43,0.86,0.45,44.44,0.47,17.7,67.6,3.83,42,e00fce68a145996ae3d821b8,2023-05-22 11:58:02.226000+00:00,2023-05-22T11:58:02.408Z,2023-05-22T11:58:02.408Z
