objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
FOM8FnxXV4,MOOSPMPSParser,1685167261,3.38,3.38,2.85,4.23,4.23,3.02,3.03,4.65,4.65,3.03,747.94,213.9,1102412.0,21.25,22.71,1.19,22.77,22.78,0.55,0.24,22.79,0.5,19.5,61.0,20.448,42,e00fce68a145996ae3d821b8,2023-05-27 06:00:58.894000+00:00,2023-05-27T06:00:59.097Z,2023-05-27T06:00:59.097Z
T5pAbqjpQ6,MOOSPMPSParser,1685167561,2.38,2.38,2.46,3.5,3.5,2.6,2.6,4.25,4.25,2.6,821.02,214.99,17405.87,28.68,19.6,2.03,19.65,19.65,0.91,0.63,19.66,0.46,19.5,63.3,29.169,42,e00fce68f8f5a1da595c7249,2023-05-27 06:06:01.931000+00:00,2023-05-27T06:06:02.110Z,2023-05-27T06:06:02.110Z
jcCDB10bJf,MOOSPMPSParser,1685167861,3.85,3.85,3.16,4.79,4.79,3.34,3.34,5.48,5.48,3.34,823.54,237.84,1102616.62,23.77,25.15,1.76,25.21,25.22,0.71,0.38,25.22,0.49,19.4,62.8,19.426,42,e00fce68a145996ae3d821b8,2023-05-27 06:10:58.897000+00:00,2023-05-27T06:10:59.083Z,2023-05-27T06:10:59.083Z
G6fbsTiKp9,MOOSPMPSParser,1685168161,1.84,1.84,2.1,3.0,3.0,2.25,2.27,3.38,3.38,2.28,714.72,188.67,17563.52,25.92,16.69,1.88,16.76,16.77,0.48,0.04,16.77,0.5,19.4,63.3,28.808,42,e00fce68f8f5a1da595c7249,2023-05-27 06:16:01.923000+00:00,2023-05-27T06:16:02.112Z,2023-05-27T06:16:02.112Z
aNPkXvrZ0o,MOOSPMPSParser,1685168461,4.98,4.98,3.72,6.39,6.39,3.94,3.94,7.51,7.51,3.94,1012.37,295.6,1102878.75,35.81,29.62,2.38,29.7,29.71,1.26,0.78,29.71,0.49,19.0,65.3,17.307,42,e00fce68a145996ae3d821b8,2023-05-27 06:20:59.196000+00:00,2023-05-27T06:20:59.378Z,2023-05-27T06:20:59.378Z
vDUlnK9nzT,MOOSPMPSParser,1685168761,1.69,1.69,1.87,2.74,2.74,1.97,1.97,3.2,3.2,1.97,752.99,181.2,17701.11,24.18,14.86,1.84,14.9,14.9,0.59,0.35,14.91,0.49,19.1,64.1,28.993,42,e00fce68f8f5a1da595c7249,2023-05-27 06:26:02.003000+00:00,2023-05-27T06:26:02.221Z,2023-05-27T06:26:02.221Z
2xs9FtFX7d,MOOSPMPSParser,1685169061,5.29,5.29,3.96,6.72,6.72,4.31,4.41,7.9,7.9,4.46,1064.32,311.01,1103150.38,35.19,31.38,2.78,31.58,31.61,1.13,0.66,31.61,0.52,18.7,65.8,14.511,42,e00fce68a145996ae3d821b8,2023-05-27 06:30:59.109000+00:00,2023-05-27T06:30:59.291Z,2023-05-27T06:30:59.291Z
bb86mykswq,MOOSPMPSParser,1685169361,2.34,2.34,1.78,3.39,3.39,1.92,1.95,3.75,3.75,1.96,1689.61,227.38,17830.93,22.35,14.11,1.49,14.18,14.19,0.39,0.3,14.19,0.51,18.8,65.0,28.561,42,e00fce68f8f5a1da595c7249,2023-05-27 06:36:01.944000+00:00,2023-05-27T06:36:02.139Z,2023-05-27T06:36:02.139Z
lsy0Ojwc0F,MOOSPMPSParser,1685169661,4.66,4.66,3.65,5.95,5.95,3.86,3.86,6.8,6.8,3.86,947.47,273.58,1103396.88,31.54,29.08,2.18,29.16,29.16,1.04,0.66,29.17,0.5,18.6,65.8,14.092,42,e00fce68a145996ae3d821b8,2023-05-27 06:40:58.953000+00:00,2023-05-27T06:40:59.193Z,2023-05-27T06:40:59.193Z
pYMQQNskgr,MOOSPMPSParser,1685169961,1.12,1.12,1.49,1.87,1.87,1.61,1.65,2.33,2.33,1.66,672.91,154.84,17950.11,19.58,11.82,1.37,11.89,11.9,0.56,0.34,11.9,0.5,18.6,64.7,30.001,42,e00fce68f8f5a1da595c7249,2023-05-27 06:46:02.017000+00:00,2023-05-27T06:46:02.216Z,2023-05-27T06:46:02.216Z
98SzN7Mjb5,MOOSPMPSParser,1685170261,3.89,3.89,2.77,4.96,4.96,2.94,2.94,5.63,5.63,2.94,845.58,243.79,1103604.75,25.64,22.09,1.63,22.15,22.15,0.6,0.3,22.16,0.5,18.6,64.7,15.359,42,e00fce68a145996ae3d821b8,2023-05-27 06:50:58.945000+00:00,2023-05-27T06:50:59.133Z,2023-05-27T06:50:59.133Z
1jjmgTRemX,MOOSPMPSParser,1685170561,0.82,0.82,1.65,1.58,1.58,1.82,1.88,2.01,2.01,1.92,520.19,137.72,18070.67,17.44,13.03,1.12,13.14,13.15,0.6,0.33,13.16,0.51,18.5,65.1,29.446,42,e00fce68f8f5a1da595c7249,2023-05-27 06:56:02.072000+00:00,2023-05-27T06:56:02.259Z,2023-05-27T06:56:02.259Z
