objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
lWHlMuMdY6,MOOSPMPSParser,1666450920,19.8,19.13,14.38,33.85,2.87,15.21,15.21,41.0,3.52,15.21,3677.43,1044.63,2696063.75,230.29,114.39,33.66,114.74,114.78,6.38,1.37,114.8,0.49,17.3,63.2,9.173,42,e00fce68f8f5a1da595c7249,2022-10-22 15:02:01.146000+00:00,2022-10-22T15:02:01.371Z,2022-10-22T15:02:01.371Z
EUFu04VgBn,MOOSPMPSParser,1666451101,19.85,19.24,0.0,31.29,2.85,0.0,0.0,33.63,2.97,0.0,4051.89,1104.46,0.0,219.84,0.0,19.63,0.0,0.0,2.97,1.34,0.0,0.0,0.0,0.0,5.597,42,e00fce6835b6173deb1a1f49,2022-10-22 15:05:01.057000+00:00,2022-10-22T15:05:01.215Z,2022-10-22T15:05:01.215Z
zHwT2TeSsb,MOOSPMPSParser,1666451520,13.27,13.27,9.09,23.04,1.7,9.7,9.78,29.38,1.93,9.82,2549.58,729.18,2696901.25,162.48,72.24,25.98,72.55,72.6,5.55,1.34,72.62,0.55,18.9,58.8,14.377,42,e00fce68f8f5a1da595c7249,2022-10-22 15:12:01.443000+00:00,2022-10-22T15:12:01.666Z,2022-10-22T15:12:01.666Z
CdMVqAax7Z,MOOSPMPSParser,1666451701,10.57,10.57,0.0,18.25,1.42,0.0,0.0,20.04,1.55,0.0,2330.83,633.98,0.0,134.86,0.0,15.23,0.0,0.0,2.39,0.97,0.0,0.0,0.0,0.0,15.093,42,e00fce6835b6173deb1a1f49,2022-10-22 15:15:01.255000+00:00,2022-10-22T15:15:01.518Z,2022-10-22T15:15:01.518Z
a8fBtdTGiY,MOOSPMPSParser,1666452120,8.29,8.29,10.69,15.92,1.76,11.47,11.61,21.03,2.15,11.69,1711.93,488.14,2697554.5,120.31,84.82,23.2,85.26,85.33,4.24,0.89,85.35,0.56,19.1,58.1,19.908,42,e00fce68f8f5a1da595c7249,2022-10-22 15:22:01.199000+00:00,2022-10-22T15:22:01.445Z,2022-10-22T15:22:01.445Z
rIXhgQ1VoH,MOOSPMPSParser,1666452301,8.54,8.54,0.0,15.25,1.84,0.0,0.0,16.58,1.95,0.0,1933.98,529.8,0.0,118.91,0.0,12.48,0.0,0.0,1.87,0.61,0.0,0.0,0.0,0.0,19.606,42,e00fce6835b6173deb1a1f49,2022-10-22 15:25:00.969000+00:00,2022-10-22T15:25:01.169Z,2022-10-22T15:25:01.169Z
WHN0z333rQ,MOOSPMPSParser,1666452720,9.19,9.19,10.85,17.3,2.07,11.65,11.8,22.86,2.78,11.88,1842.38,528.43,2698298.5,134.86,86.09,22.72,86.55,86.61,5.17,1.22,86.64,0.57,19.3,57.4,21.858,42,e00fce68f8f5a1da595c7249,2022-10-22 15:32:01.115000+00:00,2022-10-22T15:32:01.302Z,2022-10-22T15:32:01.302Z
FadKey9KaV,MOOSPMPSParser,1666452901,9.01,9.01,0.0,16.77,1.68,0.0,0.0,19.0,1.86,0.0,2013.16,558.45,0.0,133.7,0.0,16.99,0.0,0.0,3.09,1.05,0.0,0.0,0.0,0.0,20.757,42,e00fce6835b6173deb1a1f49,2022-10-22 15:35:00.954000+00:00,2022-10-22T15:35:01.226Z,2022-10-22T15:35:01.226Z
u6jx94I2Qj,MOOSPMPSParser,1666453320,9.43,9.43,12.03,19.1,1.94,12.98,13.19,24.91,2.41,13.31,1888.38,544.58,2699095.25,146.44,95.37,26.7,95.95,96.03,5.52,1.06,96.06,0.57,18.9,59.1,22.691,42,e00fce68f8f5a1da595c7249,2022-10-22 15:42:01.130000+00:00,2022-10-22T15:42:01.332Z,2022-10-22T15:42:01.332Z
OKbKHMLITD,MOOSPMPSParser,1666453501,9.5,9.5,0.0,17.75,1.82,0.0,0.0,19.64,1.88,0.0,2101.8,578.46,0.0,143.15,0.0,16.06,0.0,0.0,2.43,1.29,0.0,0.0,0.0,0.0,21.712,42,e00fce6835b6173deb1a1f49,2022-10-22 15:45:03.592000+00:00,2022-10-22T15:45:03.772Z,2022-10-22T15:45:03.772Z
HgFlmmCzOy,MOOSPMPSParser,1666453920,9.39,9.39,11.15,18.82,1.66,12.01,12.18,24.65,2.27,12.28,1884.37,545.52,2699892.25,147.29,88.44,26.66,88.94,89.01,4.53,1.2,89.04,0.56,18.9,60.0,21.908,42,e00fce68f8f5a1da595c7249,2022-10-22 15:52:01.300000+00:00,2022-10-22T15:52:01.528Z,2022-10-22T15:52:01.528Z
SJpib9Jf7T,MOOSPMPSParser,1666454101,9.29,9.29,0.0,17.2,1.62,0.0,0.0,19.08,2.02,0.0,2037.18,563.7,0.0,141.21,0.0,15.15,0.0,0.0,2.69,1.21,0.0,0.0,0.0,0.0,20.398,42,e00fce6835b6173deb1a1f49,2022-10-22 15:55:01.291000+00:00,2022-10-22T15:55:01.512Z,2022-10-22T15:55:01.512Z
