objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
W3yqLTK9A4,MOOSPMPSParser,1683684301,2.78,2.78,2.97,3.62,3.62,3.47,3.74,4.28,4.28,3.88,623.89,182.45,449746.94,19.96,23.26,1.46,23.65,23.71,0.74,0.39,23.71,0.62,19.9,52.1,30.138,42,e00fce68a145996ae3d821b8,2023-05-10 02:04:58.096000+00:00,2023-05-10T02:04:58.298Z,2023-05-10T02:04:58.298Z
nB3CoaTKxi,MOOSPMPSParser,1683684420,1.13,1.13,1.8,2.21,2.21,2.01,2.1,2.93,2.93,2.14,591.11,158.51,26666.75,22.22,14.19,2.73,14.33,14.35,0.9,0.55,14.35,0.52,21.4,49.6,46.913,42,e00fce68f8f5a1da595c7249,2023-05-10 02:07:00.182000+00:00,2023-05-10T02:07:00.360Z,2023-05-10T02:07:00.360Z
D9Wrr8C7gb,MOOSPMPSParser,1683684901,3.1,3.1,2.9,4.1,4.1,3.3,3.49,4.55,4.55,3.59,694.72,201.5,449941.88,21.77,22.79,1.34,23.08,23.12,0.48,0.31,23.13,0.55,20.1,52.5,28.992,42,e00fce68a145996ae3d821b8,2023-05-10 02:14:58.179000+00:00,2023-05-10T02:14:58.401Z,2023-05-10T02:14:58.401Z
jAxCvfr7jU,MOOSPMPSParser,1683685020,0.95,0.95,1.86,1.78,1.78,2.1,2.21,2.32,2.32,2.27,556.0,143.7,26797.1,18.55,14.67,2.19,14.84,14.86,0.77,0.25,14.87,0.53,21.1,49.1,45.554,42,e00fce68f8f5a1da595c7249,2023-05-10 02:17:00.239000+00:00,2023-05-10T02:17:00.427Z,2023-05-10T02:17:00.427Z
ZBleHWXwwS,MOOSPMPSParser,1683685501,3.19,3.19,2.61,4.35,4.35,2.8,2.84,4.95,4.95,2.86,723.8,209.67,450130.03,24.04,20.72,1.63,20.82,20.83,0.61,0.52,20.84,0.51,19.9,54.5,29.543,42,e00fce68a145996ae3d821b8,2023-05-10 02:24:58.244000+00:00,2023-05-10T02:24:58.458Z,2023-05-10T02:24:58.458Z
TFl7ukQnOk,MOOSPMPSParser,1683685620,0.92,0.92,1.66,1.94,1.94,1.91,2.04,2.41,2.41,2.1,534.22,138.22,26916.8,19.74,13.05,2.06,13.24,13.26,0.67,0.22,13.27,0.55,20.7,49.7,46.436,42,e00fce68f8f5a1da595c7249,2023-05-10 02:27:00.244000+00:00,2023-05-10T02:27:00.447Z,2023-05-10T02:27:00.447Z
z687IATM0L,MOOSPMPSParser,1683686101,3.55,3.55,3.23,4.53,4.53,3.57,3.7,5.35,5.35,3.76,777.4,224.4,450322.59,24.1,25.51,1.96,25.73,25.76,0.83,0.49,25.76,0.53,19.6,56.0,27.114,42,e00fce68a145996ae3d821b8,2023-05-10 02:34:58.227000+00:00,2023-05-10T02:34:58.427Z,2023-05-10T02:34:58.427Z
7lGCgJoyPJ,MOOSPMPSParser,1683686220,0.82,0.82,1.84,1.73,1.73,2.2,2.41,2.19,2.19,2.51,521.29,138.5,27034.34,20.16,14.36,1.46,14.64,14.69,0.72,0.4,14.69,0.58,20.3,51.1,45.027,42,e00fce68f8f5a1da595c7249,2023-05-10 02:37:00.088000+00:00,2023-05-10T02:37:00.321Z,2023-05-10T02:37:00.321Z
l7bRZb2cvz,MOOSPMPSParser,1683686701,3.99,3.99,3.02,5.03,5.03,3.42,3.6,5.69,5.69,3.69,851.85,244.16,450542.66,26.69,23.8,1.36,24.09,24.13,0.76,0.39,24.13,0.52,19.3,57.0,23.287,42,e00fce68a145996ae3d821b8,2023-05-10 02:44:58.165000+00:00,2023-05-10T02:44:58.386Z,2023-05-10T02:44:58.386Z
J5SIDiz0Eh,MOOSPMPSParser,1683686820,0.97,0.97,1.68,1.67,1.67,1.94,2.07,2.31,2.31,2.13,541.35,140.53,27159.17,18.59,13.17,1.84,13.36,13.39,0.79,0.4,13.4,0.54,20.0,52.5,43.691,42,e00fce68f8f5a1da595c7249,2023-05-10 02:47:00.245000+00:00,2023-05-10T02:47:00.427Z,2023-05-10T02:47:00.427Z
JE7FKE04Es,MOOSPMPSParser,1683687301,3.8,3.8,2.88,4.82,4.82,3.11,3.17,5.37,5.37,3.2,821.24,236.43,450742.88,24.79,22.81,1.28,22.94,22.96,0.69,0.39,22.96,0.51,19.0,56.9,23.202,42,e00fce68a145996ae3d821b8,2023-05-10 02:54:58.227000+00:00,2023-05-10T02:54:58.425Z,2023-05-10T02:54:58.425Z
UVKvAPfblH,MOOSPMPSParser,1683687420,0.97,0.97,1.85,1.88,1.88,2.15,2.32,2.41,2.41,2.4,521.7,141.03,27283.06,20.28,14.46,2.21,14.7,14.73,0.72,0.27,14.74,0.54,19.8,53.8,43.902,42,e00fce68f8f5a1da595c7249,2023-05-10 02:57:00.255000+00:00,2023-05-10T02:57:00.437Z,2023-05-10T02:57:00.437Z
