objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
w22POcCoag,MOOSPMPSParser,1660042861,3.34,3.34,2.29,4.63,0.41,2.42,2.42,4.85,0.42,2.42,932.64,247.65,407414.81,32.05,18.24,1.37,18.29,18.29,0.31,0.04,18.3,0.46,9.2,87.7,14.415,42,e00fce6835b6173deb1a1f49,2022-08-09 11:01:02.595000+00:00,2022-08-09T11:01:02.829Z,2022-08-09T11:01:02.829Z
i9GIE75pFC,MOOSPMPSParser,1660043160,3.06,3.06,2.6,4.8,0.57,2.74,2.74,5.54,0.57,2.74,718.05,199.93,502431.59,31.31,20.65,3.65,20.71,20.72,1.22,0.09,20.72,0.49,10.1,75.2,17.204,42,e00fce68f8f5a1da595c7249,2022-08-09 11:06:01.970000+00:00,2022-08-09T11:06:02.206Z,2022-08-09T11:06:02.206Z
HP74Pchm28,MOOSPMPSParser,1660043341,3.83,3.83,2.29,5.09,0.48,2.42,2.42,5.5,0.53,2.42,752.3,217.86,346076.38,19.14,18.24,1.03,18.29,18.29,0.33,0.24,18.29,0.45,8.8,82.1,15.878,42,e00fce68a145996ae3d821b8,2022-08-09 11:08:58.163000+00:00,2022-08-09T11:08:58.397Z,2022-08-09T11:08:58.397Z
I0ScQAlHwj,MOOSPMPSParser,1660043461,3.5,3.5,2.24,4.67,0.45,2.37,2.37,4.8,0.53,2.37,921.5,250.17,407575.84,30.52,17.84,1.5,17.88,17.89,0.15,0.04,17.89,0.46,9.0,89.0,14.008,42,e00fce6835b6173deb1a1f49,2022-08-09 11:11:02.610000+00:00,2022-08-09T11:11:02.836Z,2022-08-09T11:11:02.836Z
Zx5yHgbQHA,MOOSPMPSParser,1660043760,3.24,3.24,2.36,5.19,0.62,2.49,2.49,5.6,0.68,2.49,748.88,206.14,502599.44,32.87,18.74,3.16,18.8,18.81,0.69,0.09,18.81,0.46,10.0,74.1,17.636,42,e00fce68f8f5a1da595c7249,2022-08-09 11:16:02.155000+00:00,2022-08-09T11:16:02.373Z,2022-08-09T11:16:02.373Z
Y5l7KPVv4f,MOOSPMPSParser,1660043941,3.68,3.68,2.43,4.95,0.56,2.57,2.57,5.5,0.63,2.57,755.97,215.2,346241.66,19.13,19.35,1.09,19.4,19.41,0.44,0.35,19.41,0.45,8.4,83.9,15.883,42,e00fce68a145996ae3d821b8,2022-08-09 11:18:58.166000+00:00,2022-08-09T11:18:58.371Z,2022-08-09T11:18:58.371Z
vI5BGtH82z,MOOSPMPSParser,1660044061,3.33,3.33,2.2,4.76,0.49,2.33,2.33,5.02,0.52,2.33,923.02,246.62,407743.91,33.53,17.54,1.67,17.58,17.58,0.4,0.13,17.59,0.46,8.9,88.6,13.599,42,e00fce6835b6173deb1a1f49,2022-08-09 11:21:02.597000+00:00,2022-08-09T11:21:02.805Z,2022-08-09T11:21:02.805Z
oEN90BLbMg,MOOSPMPSParser,1660044360,3.31,3.31,2.25,5.35,0.53,2.38,2.38,5.91,0.55,2.38,746.0,209.51,502757.19,34.39,17.88,3.69,17.93,17.94,0.94,0.17,17.94,0.47,9.8,72.4,21.841,42,e00fce68f8f5a1da595c7249,2022-08-09 11:26:02.029000+00:00,2022-08-09T11:26:02.285Z,2022-08-09T11:26:02.285Z
TbWekwso3c,MOOSPMPSParser,1660044541,4.29,4.29,2.33,5.39,0.56,2.47,2.47,5.69,0.61,2.47,805.24,224.46,346404.53,19.58,18.58,0.87,18.63,18.63,0.35,0.13,18.64,0.45,8.4,83.7,16.548,42,e00fce68a145996ae3d821b8,2022-08-09 11:28:58.200000+00:00,2022-08-09T11:28:58.519Z,2022-08-09T11:28:58.519Z
kDMlepE8Aj,MOOSPMPSParser,1660044661,3.28,3.28,2.26,4.35,0.37,2.39,2.39,4.6,0.37,2.39,898.6,238.82,407911.5,30.68,17.99,1.29,18.04,18.04,0.31,0.04,18.04,0.46,8.8,88.9,13.812,42,e00fce6835b6173deb1a1f49,2022-08-09 11:31:02.596000+00:00,2022-08-09T11:31:02.806Z,2022-08-09T11:31:02.806Z
rAGYYwsqkU,MOOSPMPSParser,1660044960,3.01,3.01,2.17,4.43,0.44,2.3,2.3,4.69,0.46,2.3,686.62,190.84,502911.59,28.79,17.28,2.11,17.33,17.34,0.44,0.09,17.34,0.46,10.0,71.1,25.05,42,e00fce68f8f5a1da595c7249,2022-08-09 11:36:01.998000+00:00,2022-08-09T11:36:02.211Z,2022-08-09T11:36:02.211Z
fR4VlDtV1c,MOOSPMPSParser,1660045141,3.66,3.66,2.34,5.07,0.43,2.48,2.48,5.31,0.46,2.48,746.45,213.79,346575.59,19.79,18.64,0.86,18.69,18.7,0.24,0.07,18.7,0.46,8.2,84.7,14.806,42,e00fce68a145996ae3d821b8,2022-08-09 11:38:58.623000+00:00,2022-08-09T11:38:58.808Z,2022-08-09T11:38:58.808Z
ZyxbmE64rq,MOOSPMPSParser,1660045261,3.38,3.38,2.28,4.67,0.41,2.41,2.41,4.96,0.42,2.41,932.91,251.47,408076.44,31.65,18.15,1.65,18.19,18.2,0.5,0.18,18.2,0.45,8.8,89.1,13.61,42,e00fce6835b6173deb1a1f49,2022-08-09 11:41:02.675000+00:00,2022-08-09T11:41:02.924Z,2022-08-09T11:41:02.924Z
4FwPuhHvPg,MOOSPMPSParser,1660045560,3.06,3.06,2.41,4.88,0.51,2.55,2.55,5.25,0.55,2.55,712.66,196.66,503071.06,30.63,19.18,3.35,19.24,19.25,0.53,0.18,19.25,0.45,9.6,76.3,21.76,42,e00fce68f8f5a1da595c7249,2022-08-09 11:46:02.133000+00:00,2022-08-09T11:46:02.334Z,2022-08-09T11:46:02.334Z
oog3tbGR7R,MOOSPMPSParser,1660045741,3.61,3.61,2.43,4.97,0.45,2.57,2.57,5.5,0.48,2.57,740.16,214.11,346739.09,18.84,19.34,1.03,19.39,19.4,0.47,0.28,19.4,0.46,8.3,83.9,15.158,42,e00fce68a145996ae3d821b8,2022-08-09 11:48:58.149000+00:00,2022-08-09T11:48:58.337Z,2022-08-09T11:48:58.337Z
cY9riuoSRV,MOOSPMPSParser,1660045861,3.49,3.49,2.73,4.96,0.52,2.89,2.89,5.36,0.69,2.89,963.79,257.61,408265.28,35.15,21.77,2.02,21.82,21.83,0.42,0.08,21.83,0.45,8.8,90.3,14.802,42,e00fce6835b6173deb1a1f49,2022-08-09 11:51:02.612000+00:00,2022-08-09T11:51:02.853Z,2022-08-09T11:51:02.853Z
DmNJICu1H9,MOOSPMPSParser,1660046160,3.35,3.35,2.55,5.31,0.64,2.69,2.69,6.11,0.74,2.69,757.79,213.04,503243.16,33.69,20.25,3.93,20.31,20.32,1.27,0.17,20.33,0.44,9.6,76.4,17.059,42,e00fce68f8f5a1da595c7249,2022-08-09 11:56:01.988000+00:00,2022-08-09T11:56:02.188Z,2022-08-09T11:56:02.188Z
