objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
WK396IWJE9,MOOSPMPSParser,1657677601,2.45,2.45,1.72,3.49,0.26,1.82,1.82,3.94,0.35,1.82,602.12,164.04,8266.33,23.62,13.72,1.51,13.76,13.77,0.7,0.37,13.77,0.43,28.8,32.1,46.03,42,e00fce68f8f5a1da595c7249,2022-07-13 02:00:02.278000+00:00,2022-07-13T02:00:02.489Z,2022-07-13T02:00:02.489Z
JUs6HenmR3,MOOSPMPSParser,1657677601,2.82,2.82,1.55,3.55,0.34,1.64,1.64,3.73,0.34,1.64,660.42,190.23,7087.81,17.28,12.33,0.84,12.36,12.36,0.34,0.0,12.37,0.4,31.3,25.9,34.271,43,e00fce68a145996ae3d821b8,2022-07-13 02:00:02.699000+00:00,2022-07-13T02:00:02.940Z,2022-07-13T02:00:02.940Z
HbkcifovRC,MOOSPMPSParser,1657678141,2.97,2.97,1.79,3.53,0.37,1.9,1.9,3.82,0.4,1.9,688.2,199.94,6362.09,16.21,14.28,0.78,14.31,14.32,0.13,0.04,14.32,0.45,29.8,30.2,28.562,42,e00fce6856818e5885f65487,2022-07-13 02:09:03.011000+00:00,2022-07-13T02:09:03.261Z,2022-07-13T02:09:03.261Z
n4EMyhGpcG,MOOSPMPSParser,1657678141,1.72,1.72,1.6,2.51,0.29,1.69,1.69,2.67,0.33,1.69,687.5,178.02,2543.74,20.69,12.7,0.62,12.73,12.73,0.18,0.18,12.74,0.42,28.7,31.6,19.802,42,e00fce6835b6173deb1a1f49,2022-07-13 02:09:03.308000+00:00,2022-07-13T02:09:03.492Z,2022-07-13T02:09:03.492Z
t5C5QA5UD7,MOOSPMPSParser,1657678201,2.04,2.04,1.62,3.15,0.33,1.71,1.71,3.38,0.33,1.71,559.33,153.74,8384.78,22.62,12.88,1.37,12.92,12.92,0.34,0.15,12.93,0.45,28.6,31.1,44.012,42,e00fce68f8f5a1da595c7249,2022-07-13 02:10:02.324000+00:00,2022-07-13T02:10:02.517Z,2022-07-13T02:10:02.517Z
E0p9xXXukV,MOOSPMPSParser,1657678201,2.7,2.7,1.75,3.55,0.36,1.85,1.85,3.69,0.36,1.85,655.54,185.33,7203.95,16.67,13.93,1.2,13.96,13.97,0.16,0.16,13.97,0.42,30.6,26.6,32.031,43,e00fce68a145996ae3d821b8,2022-07-13 02:10:02.690000+00:00,2022-07-13T02:10:02.908Z,2022-07-13T02:10:02.908Z
cR5dpJvhsP,MOOSPMPSParser,1657678741,3.51,3.51,2.66,4.29,0.57,2.81,2.81,4.52,0.57,2.81,792.0,228.02,6518.18,18.77,21.15,0.52,21.21,21.21,0.34,0.22,21.22,0.47,29.6,28.5,25.721,42,e00fce6856818e5885f65487,2022-07-13 02:19:02.999000+00:00,2022-07-13T02:19:03.257Z,2022-07-13T02:19:03.257Z
q0L9741Yiz,MOOSPMPSParser,1657678741,2.7,2.7,2.51,3.79,0.59,2.65,2.65,3.94,0.64,2.65,849.03,223.24,2695.95,25.37,19.96,1.37,20.02,20.02,0.2,0.07,20.03,0.45,28.9,30.1,17.78,42,e00fce6835b6173deb1a1f49,2022-07-13 02:19:03.316000+00:00,2022-07-13T02:19:03.509Z,2022-07-13T02:19:03.509Z
Mo98mMsfoV,MOOSPMPSParser,1657678801,2.93,2.93,2.42,4.21,0.5,2.56,2.56,4.77,0.59,2.56,678.01,189.75,8522.41,27.11,19.26,2.18,19.31,19.32,0.87,0.26,19.33,0.44,28.8,30.1,41.137,42,e00fce68f8f5a1da595c7249,2022-07-13 02:20:02.357000+00:00,2022-07-13T02:20:02.568Z,2022-07-13T02:20:02.568Z
L0ZyDK4FeE,MOOSPMPSParser,1657678801,3.56,3.56,2.66,4.62,0.54,2.81,2.81,4.71,0.54,2.81,817.55,231.5,7346.29,21.29,21.15,1.38,21.21,21.21,0.09,0.09,21.22,0.41,30.3,26.7,31.25,43,e00fce68a145996ae3d821b8,2022-07-13 02:20:02.700000+00:00,2022-07-13T02:20:02.957Z,2022-07-13T02:20:02.957Z
01XZJbW0fX,MOOSPMPSParser,1657679341,4.89,4.89,2.68,5.98,0.68,2.84,2.84,6.27,0.75,2.84,1044.44,298.08,6722.22,26.16,21.35,0.74,21.41,21.41,0.27,0.18,21.42,0.47,29.1,30.4,25.519,42,e00fce6856818e5885f65487,2022-07-13 02:29:03.003000+00:00,2022-07-13T02:29:03.209Z,2022-07-13T02:29:03.209Z
VN6Godv4Iw,MOOSPMPSParser,1657679341,3.74,3.74,2.91,4.91,0.55,3.08,3.08,5.1,0.57,3.08,1050.2,269.95,2886.36,33.79,23.16,1.23,23.22,23.23,0.3,0.09,23.23,0.46,28.7,32.4,17.392,42,e00fce6835b6173deb1a1f49,2022-07-13 02:29:03.328000+00:00,2022-07-13T02:29:03.560Z,2022-07-13T02:29:03.560Z
