objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
J8XvDQmLJi,MOOSPMPSParser,1661403720,0.96,0.96,1.65,1.93,0.34,1.74,1.74,2.2,0.37,1.74,531.82,143.76,8717.4,19.46,13.13,2.39,13.16,13.16,0.34,0.2,13.17,0.47,20.8,47.4,29.154,42,e00fce6835b6173deb1a1f49,2022-08-25 05:02:02.108000+00:00,2022-08-25T05:02:02.308Z,2022-08-25T05:02:02.308Z
IfEE71vMbv,MOOSPMPSParser,1661403901,14.66,10.24,1.54,16.28,5.01,1.63,1.63,17.08,5.13,1.63,2310.86,447.8,25051.27,26.62,12.26,4.53,12.3,12.3,1.19,0.62,12.31,0.46,20.5,47.4,40.116,42,e00fce68f8f5a1da595c7249,2022-08-25 05:05:00.621000+00:00,2022-08-25T05:05:00.810Z,2022-08-25T05:05:00.810Z
ayW16JtGiG,MOOSPMPSParser,1661403901,2.01,2.01,1.87,2.56,0.3,1.98,1.98,2.85,0.3,1.98,512.0,146.28,28116.16,13.09,14.87,0.85,14.91,14.92,0.26,0.22,14.92,0.47,20.8,45.7,31.327,42,e00fce68a145996ae3d821b8,2022-08-25 05:05:00.864000+00:00,2022-08-25T05:05:01.049Z,2022-08-25T05:05:01.049Z
OzSpxwfFoT,MOOSPMPSParser,1661404020,1.91,1.91,1.77,2.78,0.21,1.87,1.87,2.99,0.21,1.87,540.98,151.23,7997.86,15.67,14.07,1.11,14.11,14.11,0.26,0.26,14.11,0.44,21.2,44.1,48.042,43,e00fce6856818e5885f65487,2022-08-25 05:07:02.281000+00:00,2022-08-25T05:07:02.522Z,2022-08-25T05:07:02.522Z
iUK8JLyqbY,MOOSPMPSParser,1661404320,1.02,1.02,1.81,1.97,0.16,1.91,1.91,2.17,0.2,1.91,566.94,153.17,8832.43,18.53,14.41,1.24,14.44,14.45,0.23,0.11,14.45,0.47,20.8,45.1,29.866,42,e00fce6835b6173deb1a1f49,2022-08-25 05:12:02.109000+00:00,2022-08-25T05:12:02.304Z,2022-08-25T05:12:02.304Z
H36Cgln1Vp,MOOSPMPSParser,1661404501,96.05,65.99,1.57,101.65,0.94,1.66,1.66,102.41,0.99,1.66,11312.61,2074.61,25166.25,85.92,12.49,17.57,12.53,12.53,1.2,0.34,12.53,0.46,20.7,45.7,40.995,42,e00fce68f8f5a1da595c7249,2022-08-25 05:15:00.623000+00:00,2022-08-25T05:15:00.861Z,2022-08-25T05:15:00.861Z
vtr2mXGNuX,MOOSPMPSParser,1661404501,2.34,2.34,1.64,2.96,0.3,1.73,1.73,3.27,0.35,1.73,574.47,164.27,28239.15,15.06,13.05,0.83,13.08,13.08,0.39,0.22,13.08,0.49,20.9,44.0,32.009,42,e00fce68a145996ae3d821b8,2022-08-25 05:15:00.840000+00:00,2022-08-25T05:15:01.098Z,2022-08-25T05:15:01.098Z
4WvWCy71y6,MOOSPMPSParser,1661404620,2.22,2.22,1.89,3.05,0.3,2.0,2.0,3.24,0.3,2.0,578.29,166.52,8120.48,16.86,15.07,1.21,15.11,15.11,0.32,0.23,15.12,0.45,21.3,42.7,41.901,43,e00fce6856818e5885f65487,2022-08-25 05:17:02.305000+00:00,2022-08-25T05:17:02.491Z,2022-08-25T05:17:02.491Z
6vjL6eLDOT,MOOSPMPSParser,1661404920,1.15,1.15,1.81,2.07,0.2,1.94,1.96,2.44,0.24,1.96,604.25,155.86,8960.52,20.48,14.39,1.49,14.45,14.46,0.63,0.19,14.46,0.51,20.7,45.5,29.725,42,e00fce6835b6173deb1a1f49,2022-08-25 05:22:02.113000+00:00,2022-08-25T05:22:02.309Z,2022-08-25T05:22:02.309Z
ccu0KvkU2J,MOOSPMPSParser,1661405101,8.96,8.83,1.77,13.28,1.13,1.88,1.88,14.13,1.21,1.88,3496.66,557.71,25297.91,41.26,14.12,15.97,14.16,14.17,1.35,0.35,14.17,0.46,20.5,46.9,40.738,42,e00fce68f8f5a1da595c7249,2022-08-25 05:25:00.599000+00:00,2022-08-25T05:25:00.825Z,2022-08-25T05:25:00.825Z
