objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
SnKkipvQpD,MOOSPMPSParser,1666562640,0.0,0.0,0.48,0.24,0.0,0.51,0.51,0.34,0.0,0.51,146.56,39.6,876.18,6.13,3.85,0.52,3.86,3.86,0.09,0.09,3.86,0.48,20.6,25.8,33.434,43,e00fce6856818e5885f65487,2022-10-23 22:04:01.954000+00:00,2022-10-23T22:04:02.170Z,2022-10-23T22:04:02.170Z
HqWGELO4Te,MOOSPMPSParser,1666562700,0.57,0.57,1.17,1.31,0.17,1.41,1.54,2.42,0.31,1.61,295.31,79.94,2743346.75,16.08,9.11,2.91,9.32,9.36,1.73,0.56,9.37,0.61,22.2,28.5,41.541,42,e00fce68f8f5a1da595c7249,2022-10-23 22:04:58.657000+00:00,2022-10-23T22:04:58.888Z,2022-10-23T22:04:58.888Z
GrS32ACdEc,MOOSPMPSParser,1666562941,0.23,0.23,0.0,0.52,0.04,0.0,0.0,0.9,0.09,0.0,341.84,88.87,0.0,11.62,0.0,1.21,0.0,0.0,0.57,0.23,0.0,0.0,0.0,0.0,37.204,42,e00fce6835b6173deb1a1f49,2022-10-23 22:08:57.867000+00:00,2022-10-23T22:08:58.073Z,2022-10-23T22:08:58.073Z
5mbhMUa1lo,MOOSPMPSParser,1666563240,0.04,0.04,0.62,0.27,0.01,0.65,0.65,0.3,0.01,0.65,162.95,45.89,911.92,5.29,4.91,0.53,4.93,4.93,0.0,0.0,4.93,0.48,17.6,28.5,33.763,43,e00fce6856818e5885f65487,2022-10-23 22:14:01.959000+00:00,2022-10-23T22:14:02.146Z,2022-10-23T22:14:02.146Z
oPK7LTb1mJ,MOOSPMPSParser,1666563300,0.44,0.44,0.88,1.46,0.15,1.12,1.26,2.58,0.28,1.34,289.95,78.5,2743409.75,17.2,6.78,3.58,7.0,7.04,1.82,0.57,7.05,0.65,22.6,26.5,40.91,42,e00fce68f8f5a1da595c7249,2022-10-23 22:14:58.819000+00:00,2022-10-23T22:14:59.003Z,2022-10-23T22:14:59.003Z
zyXWdrqyJR,MOOSPMPSParser,1666563541,0.04,0.04,0.0,0.22,0.0,0.0,0.0,0.59,0.0,0.0,244.46,65.07,0.0,10.54,0.0,1.53,0.0,0.0,0.61,0.26,0.0,0.0,0.0,0.0,37.042,42,e00fce6835b6173deb1a1f49,2022-10-23 22:18:57.865000+00:00,2022-10-23T22:18:58.050Z,2022-10-23T22:18:58.050Z
sXT4nP4Y66,MOOSPMPSParser,1666563840,0.0,0.0,0.35,0.16,0.0,0.37,0.38,0.28,0.0,0.38,128.76,36.45,944.48,4.31,2.8,0.7,2.81,2.81,0.17,0.08,2.81,0.49,15.8,30.6,34.317,43,e00fce6856818e5885f65487,2022-10-23 22:24:03.141000+00:00,2022-10-23T22:24:03.365Z,2022-10-23T22:24:03.365Z
YUeARY7WJ1,MOOSPMPSParser,1666563900,0.17,0.17,0.89,1.16,0.1,1.32,1.62,1.78,0.27,1.79,233.42,62.63,2743440.0,13.9,6.67,3.33,7.09,7.17,1.14,0.09,7.19,0.73,22.1,26.9,41.98,42,e00fce68f8f5a1da595c7249,2022-10-23 22:24:58.808000+00:00,2022-10-23T22:24:59.068Z,2022-10-23T22:24:59.068Z
v3fcTZBFI2,MOOSPMPSParser,1666564141,0.06,0.06,0.0,0.14,0.01,0.0,0.0,0.62,0.16,0.0,227.55,59.59,0.0,9.35,0.0,1.78,0.0,0.0,0.84,0.38,0.0,0.0,0.0,0.0,37.561,42,e00fce6835b6173deb1a1f49,2022-10-23 22:28:57.921000+00:00,2022-10-23T22:28:58.118Z,2022-10-23T22:28:58.118Z
p3F9NaFBpm,MOOSPMPSParser,1666564440,0.0,0.0,0.35,0.06,0.0,0.37,0.37,0.12,0.0,0.37,134.33,37.13,969.94,3.64,2.79,0.17,2.79,2.79,0.09,0.09,2.8,0.49,14.6,30.3,34.678,43,e00fce6856818e5885f65487,2022-10-23 22:34:02.269000+00:00,2022-10-23T22:34:02.498Z,2022-10-23T22:34:02.498Z
