objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
QRCDM44bNP,MOOSPMPSParser,1665615781,2.72,2.72,1.86,3.67,0.38,1.97,1.97,3.83,0.47,1.97,646.8,183.58,5144.6,19.81,14.82,1.39,14.86,14.86,0.23,0.14,14.87,0.47,20.2,28.6,35.347,43,e00fce6856818e5885f65487,2022-10-12 23:03:02.286000+00:00,2022-10-12T23:03:02.465Z,2022-10-12T23:03:02.465Z
9DBc5OSRfq,MOOSPMPSParser,1665615900,15.03,15.03,18.13,30.27,2.9,19.37,19.52,34.27,3.55,19.6,2868.56,823.69,1237072.38,220.35,144.06,31.02,144.7,144.79,5.77,1.25,144.83,0.51,32.7,27.1,61.611,42,e00fce68f8f5a1da595c7249,2022-10-12 23:05:03.179000+00:00,2022-10-12T23:05:03.392Z,2022-10-12T23:05:03.392Z
4G6EgyLsGq,MOOSPMPSParser,1665616020,16.09,16.08,0.0,28.26,2.66,0.0,0.0,30.1,2.85,0.0,3302.26,914.6,0.0,219.31,0.0,21.71,0.0,0.0,2.15,0.97,0.0,0.0,0.0,0.0,52.092,42,e00fce6835b6173deb1a1f49,2022-10-12 23:07:02.848000+00:00,2022-10-12T23:07:03.081Z,2022-10-12T23:07:03.081Z
I56DrpHkU6,MOOSPMPSParser,1665616381,2.57,2.57,1.97,3.69,0.32,2.09,2.09,4.21,0.35,2.09,636.4,184.81,5283.8,20.44,15.72,2.28,15.76,15.77,0.63,0.47,15.77,0.48,18.4,31.9,36.2,43,e00fce6856818e5885f65487,2022-10-12 23:13:02.364000+00:00,2022-10-12T23:13:02.544Z,2022-10-12T23:13:02.544Z
ZeC8r07WTj,MOOSPMPSParser,1665616500,16.65,16.61,19.04,33.03,3.05,20.2,20.26,37.31,3.8,20.29,3105.44,890.84,1238400.62,234.19,151.37,34.52,151.91,151.98,6.7,1.71,152.02,0.5,32.4,27.8,61.455,42,e00fce68f8f5a1da595c7249,2022-10-12 23:15:03.300000+00:00,2022-10-12T23:15:03.556Z,2022-10-12T23:15:03.556Z
7OBXkOAiBl,MOOSPMPSParser,1665616620,17.87,17.82,0.0,32.24,3.17,0.0,0.0,34.69,3.57,0.0,3676.46,1020.37,0.0,247.97,0.0,26.17,0.0,0.0,3.34,1.49,0.0,0.0,0.0,0.0,52.077,42,e00fce6835b6173deb1a1f49,2022-10-12 23:17:03.011000+00:00,2022-10-12T23:17:03.238Z,2022-10-12T23:17:03.238Z
O1Y4bCd6m3,MOOSPMPSParser,1665616981,2.59,2.59,1.98,3.75,0.46,2.09,2.09,4.06,0.52,2.09,638.98,183.36,5432.55,21.14,15.73,2.4,15.77,15.78,0.35,0.17,15.78,0.46,17.5,33.2,32.28,43,e00fce6856818e5885f65487,2022-10-12 23:23:02.281000+00:00,2022-10-12T23:23:02.502Z,2022-10-12T23:23:02.502Z
ZOQvIDFRba,MOOSPMPSParser,1665617101,16.31,16.31,16.96,33.27,2.95,18.01,18.07,36.61,3.37,18.1,3094.26,885.2,1239698.38,237.96,134.88,34.43,135.37,135.43,5.22,1.17,135.46,0.5,32.4,27.5,61.872,42,e00fce68f8f5a1da595c7249,2022-10-12 23:25:03.209000+00:00,2022-10-12T23:25:03.437Z,2022-10-12T23:25:03.437Z
CoxJ0E02VG,MOOSPMPSParser,1665617220,17.17,17.15,0.0,29.28,2.54,0.0,0.0,31.55,2.72,0.0,3502.19,961.42,0.0,223.59,0.0,20.38,0.0,0.0,3.09,1.31,0.0,0.0,0.0,0.0,52.453,42,e00fce6835b6173deb1a1f49,2022-10-12 23:27:02.950000+00:00,2022-10-12T23:27:03.139Z,2022-10-12T23:27:03.139Z
CS7qgkaE3b,MOOSPMPSParser,1665617581,2.72,2.72,1.8,3.92,0.29,1.9,1.9,4.58,0.35,1.9,660.24,191.75,5568.56,22.68,14.33,2.56,14.37,14.37,0.79,0.7,14.37,0.43,16.7,36.5,31.642,43,e00fce6856818e5885f65487,2022-10-12 23:33:02.396000+00:00,2022-10-12T23:33:02.589Z,2022-10-12T23:33:02.589Z
