objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
aNYevoft0q,MOOSPMPSParser,1665396120,4.38,4.38,4.05,7.19,0.7,4.3,4.31,8.25,0.77,4.32,910.99,266.13,27557.62,41.46,32.25,5.77,32.35,32.36,0.78,0.52,32.37,0.49,6.1,72.4,17.058,43,e00fce6856818e5885f65487,2022-10-10 10:02:00.871000+00:00,2022-10-10T10:02:01.135Z,2022-10-10T10:02:01.135Z
pWABoDjy0h,MOOSPMPSParser,1665396540,25.05,22.64,17.96,42.23,3.57,18.99,18.99,45.5,4.27,18.99,4441.34,1264.76,917262.94,261.99,142.91,31.37,143.35,143.4,5.0,1.45,143.43,0.48,20.7,62.9,8.979,42,e00fce68f8f5a1da595c7249,2022-10-10 10:09:01.850000+00:00,2022-10-10T10:09:02.037Z,2022-10-10T10:09:02.037Z
O3GzUB1P0r,MOOSPMPSParser,1665396541,27.55,24.06,0.0,41.16,3.49,0.0,0.0,43.31,4.12,0.0,5415.18,1470.69,0.0,270.51,0.0,20.97,0.0,0.0,2.92,0.89,0.0,0.0,0.0,0.0,4.932,42,e00fce6835b6173deb1a1f49,2022-10-10 10:09:02.267000+00:00,2022-10-10T10:09:02.472Z,2022-10-10T10:09:02.472Z
lF1w3U4Kbj,MOOSPMPSParser,1665396720,4.4,4.4,4.4,7.29,0.96,4.65,4.65,8.2,1.03,4.65,900.83,264.38,27852.26,41.1,34.99,5.13,35.08,35.09,0.88,0.61,35.1,0.47,5.9,73.6,16.128,43,e00fce6856818e5885f65487,2022-10-10 10:12:00.848000+00:00,2022-10-10T10:12:01.022Z,2022-10-10T10:12:01.022Z
GZqjFBUnXe,MOOSPMPSParser,1665397140,24.99,22.56,19.88,42.2,3.51,21.03,21.03,45.41,4.22,21.03,4467.96,1269.03,918553.19,263.95,158.2,31.33,158.68,158.73,4.94,1.52,158.77,0.46,20.8,62.6,8.342,42,e00fce68f8f5a1da595c7249,2022-10-10 10:19:01.947000+00:00,2022-10-10T10:19:02.166Z,2022-10-10T10:19:02.166Z
ElNUNYHSSx,MOOSPMPSParser,1665397141,29.13,24.91,0.0,42.81,3.83,0.0,0.0,44.69,4.56,0.0,5722.17,1557.42,0.0,279.29,0.0,20.17,0.0,0.0,2.35,0.84,0.0,0.0,0.0,0.0,3.689,42,e00fce6835b6173deb1a1f49,2022-10-10 10:19:02.439000+00:00,2022-10-10T10:19:02.619Z,2022-10-10T10:19:02.619Z
hPrecZuG6X,MOOSPMPSParser,1665397320,4.68,4.68,4.39,8.18,0.71,4.73,4.81,9.28,0.73,4.84,982.39,288.04,28156.98,44.43,34.84,5.49,35.01,35.04,1.04,0.7,35.05,0.5,5.6,74.5,13.025,43,e00fce6856818e5885f65487,2022-10-10 10:22:00.758000+00:00,2022-10-10T10:22:00.951Z,2022-10-10T10:22:00.951Z
sWcuwlFcv1,MOOSPMPSParser,1665397741,27.84,24.2,22.02,46.55,3.97,23.29,23.29,50.11,4.8,23.29,4888.1,1390.94,920018.25,294.46,175.24,33.0,175.78,175.84,5.62,1.09,175.87,0.45,20.7,62.5,8.292,42,e00fce68f8f5a1da595c7249,2022-10-10 10:29:01.759000+00:00,2022-10-10T10:29:01.958Z,2022-10-10T10:29:01.958Z
3TWUVSkI82,MOOSPMPSParser,1665397741,31.33,26.28,0.0,47.15,4.04,0.0,0.0,48.63,4.77,0.0,6145.55,1672.83,0.0,307.76,0.0,23.48,0.0,0.0,1.87,0.92,0.0,0.0,0.0,0.0,3.561,42,e00fce6835b6173deb1a1f49,2022-10-10 10:29:02.471000+00:00,2022-10-10T10:29:02.720Z,2022-10-10T10:29:02.720Z
rGnbrg2MRi,MOOSPMPSParser,1665397920,4.97,4.97,4.59,8.36,0.92,4.93,4.99,9.24,1.0,5.02,1010.88,296.25,28466.83,41.52,36.5,4.2,36.66,36.68,1.02,0.69,36.69,0.51,5.7,73.9,14.664,43,e00fce6856818e5885f65487,2022-10-10 10:32:00.801000+00:00,2022-10-10T10:32:01.040Z,2022-10-10T10:32:01.040Z
l5aDTmORKu,MOOSPMPSParser,1665398341,28.31,24.52,20.97,47.95,4.05,22.17,22.17,51.05,4.86,22.17,4987.55,1417.18,921539.12,306.06,166.82,34.58,167.33,167.39,4.79,0.93,167.42,0.45,20.5,62.7,8.611,42,e00fce68f8f5a1da595c7249,2022-10-10 10:39:01.841000+00:00,2022-10-10T10:39:02.074Z,2022-10-10T10:39:02.074Z
uA1fLkzsvy,MOOSPMPSParser,1665398341,32.66,26.91,0.0,49.51,4.19,0.0,0.0,51.36,5.01,0.0,6383.31,1736.98,0.0,322.54,0.0,25.33,0.0,0.0,2.27,1.09,0.0,0.0,0.0,0.0,4.662,42,e00fce6835b6173deb1a1f49,2022-10-10 10:39:02.306000+00:00,2022-10-10T10:39:02.488Z,2022-10-10T10:39:02.488Z
RHJhtkLGGy,MOOSPMPSParser,1665398520,6.06,6.06,5.23,9.97,0.95,5.55,5.56,10.46,1.02,5.56,1171.11,339.96,28817.46,48.83,41.66,5.52,41.78,41.79,0.66,0.14,41.8,0.49,5.4,76.6,6.331,43,e00fce6856818e5885f65487,2022-10-10 10:42:00.764000+00:00,2022-10-10T10:42:00.995Z,2022-10-10T10:42:00.995Z
oHxhQUtzSU,MOOSPMPSParser,1665398941,26.27,23.3,20.17,45.09,3.6,21.33,21.33,48.78,4.43,21.33,4667.26,1328.44,922935.94,282.91,160.52,35.9,161.01,161.06,5.63,1.8,161.1,0.46,20.1,64.3,9.506,42,e00fce68f8f5a1da595c7249,2022-10-10 10:49:01.704000+00:00,2022-10-10T10:49:01.878Z,2022-10-10T10:49:01.878Z
cLDCkNOp1g,MOOSPMPSParser,1665398941,30.11,25.63,0.0,45.27,4.03,0.0,0.0,47.48,4.79,0.0,5894.28,1607.27,0.0,302.38,0.0,22.77,0.0,0.0,2.97,1.13,0.0,0.0,0.0,0.0,6.069,42,e00fce6835b6173deb1a1f49,2022-10-10 10:49:02.146000+00:00,2022-10-10T10:49:02.345Z,2022-10-10T10:49:02.345Z
cI16l74RRR,MOOSPMPSParser,1665399120,5.93,5.93,4.59,9.95,1.03,4.92,4.97,11.24,1.17,4.99,1150.77,339.5,29160.32,49.99,36.48,6.42,36.64,36.65,1.66,0.75,36.66,0.52,5.1,78.4,4.533,43,e00fce6856818e5885f65487,2022-10-10 10:52:00.781000+00:00,2022-10-10T10:52:00.985Z,2022-10-10T10:52:00.985Z
zTfwwNs2ky,MOOSPMPSParser,1665399541,26.02,23.16,18.98,43.18,3.78,20.07,20.07,46.52,4.52,20.07,4593.23,1303.81,924263.75,269.32,150.99,31.32,151.45,151.5,5.24,1.28,151.54,0.47,19.9,64.8,9.426,42,e00fce68f8f5a1da595c7249,2022-10-10 10:59:01.861000+00:00,2022-10-10T10:59:02.112Z,2022-10-10T10:59:02.112Z
C3kkAbiIGl,MOOSPMPSParser,1665399541,29.47,25.26,0.0,44.29,3.7,0.0,0.0,45.87,4.38,0.0,5760.87,1568.39,0.0,293.45,0.0,21.73,0.0,0.0,2.0,0.92,0.0,0.0,0.0,0.0,5.605,42,e00fce6835b6173deb1a1f49,2022-10-10 10:59:02.327000+00:00,2022-10-10T10:59:02.533Z,2022-10-10T10:59:02.533Z
