objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
KBUcFhvSjy,MOOSPMPSParser,1659279721,1.66,1.66,1.84,2.54,0.32,1.95,1.95,2.6,0.32,1.95,677.44,177.59,233987.17,21.76,14.64,0.82,14.68,14.68,0.09,0.05,14.69,0.44,16.5,56.3,18.186,42,e00fce6835b6173deb1a1f49,2022-07-31 15:01:57.775000+00:00,2022-07-31T15:01:57.994Z,2022-07-31T15:01:57.994Z
khe7P2O403,MOOSPMPSParser,1659279841,5.38,5.38,3.46,6.85,0.72,3.66,3.66,7.36,0.76,3.66,1062.87,309.62,134067.98,34.13,27.57,1.8,27.64,27.65,0.43,0.3,27.65,0.48,15.9,60.2,15.692,42,e00fce68a145996ae3d821b8,2022-07-31 15:04:00.859000+00:00,2022-07-31T15:04:01.071Z,2022-07-31T15:04:01.071Z
M27gRyCuV0,MOOSPMPSParser,1659279901,3.13,3.13,2.79,5.15,0.56,2.95,2.95,5.63,0.56,2.95,739.29,205.52,282919.78,35.34,22.19,3.41,22.25,22.26,0.86,0.09,22.26,0.45,19.2,54.4,23.617,42,e00fce68f8f5a1da595c7249,2022-07-31 15:05:00.665000+00:00,2022-07-31T15:05:00.923Z,2022-07-31T15:05:00.923Z
LXob5Ay535,MOOSPMPSParser,1659280321,1.72,1.72,1.76,2.48,0.24,1.86,1.86,2.75,0.3,1.86,684.02,181.31,234132.77,23.21,14.04,0.88,14.07,14.07,0.35,0.18,14.08,0.45,17.4,54.7,18.432,42,e00fce6835b6173deb1a1f49,2022-07-31 15:11:57.750000+00:00,2022-07-31T15:11:57.936Z,2022-07-31T15:11:57.936Z
R2AtL6GQ8Y,MOOSPMPSParser,1659280441,5.18,5.18,3.88,6.38,0.62,4.1,4.1,6.75,0.7,4.1,1037.27,301.35,134325.64,29.67,30.9,1.15,30.98,30.99,0.38,0.21,30.99,0.47,16.6,56.8,16.339,42,e00fce68a145996ae3d821b8,2022-07-31 15:14:00.769000+00:00,2022-07-31T15:14:00.971Z,2022-07-31T15:14:00.971Z
7YWlHTU3io,MOOSPMPSParser,1659280501,3.36,3.36,2.46,5.34,0.59,2.6,2.6,5.83,0.59,2.6,768.17,216.96,283105.31,38.25,19.54,2.87,19.6,19.61,0.87,0.09,19.62,0.44,19.5,54.2,24.489,42,e00fce68f8f5a1da595c7249,2022-07-31 15:14:59.912000+00:00,2022-07-31T15:15:00.140Z,2022-07-31T15:15:00.140Z
30AwKvXit2,MOOSPMPSParser,1659280921,1.39,1.39,1.93,2.47,0.31,2.04,2.04,2.58,0.31,2.04,631.26,167.57,234268.83,24.4,15.39,1.12,15.43,15.44,0.13,0.04,15.44,0.42,17.8,52.9,19.557,42,e00fce6835b6173deb1a1f49,2022-07-31 15:21:57.719000+00:00,2022-07-31T15:21:57.902Z,2022-07-31T15:21:57.902Z
405SujHBoc,MOOSPMPSParser,1659281041,5.33,5.33,3.51,6.46,0.71,3.72,3.72,6.86,0.76,3.72,1047.39,303.77,134581.27,30.4,27.98,1.17,28.05,28.05,0.43,0.22,28.06,0.46,17.9,53.6,17.439,42,e00fce68a145996ae3d821b8,2022-07-31 15:24:00.787000+00:00,2022-07-31T15:24:01.013Z,2022-07-31T15:24:01.013Z
igUVhuLYYP,MOOSPMPSParser,1659281101,3.15,3.15,2.93,5.0,0.51,3.09,3.09,5.5,0.57,3.09,750.14,209.74,283293.28,33.67,23.28,3.15,23.35,23.35,0.79,0.09,23.36,0.45,20.0,51.5,24.344,42,e00fce68f8f5a1da595c7249,2022-07-31 15:24:59.863000+00:00,2022-07-31T15:25:00.096Z,2022-07-31T15:25:00.096Z
zSeIpWNDwV,MOOSPMPSParser,1659281521,0.97,0.97,1.83,1.74,0.13,1.93,1.93,1.85,0.15,1.93,569.23,149.46,234396.77,18.25,14.55,0.8,14.58,14.59,0.13,0.04,14.59,0.44,18.4,50.7,21.385,42,e00fce6835b6173deb1a1f49,2022-07-31 15:31:57.719000+00:00,2022-07-31T15:31:57.917Z,2022-07-31T15:31:57.917Z
