objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
G2lbwEsZ0G,MOOSPMPSParser,1665047280,26.65,23.48,0.0,37.88,3.43,0.0,0.0,40.52,4.04,0.0,5333.82,1431.95,0.0,234.79,0.0,18.26,0.0,0.0,3.66,1.39,0.0,0.0,0.0,0.0,9.374,42,e00fce6835b6173deb1a1f49,2022-10-06 09:07:56.804000+00:00,2022-10-06T09:07:57.014Z,2022-10-06T09:07:57.014Z
YZfvRoEfdk,MOOSPMPSParser,1665047280,25.53,22.91,15.02,40.11,3.6,15.88,15.88,43.5,4.2,15.88,4428.44,1259.86,536997.19,243.78,119.47,26.3,119.84,119.87,5.09,1.7,119.9,0.44,20.1,70.5,11.472,42,e00fce68f8f5a1da595c7249,2022-10-06 09:07:58.025000+00:00,2022-10-06T09:07:58.250Z,2022-10-06T09:07:58.250Z
7BFxxGsbE0,MOOSPMPSParser,1665047281,4.84,4.84,2.77,6.7,0.54,2.93,2.93,7.64,0.57,2.93,978.15,285.73,11867.26,32.89,22.04,3.47,22.09,22.1,0.99,0.38,22.11,0.42,7.1,81.6,15.711,43,e00fce6856818e5885f65487,2022-10-06 09:08:02.287000+00:00,2022-10-06T09:08:02.498Z,2022-10-06T09:08:02.498Z
GqvDqBpqVr,MOOSPMPSParser,1665047880,28.47,24.62,0.0,40.49,3.59,0.0,0.0,42.25,4.12,0.0,5596.6,1510.78,0.0,252.01,0.0,17.44,0.0,0.0,2.24,0.86,0.0,0.0,0.0,0.0,9.685,42,e00fce6835b6173deb1a1f49,2022-10-06 09:17:56.962000+00:00,2022-10-06T09:17:57.144Z,2022-10-06T09:17:57.144Z
al5j232DPR,MOOSPMPSParser,1665047880,26.32,23.31,15.44,42.47,3.65,16.33,16.33,46.36,4.48,16.33,4608.91,1307.56,538116.0,254.34,122.89,33.29,123.26,123.3,6.08,1.5,123.33,0.44,20.1,70.6,12.207,42,e00fce68f8f5a1da595c7249,2022-10-06 09:17:58.021000+00:00,2022-10-06T09:17:58.273Z,2022-10-06T09:17:58.273Z
cFgrCORsSa,MOOSPMPSParser,1665047940,4.75,4.75,2.56,6.86,0.58,2.71,2.71,7.39,0.58,2.71,987.8,285.47,12069.17,36.65,20.4,3.29,20.45,20.46,0.56,0.41,20.46,0.44,7.1,79.2,16.36,43,e00fce6856818e5885f65487,2022-10-06 09:19:01.342000+00:00,2022-10-06T09:19:01.606Z,2022-10-06T09:19:01.606Z
UcNn4Aow9n,MOOSPMPSParser,1665048480,28.63,24.73,0.0,40.13,3.63,0.0,0.0,42.4,4.29,0.0,5610.59,1509.87,0.0,249.27,0.0,17.03,0.0,0.0,2.82,1.62,0.0,0.0,0.0,0.0,10.296,42,e00fce6835b6173deb1a1f49,2022-10-06 09:27:56.719000+00:00,2022-10-06T09:27:56.936Z,2022-10-06T09:27:56.936Z
IfWYcmMZQF,MOOSPMPSParser,1665048480,26.35,23.38,16.52,41.44,3.71,17.47,17.47,45.68,4.58,17.47,4597.23,1304.36,539224.06,256.66,131.44,26.7,131.84,131.89,6.42,1.91,131.92,0.44,20.0,69.7,12.693,42,e00fce68f8f5a1da595c7249,2022-10-06 09:27:57.863000+00:00,2022-10-06T09:27:58.081Z,2022-10-06T09:27:58.081Z
yb71QrLkhQ,MOOSPMPSParser,1665048540,4.31,4.31,2.52,6.06,0.58,2.67,2.67,6.44,0.65,2.67,911.06,263.53,12240.43,29.67,20.07,2.82,20.12,20.13,0.36,0.25,20.13,0.43,7.1,76.7,16.806,43,e00fce6856818e5885f65487,2022-10-06 09:29:01.323000+00:00,2022-10-06T09:29:01.503Z,2022-10-06T09:29:01.503Z
CwfeJry6KQ,MOOSPMPSParser,1665049080,29.2,25.05,0.0,41.77,3.64,0.0,0.0,43.75,4.3,0.0,5698.74,1539.19,0.0,259.58,0.0,20.22,0.0,0.0,2.61,1.19,0.0,0.0,0.0,0.0,11.618,42,e00fce6835b6173deb1a1f49,2022-10-06 09:37:56.884000+00:00,2022-10-06T09:37:57.113Z,2022-10-06T09:37:57.113Z
eRZxD0rtwN,MOOSPMPSParser,1665049080,26.85,23.63,16.79,43.05,3.83,17.75,17.75,47.51,4.87,17.75,4651.18,1320.97,540346.31,258.89,133.58,33.4,133.99,134.03,7.06,1.72,134.06,0.42,19.9,69.6,13.593,42,e00fce68f8f5a1da595c7249,2022-10-06 09:37:58.106000+00:00,2022-10-06T09:37:58.297Z,2022-10-06T09:37:58.297Z
2DNQOABNPy,MOOSPMPSParser,1665049140,4.07,4.07,2.46,5.69,0.55,2.6,2.6,6.23,0.71,2.6,859.15,249.7,12415.36,29.73,19.57,2.46,19.62,19.63,0.73,0.33,19.63,0.43,7.0,75.9,17.655,43,e00fce6856818e5885f65487,2022-10-06 09:39:01.820000+00:00,2022-10-06T09:39:02.017Z,2022-10-06T09:39:02.017Z
bizg4Mw4ct,MOOSPMPSParser,1665049680,29.44,25.29,0.0,41.86,3.64,0.0,0.0,44.5,4.24,0.0,5812.8,1559.37,0.0,256.1,0.0,20.75,0.0,0.0,3.51,1.7,0.0,0.0,0.0,0.0,12.2,42,e00fce6835b6173deb1a1f49,2022-10-06 09:47:56.921000+00:00,2022-10-06T09:47:57.168Z,2022-10-06T09:47:57.168Z
o8uTf6RciU,MOOSPMPSParser,1665049680,26.36,23.34,16.73,42.44,3.74,17.69,17.69,45.88,4.49,17.69,4618.15,1307.42,541495.19,255.16,133.13,30.96,133.53,133.58,5.34,1.36,133.61,0.44,19.9,69.6,15.292,42,e00fce68f8f5a1da595c7249,2022-10-06 09:47:58.024000+00:00,2022-10-06T09:47:58.257Z,2022-10-06T09:47:58.257Z
wHuLufvIbs,MOOSPMPSParser,1665049740,4.38,4.38,2.62,5.97,0.67,2.77,2.77,6.27,0.75,2.77,892.79,259.46,12592.29,29.21,20.85,2.12,20.91,20.91,0.33,0.16,20.92,0.43,6.7,80.8,16.28,43,e00fce6856818e5885f65487,2022-10-06 09:49:01.317000+00:00,2022-10-06T09:49:01.517Z,2022-10-06T09:49:01.517Z
ZDFkcGAkDq,MOOSPMPSParser,1665050280,28.65,24.73,0.0,41.06,3.69,0.0,0.0,42.97,4.39,0.0,5726.73,1529.95,0.0,256.04,0.0,19.07,0.0,0.0,2.43,1.51,0.0,0.0,0.0,0.0,10.926,42,e00fce6835b6173deb1a1f49,2022-10-06 09:57:56.945000+00:00,2022-10-06T09:57:57.119Z,2022-10-06T09:57:57.119Z
SR80PoCynt,MOOSPMPSParser,1665050280,26.36,23.41,16.79,42.18,3.57,17.75,17.75,45.78,4.33,17.75,4579.4,1300.49,542620.06,249.42,133.59,30.8,134.0,134.04,5.55,1.01,134.07,0.45,19.9,69.7,13.839,42,e00fce68f8f5a1da595c7249,2022-10-06 09:57:57.942000+00:00,2022-10-06T09:57:58.182Z,2022-10-06T09:57:58.182Z
N9DN7qkFJV,MOOSPMPSParser,1665050340,4.18,4.18,2.49,6.18,0.56,2.64,2.64,6.68,0.57,2.64,878.33,255.57,12771.45,31.8,19.84,3.6,19.89,19.9,0.53,0.1,19.9,0.43,6.9,76.7,16.702,43,e00fce6856818e5885f65487,2022-10-06 09:59:01.344000+00:00,2022-10-06T09:59:01.527Z,2022-10-06T09:59:01.527Z
