objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
frGnIC5PWG,MOOSPMPSParser,1657591560,4.78,4.78,2.38,7.11,0.57,2.51,2.51,7.73,0.64,2.51,1029.85,284.88,2483.34,41.14,18.92,5.41,18.98,18.99,0.93,0.25,18.99,0.44,26.3,44.9,52.171,42,e00fce68f8f5a1da595c7249,2022-07-12 02:06:02.390000+00:00,2022-07-12T02:06:02.638Z,2022-07-12T02:06:02.638Z
DHoSjQIFto,MOOSPMPSParser,1657591740,4.89,4.89,3.12,6.51,0.59,3.3,3.3,6.77,0.61,3.3,1293.74,336.53,3493.3,39.5,24.82,1.82,24.89,24.89,0.34,0.13,24.9,0.44,26.3,45.3,23.018,42,e00fce6835b6173deb1a1f49,2022-07-12 02:09:02.193000+00:00,2022-07-12T02:09:02.396Z,2022-07-12T02:09:02.396Z
aSjFMyccq8,MOOSPMPSParser,1657591741,6.67,6.67,2.98,7.78,0.73,3.15,3.15,8.17,0.75,3.15,1310.52,377.81,3727.91,31.7,23.7,1.26,23.76,23.76,0.33,0.12,23.77,0.45,27.1,43.1,27.989,42,e00fce6856818e5885f65487,2022-07-12 02:09:02.840000+00:00,2022-07-12T02:09:03.061Z,2022-07-12T02:09:03.061Z
nH1cwCOw2j,MOOSPMPSParser,1657592160,4.53,4.53,2.5,6.46,0.65,2.64,2.64,7.22,0.65,2.64,970.46,268.91,2676.17,37.33,19.9,3.8,19.96,19.97,1.27,0.18,19.97,0.4,26.0,46.0,51.524,42,e00fce68f8f5a1da595c7249,2022-07-12 02:16:02.357000+00:00,2022-07-12T02:16:02.603Z,2022-07-12T02:16:02.603Z
0iNVDTGsoC,MOOSPMPSParser,1657592340,4.59,4.59,2.87,6.21,0.59,3.03,3.03,6.47,0.62,3.03,1231.57,321.26,3692.51,38.36,22.83,1.88,22.89,22.89,0.27,0.13,22.9,0.44,26.0,46.5,22.315,42,e00fce6835b6173deb1a1f49,2022-07-12 02:19:02.190000+00:00,2022-07-12T02:19:02.434Z,2022-07-12T02:19:02.434Z
nArGbiWSfH,MOOSPMPSParser,1657592341,6.37,6.37,2.91,7.39,0.7,3.08,3.08,7.73,0.75,3.08,1265.81,362.83,3939.07,28.28,23.19,1.35,23.24,23.25,0.26,0.17,23.26,0.42,26.7,44.3,28.004,42,e00fce6856818e5885f65487,2022-07-12 02:19:02.328000+00:00,2022-07-12T02:19:02.507Z,2022-07-12T02:19:02.507Z
H8vhUDDfay,MOOSPMPSParser,1657592760,4.33,4.33,2.83,6.24,0.64,3.0,3.0,6.68,0.64,3.0,959.87,267.06,2861.61,37.8,22.55,3.09,22.62,22.63,0.78,0.09,22.64,0.42,25.6,47.2,50.139,42,e00fce68f8f5a1da595c7249,2022-07-12 02:26:02.381000+00:00,2022-07-12T02:26:02.645Z,2022-07-12T02:26:02.645Z
ckpwe4moWz,MOOSPMPSParser,1657592940,4.73,4.73,3.46,6.25,0.58,3.66,3.66,6.64,0.61,3.66,1217.31,319.2,3894.39,39.53,27.53,1.89,27.6,27.6,0.51,0.17,27.61,0.44,25.7,47.2,21.679,42,e00fce6835b6173deb1a1f49,2022-07-12 02:29:02.205000+00:00,2022-07-12T02:29:02.414Z,2022-07-12T02:29:02.414Z
nKpvjbuNux,MOOSPMPSParser,1657592941,6.25,6.25,3.09,7.33,0.78,3.27,3.27,7.85,0.82,3.27,1294.19,365.98,4160.87,28.24,24.59,1.31,24.65,24.66,0.53,0.21,24.66,0.46,26.3,45.0,27.03,42,e00fce6856818e5885f65487,2022-07-12 02:29:02.299000+00:00,2022-07-12T02:29:02.531Z,2022-07-12T02:29:02.531Z
Q2xwEPb0bL,MOOSPMPSParser,1657593360,5.04,5.04,2.89,7.28,0.72,3.06,3.06,8.12,0.91,3.06,1048.15,290.64,3055.28,43.5,23.0,4.36,23.07,23.08,1.23,0.34,23.08,0.42,25.3,47.9,49.703,42,e00fce68f8f5a1da595c7249,2022-07-12 02:36:02.437000+00:00,2022-07-12T02:36:02.646Z,2022-07-12T02:36:02.646Z
