objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
vyB3Sc1wlb,MOOSPMPSParser,1658368801,4.31,4.31,2.61,5.15,0.9,2.76,2.76,5.45,0.93,2.76,927.12,262.13,2345.39,21.73,20.77,1.06,20.82,20.83,0.24,0.24,20.83,0.46,29.4,34.1,36.469,42,e00fce68a145996ae3d821b8,2022-07-21 02:00:03.665000+00:00,2022-07-21T02:00:03.897Z,2022-07-21T02:00:03.897Z
RCIoBPWFzw,MOOSPMPSParser,1658368860,3.46,3.46,2.52,4.8,0.46,2.67,2.67,5.03,0.46,2.67,1006.62,265.04,2171.64,34.57,20.09,1.47,20.14,20.14,0.25,0.1,20.15,0.44,29.5,34.7,28.149,42,e00fce6835b6173deb1a1f49,2022-07-21 02:01:03.069000+00:00,2022-07-21T02:01:03.267Z,2022-07-21T02:01:03.267Z
7Gi3E7XHCm,MOOSPMPSParser,1658369041,3.12,3.12,2.46,4.86,0.5,2.6,2.6,5.33,0.5,2.6,747.82,203.65,2253.93,30.11,19.59,2.64,19.65,19.65,0.77,0.09,19.66,0.44,29.1,35.3,47.251,42,e00fce68f8f5a1da595c7249,2022-07-21 02:04:03.217000+00:00,2022-07-21T02:04:03.399Z,2022-07-21T02:04:03.399Z
5LIIh3Hqdw,MOOSPMPSParser,1658369101,4.48,4.48,2.43,5.54,1.01,2.57,2.57,5.91,1.02,2.57,938.7,268.1,2438.05,23.59,19.35,1.25,19.4,19.41,0.48,0.31,19.41,0.45,29.2,34.5,36.56,42,e00fce68a145996ae3d821b8,2022-07-21 02:05:03.665000+00:00,2022-07-21T02:05:03.867Z,2022-07-21T02:05:03.867Z
oqDCImLsSH,MOOSPMPSParser,1658369401,4.16,4.16,2.42,4.85,0.98,2.56,2.56,5.32,1.16,2.56,866.44,248.28,2524.21,23.69,19.26,0.88,19.31,19.31,0.67,0.33,19.32,0.46,29.1,34.9,36.002,42,e00fce68a145996ae3d821b8,2022-07-21 02:10:03.591000+00:00,2022-07-21T02:10:03.817Z,2022-07-21T02:10:03.817Z
OdofTZPP4k,MOOSPMPSParser,1658369460,2.64,2.64,2.12,3.91,0.3,2.24,2.24,4.35,0.31,2.24,849.85,221.98,2335.44,29.72,16.89,2.01,16.93,16.93,0.6,0.34,16.94,0.43,29.3,34.8,28.304,42,e00fce6835b6173deb1a1f49,2022-07-21 02:11:03.084000+00:00,2022-07-21T02:11:03.270Z,2022-07-21T02:11:03.270Z
6dYXSABzfD,MOOSPMPSParser,1658369641,2.58,2.58,1.91,4.16,0.31,2.02,2.02,4.61,0.45,2.02,659.11,181.94,2400.32,27.64,15.22,2.34,15.26,15.27,0.66,0.43,15.27,0.43,28.9,35.4,46.943,42,e00fce68f8f5a1da595c7249,2022-07-21 02:14:03.157000+00:00,2022-07-21T02:14:03.330Z,2022-07-21T02:14:03.330Z
58DHyPHckM,MOOSPMPSParser,1658369701,3.53,3.53,2.16,4.31,0.89,2.28,2.28,4.76,0.93,2.28,797.45,229.91,2599.26,21.05,17.16,1.04,17.2,17.21,0.29,0.29,17.21,0.48,29.1,34.8,35.817,42,e00fce68a145996ae3d821b8,2022-07-21 02:15:03.568000+00:00,2022-07-21T02:15:03.780Z,2022-07-21T02:15:03.780Z
74EmfdD2uG,MOOSPMPSParser,1658370001,3.6,3.6,2.27,4.08,0.83,2.4,2.4,4.7,1.02,2.4,758.2,219.97,2676.04,18.68,18.04,1.15,18.08,18.09,0.59,0.41,18.09,0.44,29.0,34.3,36.449,42,e00fce68a145996ae3d821b8,2022-07-21 02:20:04.047000+00:00,2022-07-21T02:20:04.321Z,2022-07-21T02:20:04.321Z
sC95EaL40G,MOOSPMPSParser,1658370060,2.27,2.27,2.33,3.3,0.34,2.47,2.47,3.69,0.38,2.47,775.88,204.12,2474.59,25.07,18.57,1.46,18.61,18.62,0.53,0.23,18.62,0.44,29.1,34.9,28.628,42,e00fce6835b6173deb1a1f49,2022-07-21 02:21:03.077000+00:00,2022-07-21T02:21:03.268Z,2022-07-21T02:21:03.268Z
B3RT5tnLNf,MOOSPMPSParser,1658370241,2.47,2.47,2.38,3.94,0.53,2.52,2.52,4.63,0.61,2.52,619.62,170.6,2542.48,26.69,18.97,3.17,19.02,19.03,1.19,0.17,19.03,0.42,28.8,35.4,47.598,42,e00fce68f8f5a1da595c7249,2022-07-21 02:24:03.157000+00:00,2022-07-21T02:24:03.332Z,2022-07-21T02:24:03.332Z
