objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
MtkjB9CaJ9,MOOSPMPSParser,1660208460,2.59,2.59,2.26,4.68,0.45,2.39,2.39,5.25,0.49,2.39,690.61,188.4,538506.0,32.0,17.99,4.16,18.04,18.05,0.98,0.18,18.05,0.46,15.0,59.0,32.66,42,e00fce68f8f5a1da595c7249,2022-08-11 09:01:01.374000+00:00,2022-08-11T09:01:01.577Z,2022-08-11T09:01:01.577Z
AgD4IpVVhy,MOOSPMPSParser,1660208640,2.64,2.64,2.05,3.17,0.31,2.16,2.16,3.8,0.34,2.16,604.17,176.05,385993.47,17.33,16.28,0.89,16.33,16.33,0.52,0.39,16.33,0.49,9.2,71.9,26.085,42,e00fce68a145996ae3d821b8,2022-08-11 09:04:00.063000+00:00,2022-08-11T09:04:00.327Z,2022-08-11T09:04:00.327Z
48VozNqXAE,MOOSPMPSParser,1660208880,2.26,2.26,2.33,3.59,0.32,2.46,2.46,3.83,0.35,2.46,756.43,199.52,442512.28,28.45,18.54,1.53,18.59,18.59,0.45,0.17,18.6,0.46,9.7,70.3,25.968,42,e00fce6835b6173deb1a1f49,2022-08-11 09:07:58.210000+00:00,2022-08-11T09:07:58.380Z,2022-08-11T09:07:58.380Z
ESjT3VSFdV,MOOSPMPSParser,1660209060,2.69,2.69,2.37,4.42,0.46,2.5,2.5,4.99,0.49,2.5,684.21,188.95,538665.75,32.22,18.84,2.57,18.89,18.9,0.9,0.09,18.9,0.45,15.1,59.1,32.38,42,e00fce68f8f5a1da595c7249,2022-08-11 09:11:01.824000+00:00,2022-08-11T09:11:02.013Z,2022-08-11T09:11:02.013Z
8Eygx7T3k8,MOOSPMPSParser,1660209240,2.65,2.65,2.02,3.52,0.34,2.14,2.14,4.09,0.48,2.14,613.32,177.3,386148.88,16.32,16.1,1.19,16.14,16.15,0.43,0.3,16.15,0.47,8.8,72.7,24.287,42,e00fce68a145996ae3d821b8,2022-08-11 09:14:00.119000+00:00,2022-08-11T09:14:00.311Z,2022-08-11T09:14:00.311Z
MLgaWnqfCg,MOOSPMPSParser,1660209480,2.21,2.21,2.19,3.51,0.39,2.32,2.32,3.94,0.4,2.32,753.01,199.3,442665.69,29.14,17.43,1.42,17.47,17.48,0.61,0.27,17.48,0.49,9.7,70.6,26.318,42,e00fce6835b6173deb1a1f49,2022-08-11 09:17:58.195000+00:00,2022-08-11T09:17:58.445Z,2022-08-11T09:17:58.445Z
YbBeDG4zVw,MOOSPMPSParser,1660209660,2.84,2.84,2.09,4.77,0.47,2.21,2.21,5.58,0.47,2.21,721.78,201.36,538827.12,34.28,16.61,3.26,16.66,16.67,1.25,0.43,16.67,0.42,15.2,58.6,32.164,42,e00fce68f8f5a1da595c7249,2022-08-11 09:21:01.322000+00:00,2022-08-11T09:21:01.593Z,2022-08-11T09:21:01.593Z
y5cBbaWldc,MOOSPMPSParser,1660209840,2.73,2.73,2.25,3.8,0.44,2.38,2.38,4.52,0.52,2.38,620.53,179.24,386302.62,18.87,17.92,1.09,17.96,17.97,0.38,0.17,17.97,0.49,8.7,74.5,23.708,42,e00fce68a145996ae3d821b8,2022-08-11 09:24:00.130000+00:00,2022-08-11T09:24:00.509Z,2022-08-11T09:24:00.509Z
QYlCHXmlFQ,MOOSPMPSParser,1660210080,2.25,2.25,2.18,3.52,0.32,2.31,2.31,3.91,0.32,2.31,754.32,201.99,442823.81,27.77,17.36,1.8,17.4,17.41,0.55,0.13,17.41,0.47,9.6,71.2,25.765,42,e00fce6835b6173deb1a1f49,2022-08-11 09:27:58.123000+00:00,2022-08-11T09:27:58.307Z,2022-08-11T09:27:58.307Z
M3qEoX7ZEh,MOOSPMPSParser,1660210260,2.84,2.84,2.16,4.29,0.4,2.28,2.28,4.68,0.46,2.28,681.83,189.21,538983.31,31.03,17.16,2.2,17.21,17.22,0.6,0.08,17.22,0.45,15.3,58.5,32.228,42,e00fce68f8f5a1da595c7249,2022-08-11 09:31:01.347000+00:00,2022-08-11T09:31:01.532Z,2022-08-11T09:31:01.532Z
5zXHE9WJMQ,MOOSPMPSParser,1660210440,2.8,2.8,2.35,4.13,0.44,2.49,2.49,4.8,0.49,2.49,635.15,185.46,386470.78,18.41,18.72,1.45,18.77,18.77,0.46,0.3,18.77,0.48,9.5,72.7,24.767,42,e00fce68a145996ae3d821b8,2022-08-11 09:34:00.040000+00:00,2022-08-11T09:34:00.358Z,2022-08-11T09:34:00.358Z
FAOhJxXXPG,MOOSPMPSParser,1660210680,2.2,2.2,2.38,3.52,0.42,2.51,2.51,3.68,0.44,2.51,759.85,199.67,442981.31,26.19,18.93,1.42,18.97,18.98,0.17,0.04,18.98,0.48,9.4,71.5,24.912,42,e00fce6835b6173deb1a1f49,2022-08-11 09:37:58.115000+00:00,2022-08-11T09:37:58.338Z,2022-08-11T09:37:58.338Z
HFoDjqBOsG,MOOSPMPSParser,1660210860,2.7,2.7,2.5,4.29,0.35,2.64,2.64,4.95,0.45,2.64,680.35,188.8,539145.25,31.56,19.89,2.46,19.95,19.96,1.01,0.17,19.96,0.44,15.3,58.7,31.96,42,e00fce68f8f5a1da595c7249,2022-08-11 09:41:01.321000+00:00,2022-08-11T09:41:01.553Z,2022-08-11T09:41:01.553Z
km2bkjLvlZ,MOOSPMPSParser,1660211040,2.95,2.95,2.37,3.59,0.5,2.51,2.51,4.1,0.54,2.51,658.9,191.6,386638.84,17.67,18.9,0.95,18.94,18.95,0.36,0.17,18.95,0.49,10.4,68.9,27.609,42,e00fce68a145996ae3d821b8,2022-08-11 09:44:00.064000+00:00,2022-08-11T09:44:00.449Z,2022-08-11T09:44:00.449Z
yITJdO5KxB,MOOSPMPSParser,1660211280,2.21,2.21,2.19,3.49,0.26,2.32,2.32,3.73,0.3,2.32,742.96,197.5,443139.34,26.96,17.47,1.66,17.51,17.52,0.26,0.13,17.52,0.48,9.4,72.2,25.616,42,e00fce6835b6173deb1a1f49,2022-08-11 09:47:58.211000+00:00,2022-08-11T09:47:58.392Z,2022-08-11T09:47:58.392Z
IefY99UaOw,MOOSPMPSParser,1660211460,2.94,2.94,2.29,4.64,0.59,2.42,2.42,5.1,0.65,2.42,704.71,197.12,539305.69,30.04,18.2,3.08,18.25,18.26,0.75,0.17,18.26,0.43,15.1,59.5,32.813,42,e00fce68f8f5a1da595c7249,2022-08-11 09:51:01.886000+00:00,2022-08-11T09:51:02.095Z,2022-08-11T09:51:02.095Z
dKwi5dcXYO,MOOSPMPSParser,1660211640,2.95,2.95,2.59,3.73,0.35,2.74,2.74,4.13,0.38,2.74,662.39,192.74,386805.56,18.47,20.61,0.7,20.66,20.66,0.31,0.18,20.67,0.47,9.6,71.7,22.553,42,e00fce68a145996ae3d821b8,2022-08-11 09:54:00.048000+00:00,2022-08-11T09:54:00.241Z,2022-08-11T09:54:00.241Z
EFMJ9epuHX,MOOSPMPSParser,1660211880,2.3,2.3,2.05,3.45,0.36,2.17,2.17,3.87,0.5,2.17,731.83,198.49,443292.12,26.9,16.29,1.85,16.33,16.34,0.64,0.21,16.34,0.49,9.5,71.7,25.566,42,e00fce6835b6173deb1a1f49,2022-08-11 09:57:58.195000+00:00,2022-08-11T09:57:58.414Z,2022-08-11T09:57:58.414Z
