objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
bqkHbEmsoK,MOOSPMPSParser,1687312920,0.27,0.27,1.17,0.71,0.71,1.53,1.77,1.07,1.07,1.89,252.93,70.94,2212371.75,10.21,8.99,0.96,9.3,9.35,0.42,0.29,9.35,0.68,25.8,22.9,43.493,42,e00fce68a145996ae3d821b8,2023-06-21 02:01:59.756000+00:00,2023-06-21T02:01:59.945Z,2023-06-21T02:01:59.945Z
S6xI4jGH7L,MOOSPMPSParser,1687313281,0.0,0.0,0.99,0.14,0.14,1.23,1.37,0.4,0.4,1.45,247.04,66.34,3959.13,8.92,7.69,1.04,7.89,7.92,0.43,0.25,7.92,0.61,26.1,24.8,55.414,42,e00fce68f8f5a1da595c7249,2023-06-21 02:08:02.812000+00:00,2023-06-21T02:08:02.973Z,2023-06-21T02:08:02.973Z
aAvnsDWB3K,MOOSPMPSParser,1687313520,0.24,0.24,1.5,0.62,0.62,1.86,2.08,0.95,0.95,2.19,239.89,67.73,2212453.25,8.67,11.61,0.73,11.91,11.95,0.4,0.4,11.96,0.64,25.6,22.5,42.902,42,e00fce68a145996ae3d821b8,2023-06-21 02:11:59.619000+00:00,2023-06-21T02:11:59.833Z,2023-06-21T02:11:59.833Z
C0flgSXbqB,MOOSPMPSParser,1687313881,0.02,0.02,1.05,0.45,0.45,1.42,1.68,0.73,0.73,1.81,293.83,74.73,4034.3,10.21,7.96,1.93,8.3,8.35,0.46,0.18,8.35,0.67,25.8,26.0,55.536,42,e00fce68f8f5a1da595c7249,2023-06-21 02:18:02.816000+00:00,2023-06-21T02:18:03.043Z,2023-06-21T02:18:03.043Z
PafPeZKUnb,MOOSPMPSParser,1687314120,0.2,0.2,1.36,0.75,0.75,1.72,1.96,0.95,0.95,2.08,245.6,68.16,2212533.25,8.6,10.49,0.76,10.8,10.85,0.28,0.07,10.85,0.64,25.4,23.6,40.906,42,e00fce68a145996ae3d821b8,2023-06-21 02:21:59.621000+00:00,2023-06-21T02:21:59.817Z,2023-06-21T02:21:59.817Z
dtTlvockAg,MOOSPMPSParser,1687314481,0.01,0.01,1.04,0.13,0.13,1.25,1.37,0.47,0.47,1.42,258.28,65.15,4097.84,8.92,8.15,1.32,8.31,8.33,0.55,0.3,8.34,0.6,25.4,27.0,53.639,42,e00fce68f8f5a1da595c7249,2023-06-21 02:28:02.796000+00:00,2023-06-21T02:28:03.010Z,2023-06-21T02:28:03.010Z
mF3BbEEdNQ,MOOSPMPSParser,1687314720,0.34,0.34,1.2,0.94,0.94,1.48,1.65,1.16,1.16,1.74,261.13,72.5,2212615.5,9.55,9.3,0.78,9.53,9.57,0.3,0.17,9.57,0.62,25.0,24.6,37.164,42,e00fce68a145996ae3d821b8,2023-06-21 02:31:59.604000+00:00,2023-06-21T02:31:59.774Z,2023-06-21T02:31:59.774Z
bJi9NpCYoW,MOOSPMPSParser,1687315081,0.0,0.0,0.93,0.11,0.11,1.09,1.18,0.49,0.49,1.22,248.4,63.98,4163.1,8.02,7.3,1.0,7.42,7.44,0.62,0.2,7.45,0.59,25.1,27.8,51.021,42,e00fce68f8f5a1da595c7249,2023-06-21 02:38:02.570000+00:00,2023-06-21T02:38:02.750Z,2023-06-21T02:38:02.750Z
dD3ADLSFCz,MOOSPMPSParser,1687315320,0.38,0.38,1.35,0.84,0.84,1.74,1.99,1.2,1.2,2.12,251.59,72.82,2212695.5,9.42,10.39,1.25,10.72,10.77,0.56,0.35,10.78,0.66,24.6,25.6,38.262,42,e00fce68a145996ae3d821b8,2023-06-21 02:41:59.841000+00:00,2023-06-21T02:42:00.033Z,2023-06-21T02:42:00.033Z
a7y2w7DXMZ,MOOSPMPSParser,1687315681,1.8,1.8,6.29,3.07,3.07,6.8,6.93,3.65,3.65,6.99,647.08,171.77,4355.59,30.67,49.9,2.41,50.17,50.21,0.83,0.35,50.22,0.55,24.4,29.7,47.957,42,e00fce68f8f5a1da595c7249,2023-06-21 02:48:02.674000+00:00,2023-06-21T02:48:02.905Z,2023-06-21T02:48:02.905Z
wEnHzUKOT6,MOOSPMPSParser,1687315920,0.44,0.44,1.47,0.93,0.93,1.86,2.11,1.22,1.22,2.23,241.32,70.63,2212777.0,9.81,11.37,1.0,11.7,11.75,0.43,0.21,11.75,0.65,24.1,27.5,36.934,42,e00fce68a145996ae3d821b8,2023-06-21 02:51:59.614000+00:00,2023-06-21T02:51:59.837Z,2023-06-21T02:51:59.837Z
eJ8U01hB69,MOOSPMPSParser,1687316281,6.6,6.6,4.5,12.13,12.13,5.03,5.25,13.86,13.86,5.37,1604.34,434.94,4922.17,91.07,35.54,12.75,35.9,35.95,2.52,0.79,35.96,0.6,24.0,29.9,42.671,42,e00fce68f8f5a1da595c7249,2023-06-21 02:58:02.825000+00:00,2023-06-21T02:58:02.988Z,2023-06-21T02:58:02.988Z
