objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
Z3w0DedP6o,MOOSPMPSParser,1682974920,1.78,1.78,2.33,2.46,2.46,3.37,4.11,3.17,3.17,4.48,475.79,136.81,298879.59,18.18,17.54,1.56,18.48,18.62,0.7,0.4,18.63,0.7,19.2,37.6,37.239,42,e00fce68a145996ae3d821b8,2023-05-01 21:02:03.027000+00:00,2023-05-01T21:02:03.247Z,2023-05-01T21:02:03.247Z
eDSZ2qSW0J,MOOSPMPSParser,1682975220,0.01,0.01,0.98,0.34,0.34,1.52,1.93,0.84,0.84,2.13,236.55,61.2,903.19,10.25,7.2,2.19,7.71,7.79,0.84,0.37,7.79,0.76,19.7,40.4,45.008,42,e00fce68f8f5a1da595c7249,2023-05-01 21:07:02.443000+00:00,2023-05-01T21:07:02.642Z,2023-05-01T21:07:02.642Z
U64AP0pJeR,MOOSPMPSParser,1682975520,1.8,1.8,2.64,2.62,2.62,4.24,5.44,3.75,3.75,6.03,487.69,141.08,299016.62,19.08,19.4,2.19,20.89,21.11,1.28,0.77,21.13,0.81,19.8,36.7,39.01,42,e00fce68a145996ae3d821b8,2023-05-01 21:12:02.982000+00:00,2023-05-01T21:12:03.180Z,2023-05-01T21:12:03.180Z
919OF1wnD2,MOOSPMPSParser,1682975820,0.0,0.0,1.04,0.03,0.03,1.59,1.99,0.34,0.34,2.19,229.0,57.09,963.8,7.65,7.72,1.12,8.22,8.3,0.58,0.21,8.3,0.75,19.4,40.6,46.634,42,e00fce68f8f5a1da595c7249,2023-05-01 21:17:02.638000+00:00,2023-05-01T21:17:02.866Z,2023-05-01T21:17:02.866Z
WosnYEmscA,MOOSPMPSParser,1682976120,1.81,1.81,1.72,2.76,2.76,2.65,3.33,3.52,3.52,3.67,481.2,138.58,299145.12,18.68,12.73,2.2,13.59,13.72,0.87,0.7,13.73,0.8,19.9,39.9,38.334,42,e00fce68a145996ae3d821b8,2023-05-01 21:22:03.126000+00:00,2023-05-01T21:22:03.341Z,2023-05-01T21:22:03.341Z
pY3iS8JEfF,MOOSPMPSParser,1682976420,0.81,0.81,1.44,1.27,1.27,1.82,2.06,1.73,1.73,2.18,448.17,114.82,1059.47,14.54,11.14,1.76,11.46,11.5,0.64,0.38,11.51,0.64,19.6,40.1,44.545,42,e00fce68f8f5a1da595c7249,2023-05-01 21:27:02.418000+00:00,2023-05-01T21:27:02.587Z,2023-05-01T21:27:02.587Z
J2mwaKuLnS,MOOSPMPSParser,1682976720,0.97,0.97,2.0,1.52,1.52,3.13,3.97,2.0,2.0,4.38,332.1,95.15,299251.34,12.25,14.8,1.12,15.85,16.0,0.45,0.25,16.01,0.8,18.9,40.9,34.624,42,e00fce68a145996ae3d821b8,2023-05-01 21:32:03.042000+00:00,2023-05-01T21:32:03.252Z,2023-05-01T21:32:03.252Z
NCuTHaXzMF,MOOSPMPSParser,1682977020,0.08,0.08,1.01,0.52,0.52,1.35,1.58,1.03,1.03,1.7,331.0,87.8,1139.44,12.42,7.71,1.88,8.01,8.05,0.77,0.39,8.06,0.65,19.2,41.6,46.429,42,e00fce68f8f5a1da595c7249,2023-05-01 21:37:02.660000+00:00,2023-05-01T21:37:02.827Z,2023-05-01T21:37:02.827Z
OLQbKFq6ps,MOOSPMPSParser,1682977320,0.97,0.97,2.01,1.62,1.62,2.82,3.4,2.23,2.23,3.69,351.76,99.16,299361.47,12.83,15.21,1.53,15.94,16.05,0.65,0.22,16.06,0.72,19.2,41.4,34.599,42,e00fce68a145996ae3d821b8,2023-05-01 21:42:02.974000+00:00,2023-05-01T21:42:03.199Z,2023-05-01T21:42:03.199Z
rSLUcRJc4F,MOOSPMPSParser,1682977620,9.59,9.28,24.51,18.02,16.69,27.97,29.66,20.28,19.95,30.5,2123.75,587.23,2023.64,142.65,192.79,17.99,195.32,195.67,2.96,0.94,195.74,0.63,19.1,43.1,39.92,42,e00fce68f8f5a1da595c7249,2023-05-01 21:47:02.660000+00:00,2023-05-01T21:47:02.903Z,2023-05-01T21:47:02.903Z
VCVVSImJrz,MOOSPMPSParser,1682977921,1.07,1.07,1.75,1.72,1.72,2.35,2.76,2.36,2.36,2.96,371.75,106.61,299469.0,13.09,13.36,1.47,13.89,13.97,0.74,0.6,13.98,0.68,19.3,39.9,35.251,42,e00fce68a145996ae3d821b8,2023-05-01 21:52:03.054000+00:00,2023-05-01T21:52:03.304Z,2023-05-01T21:52:03.304Z
Lpu2PE2M2w,MOOSPMPSParser,1682978220,0.59,0.59,2.45,2.03,2.03,3.78,4.76,3.31,3.31,5.25,439.81,115.68,2215.72,27.52,18.12,5.21,19.35,19.53,1.94,0.69,19.55,0.8,18.0,47.9,40.733,42,e00fce68f8f5a1da595c7249,2023-05-01 21:57:02.498000+00:00,2023-05-01T21:57:02.692Z,2023-05-01T21:57:02.692Z
