objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
vIDfEigck7,MOOSPMPSParser,1661482800,3.11,3.11,1.95,4.01,0.43,2.07,2.07,4.21,0.43,2.07,713.18,201.36,31598.25,18.25,15.55,1.21,15.59,15.59,0.25,0.25,15.59,0.42,24.4,39.9,52.859,43,e00fce6856818e5885f65487,2022-08-26 03:00:00.459000+00:00,2022-08-26T03:00:00.677Z,2022-08-26T03:00:00.677Z
Rpq04uCNrr,MOOSPMPSParser,1661483100,1.91,1.91,1.78,3.06,0.32,1.88,1.88,3.19,0.32,1.88,710.33,188.54,32155.06,24.41,14.18,1.24,14.22,14.22,0.18,0.09,14.22,0.43,23.9,41.4,33.122,42,e00fce6835b6173deb1a1f49,2022-08-26 03:04:59.967000+00:00,2022-08-26T03:05:00.174Z,2022-08-26T03:05:00.174Z
h8QOuqKyEG,MOOSPMPSParser,1661483280,4997.8,3331.43,1.63,4997.8,333.55,1.73,1.73,4997.8,333.55,1.73,0.0,0.0,46936.95,0.0,12.99,0.0,13.03,13.04,0.0,0.0,13.04,0.42,23.8,41.2,45.475,42,e00fce68f8f5a1da595c7249,2022-08-26 03:07:58.782000+00:00,2022-08-26T03:07:58.962Z,2022-08-26T03:07:58.962Z
aisQYQki54,MOOSPMPSParser,1661483400,2.79,2.79,1.64,3.98,0.4,1.74,1.74,4.11,0.4,1.74,697.17,199.73,31720.84,21.05,13.08,1.39,13.11,13.11,0.17,0.0,13.12,0.44,24.5,38.7,49.167,43,e00fce6856818e5885f65487,2022-08-26 03:10:00.394000+00:00,2022-08-26T03:10:00.650Z,2022-08-26T03:10:00.650Z
sPEFTSQzgC,MOOSPMPSParser,1661483700,2.63,2.63,4.04,3.83,0.67,4.27,4.27,4.19,0.68,4.27,865.89,226.82,32333.24,29.78,32.14,1.61,32.23,32.23,0.47,0.25,32.24,0.46,24.2,40.2,32.048,42,e00fce6835b6173deb1a1f49,2022-08-26 03:14:59.948000+00:00,2022-08-26T03:15:00.316Z,2022-08-26T03:15:00.316Z
N5Ipb5pd5o,MOOSPMPSParser,1661483880,4997.86,3331.47,3.06,4997.86,339.41,3.23,3.23,4997.86,339.41,3.23,0.0,0.0,47126.38,0.0,24.34,0.0,24.41,24.42,0.0,0.0,24.43,0.44,24.1,40.4,43.293,42,e00fce68f8f5a1da595c7249,2022-08-26 03:17:58.344000+00:00,2022-08-26T03:17:58.571Z,2022-08-26T03:17:58.571Z
xVbWhqnMnk,MOOSPMPSParser,1661484001,5.02,5.02,2.98,6.89,0.65,3.15,3.15,7.25,0.73,3.15,1069.81,306.77,31953.95,33.68,23.69,3.55,23.75,23.75,0.45,0.16,23.76,0.47,24.6,38.1,49.172,43,e00fce6856818e5885f65487,2022-08-26 03:20:00.361000+00:00,2022-08-26T03:20:00.563Z,2022-08-26T03:20:00.563Z
u7PB30sxWD,MOOSPMPSParser,1661484300,3.61,3.61,3.81,5.27,0.65,4.03,4.03,5.61,0.76,4.03,1055.3,280.84,32556.46,38.57,30.37,1.97,30.44,30.45,0.42,0.22,30.46,0.46,24.3,39.6,29.242,42,e00fce6835b6173deb1a1f49,2022-08-26 03:24:59.948000+00:00,2022-08-26T03:25:00.194Z,2022-08-26T03:25:00.194Z
tHkBcCF0Of,MOOSPMPSParser,1661484480,4999.54,3332.65,3.0,4999.54,338.48,3.17,3.17,4999.54,338.48,3.17,0.0,0.0,47341.55,0.0,23.88,0.0,23.95,23.96,0.0,0.0,23.96,0.48,24.2,40.5,39.712,42,e00fce68f8f5a1da595c7249,2022-08-26 03:27:58.282000+00:00,2022-08-26T03:27:58.467Z,2022-08-26T03:27:58.467Z
5p3I5FNvIu,MOOSPMPSParser,1661484601,4.62,4.62,3.1,6.22,0.44,3.28,3.28,6.79,0.44,3.28,993.21,285.58,32184.31,30.23,24.71,2.76,24.78,24.78,0.7,0.53,24.79,0.46,24.7,39.6,46.927,43,e00fce6856818e5885f65487,2022-08-26 03:30:00.384000+00:00,2022-08-26T03:30:00.636Z,2022-08-26T03:30:00.636Z
l6Sxk3IHvg,MOOSPMPSParser,1661484900,3.36,3.36,1.92,4.9,0.28,2.03,2.03,5.17,0.32,2.03,969.99,256.03,32753.17,36.85,15.25,1.96,15.29,15.29,0.38,0.27,15.29,0.47,23.9,42.0,29.338,42,e00fce6835b6173deb1a1f49,2022-08-26 03:34:59.963000+00:00,2022-08-26T03:35:00.252Z,2022-08-26T03:35:00.252Z
zFgbh8NclS,MOOSPMPSParser,1661485080,4998.34,3331.78,2.31,4998.34,331.11,2.45,2.45,4998.34,331.11,2.45,0.0,0.0,47498.49,0.0,18.4,0.0,18.46,18.47,0.0,0.0,18.47,0.43,23.5,42.8,42.199,42,e00fce68f8f5a1da595c7249,2022-08-26 03:37:58.285000+00:00,2022-08-26T03:37:58.479Z,2022-08-26T03:37:58.479Z
FGpAjHFvjJ,MOOSPMPSParser,1661485201,3.53,3.53,2.68,4.8,0.43,2.84,2.84,5.02,0.48,2.84,822.05,234.06,32354.71,25.01,21.37,1.46,21.42,21.43,0.16,0.16,21.43,0.43,24.4,39.8,50.708,43,e00fce6856818e5885f65487,2022-08-26 03:40:00.454000+00:00,2022-08-26T03:40:00.695Z,2022-08-26T03:40:00.695Z
TYPjj8dBED,MOOSPMPSParser,1661485500,2.94,2.94,2.82,4.26,0.48,2.98,2.98,4.6,0.48,2.98,883.49,232.44,32945.03,31.16,22.45,2.39,22.51,22.52,0.4,0.13,22.52,0.49,23.7,42.1,29.927,42,e00fce6835b6173deb1a1f49,2022-08-26 03:44:59.948000+00:00,2022-08-26T03:45:00.205Z,2022-08-26T03:45:00.205Z
gnM1AWNStf,MOOSPMPSParser,1661485680,4998.73,3332.08,2.43,4998.73,330.56,2.57,2.57,4998.73,330.56,2.57,0.0,0.0,47684.48,0.0,19.33,0.0,19.39,19.4,0.0,0.0,19.4,0.48,23.6,42.3,39.158,42,e00fce68f8f5a1da595c7249,2022-08-26 03:47:58.783000+00:00,2022-08-26T03:47:59.033Z,2022-08-26T03:47:59.033Z
wxZwcOjSDo,MOOSPMPSParser,1661485801,3.98,3.98,2.57,5.82,0.71,2.71,2.71,6.33,0.78,2.71,860.41,246.95,32549.1,32.09,20.44,3.82,20.49,20.49,0.5,0.35,20.5,0.45,24.4,41.1,45.604,43,e00fce6856818e5885f65487,2022-08-26 03:50:00.384000+00:00,2022-08-26T03:50:00.602Z,2022-08-26T03:50:00.602Z
E9pKVPtnoM,MOOSPMPSParser,1661486100,3.44,3.44,3.02,5.16,0.6,3.2,3.2,5.66,0.69,3.2,987.09,260.84,33158.4,37.15,24.07,2.79,24.13,24.14,0.61,0.29,24.14,0.48,23.5,45.7,26.154,42,e00fce6835b6173deb1a1f49,2022-08-26 03:54:59.949000+00:00,2022-08-26T03:55:00.203Z,2022-08-26T03:55:00.203Z
urgpBTnfPl,MOOSPMPSParser,1661486280,4999.64,3332.71,2.09,4999.64,333.88,2.21,2.21,4999.64,333.88,2.21,0.0,0.0,47891.18,0.0,16.66,0.0,16.71,16.71,0.0,0.0,16.72,0.47,22.9,46.3,36.801,42,e00fce68f8f5a1da595c7249,2022-08-26 03:57:58.295000+00:00,2022-08-26T03:57:58.536Z,2022-08-26T03:57:58.536Z
