objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
1EUpNFTGYc,MOOSPMPSParser,1685109601,5.79,5.79,4.96,8.2,8.2,5.24,5.24,9.51,9.51,5.24,1058.35,308.24,1076213.5,43.32,39.46,3.41,39.56,39.58,1.28,0.73,39.58,0.5,14.3,71.7,12.788,42,e00fce68a145996ae3d821b8,2023-05-26 14:00:00.028000+00:00,2023-05-26T14:00:00.240Z,2023-05-26T14:00:00.240Z
MdfJLCuMg4,MOOSPMPSParser,1685109900,5.4,5.4,6.24,9.04,9.04,6.65,6.68,9.96,9.96,6.7,1330.68,364.53,39231.5,74.84,49.64,4.7,49.81,49.83,1.15,0.48,49.84,0.51,14.0,77.2,24.948,42,e00fce68f8f5a1da595c7249,2023-05-26 14:05:01.069000+00:00,2023-05-26T14:05:01.286Z,2023-05-26T14:05:01.286Z
0rVw5IuJDR,MOOSPMPSParser,1685110201,5.36,5.36,4.58,8.24,8.24,4.84,4.84,9.57,9.57,4.84,1048.92,308.84,1076552.75,48.17,36.46,2.97,36.56,36.57,1.27,0.96,36.57,0.49,14.4,72.1,14.313,42,e00fce68a145996ae3d821b8,2023-05-26 14:10:00.020000+00:00,2023-05-26T14:10:00.218Z,2023-05-26T14:10:00.218Z
9fDB0pFVx6,MOOSPMPSParser,1685110500,5.84,5.84,6.76,10.2,10.2,7.38,7.58,11.54,11.54,7.68,1457.4,398.33,39685.75,86.41,53.52,6.93,53.9,53.95,1.68,1.05,53.96,0.52,14.3,76.6,24.287,42,e00fce68f8f5a1da595c7249,2023-05-26 14:15:01.160000+00:00,2023-05-26T14:15:01.389Z,2023-05-26T14:15:01.389Z
Nw8pFh3CGY,MOOSPMPSParser,1685110801,5.09,5.09,4.74,7.52,7.52,5.04,5.06,8.87,8.87,5.06,993.05,292.09,1076891.75,44.13,37.75,2.91,37.86,37.88,1.24,0.85,37.89,0.51,14.7,71.3,16.142,42,e00fce68a145996ae3d821b8,2023-05-26 14:20:00.252000+00:00,2023-05-26T14:20:00.459Z,2023-05-26T14:20:00.459Z
D1KIiQYwSg,MOOSPMPSParser,1685111100,6.1,6.1,6.89,10.26,10.26,7.29,7.29,10.93,10.93,7.29,1486.52,404.63,40135.29,87.88,54.86,4.19,55.0,55.01,0.88,0.34,55.03,0.48,14.7,75.8,24.122,42,e00fce68f8f5a1da595c7249,2023-05-26 14:25:00.985000+00:00,2023-05-26T14:25:01.161Z,2023-05-26T14:25:01.161Z
rzLOfvZLYO,MOOSPMPSParser,1685111401,4.94,4.94,4.92,7.09,7.09,5.2,5.2,8.03,8.03,5.2,974.6,285.82,1077221.88,42.17,39.18,2.16,39.28,39.29,0.73,0.29,39.3,0.48,14.7,72.1,18.044,42,e00fce68a145996ae3d821b8,2023-05-26 14:30:00.084000+00:00,2023-05-26T14:30:00.247Z,2023-05-26T14:30:00.247Z
L4ZzPZJ6Te,MOOSPMPSParser,1685111700,6.19,6.19,6.75,10.59,10.59,7.16,7.18,11.51,11.51,7.19,1513.05,410.24,40598.29,88.65,53.7,6.24,53.86,53.88,1.39,0.47,53.89,0.52,15.1,74.8,24.709,42,e00fce68f8f5a1da595c7249,2023-05-26 14:35:00.963000+00:00,2023-05-26T14:35:01.178Z,2023-05-26T14:35:01.178Z
8hCZmvMPOS,MOOSPMPSParser,1685112001,5.7,19.91,5.75,8.66,11.07,6.09,6.09,48.94,13.38,6.1,1103.6,325.67,1077608.5,52.31,45.77,8.16,45.89,45.9,17.26,25.98,45.91,0.51,15.0,72.5,17.502,42,e00fce68a145996ae3d821b8,2023-05-26 14:40:00.019000+00:00,2023-05-26T14:40:00.198Z,2023-05-26T14:40:00.198Z
NscQvy9cv4,MOOSPMPSParser,1685112300,6.58,6.58,6.61,11.24,11.24,7.02,7.05,12.38,12.38,7.07,1559.66,424.51,41082.98,89.11,52.6,7.66,52.76,52.78,1.54,0.51,52.79,0.51,15.7,72.2,24.521,42,e00fce68f8f5a1da595c7249,2023-05-26 14:45:01.196000+00:00,2023-05-26T14:45:01.439Z,2023-05-26T14:45:01.439Z
DmLHU7vUds,MOOSPMPSParser,1685112601,5.86,5.86,6.15,8.96,8.96,6.54,6.57,10.06,10.06,6.58,1147.28,335.05,1078022.12,53.23,48.89,3.04,49.05,49.07,0.79,0.42,49.08,0.52,15.4,71.3,18.913,42,e00fce68a145996ae3d821b8,2023-05-26 14:50:00.101000+00:00,2023-05-26T14:50:00.291Z,2023-05-26T14:50:00.291Z
