objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
6D5J3fLIym,MOOSPMPSParser,1658248081,5.66,5.66,4.04,6.98,0.88,4.62,4.91,7.67,0.98,5.06,1382.93,355.4,16143.14,31.8,31.74,1.97,32.17,32.23,0.77,0.22,32.24,0.55,28.4,52.6,8.426,42,e00fce6856818e5885f65487,2022-07-19 16:28:02.062000+00:00,2022-07-19T16:28:02.303Z,2022-07-19T16:28:02.303Z
xpUZ0FdztY,MOOSPMPSParser,1658248140,4.2,4.2,3.77,5.87,0.74,4.29,4.55,7.16,0.92,4.68,1207.57,310.94,105949.05,38.33,29.64,3.8,30.03,30.08,1.9,0.89,30.09,0.51,28.6,50.9,6.591,42,e00fce6835b6173deb1a1f49,2022-07-19 16:29:00.509000+00:00,2022-07-19T16:29:00.703Z,2022-07-19T16:29:00.703Z
yzMIMqzdEK,MOOSPMPSParser,1658248561,5.08,5.08,2.83,7.21,0.57,3.29,3.54,8.22,0.72,3.66,1011.48,312.49,219.96,43.93,22.2,3.29,22.56,22.62,1.5,0.71,22.63,0.52,0.0,0.0,39.045,42,e00fce68a145996ae3d821b8,2022-07-19 16:36:03.721000+00:00,2022-07-19T16:36:03.902Z,2022-07-19T16:36:03.902Z
5BkkU8XGGJ,MOOSPMPSParser,1658248621,4.47,4.47,3.07,7.57,0.64,3.55,3.8,9.7,0.85,3.93,1042.29,289.29,38632.36,48.79,24.08,9.56,24.48,24.55,3.3,1.05,24.57,0.53,28.5,48.3,13.627,42,e00fce68f8f5a1da595c7249,2022-07-19 16:37:00.779000+00:00,2022-07-19T16:37:00.986Z,2022-07-19T16:37:00.986Z
vVzbOJSSF2,MOOSPMPSParser,1658248681,6.63,6.63,3.32,7.93,0.76,3.72,3.89,9.06,0.79,3.98,1347.1,382.71,16387.85,33.96,26.19,2.61,26.46,26.5,1.35,0.84,26.51,0.52,28.4,46.0,9.171,42,e00fce6856818e5885f65487,2022-07-19 16:38:02.119000+00:00,2022-07-19T16:38:02.316Z,2022-07-19T16:38:02.316Z
Hrpgb4v11m,MOOSPMPSParser,1658248740,4.75,4.75,2.84,6.72,0.65,3.22,3.4,7.8,0.74,3.49,1287.08,333.98,106168.34,41.97,22.35,4.36,22.62,22.66,1.72,0.65,22.66,0.54,29.0,44.2,8.088,42,e00fce6835b6173deb1a1f49,2022-07-19 16:39:00.509000+00:00,2022-07-19T16:39:00.711Z,2022-07-19T16:39:00.711Z
YLclyGQnKh,MOOSPMPSParser,1658249221,3.89,3.89,2.85,6.52,0.64,3.25,3.43,8.08,0.81,3.53,938.22,254.46,38838.58,43.84,22.44,6.67,22.75,22.8,2.53,0.54,22.82,0.52,29.4,39.4,20.94,42,e00fce68f8f5a1da595c7249,2022-07-19 16:47:00.846000+00:00,2022-07-19T16:47:01.021Z,2022-07-19T16:47:01.021Z
sVZOxw2kzA,MOOSPMPSParser,1658249220,4.51,4.51,2.76,6.67,0.6,3.19,3.4,7.28,0.61,3.51,906.99,279.34,437.6,42.07,21.68,2.61,22.01,22.05,0.73,0.35,22.06,0.52,0.0,0.0,40.012,42,e00fce68a145996ae3d821b8,2022-07-19 16:47:02.840000+00:00,2022-07-19T16:47:03.042Z,2022-07-19T16:47:03.042Z
yIUT1KHFJJ,MOOSPMPSParser,1658249281,5.45,5.45,3.04,6.71,0.62,3.4,3.56,7.14,0.66,3.64,1166.24,333.15,16612.52,30.52,23.94,1.36,24.19,24.23,0.49,0.26,24.24,0.52,29.8,43.0,15.181,42,e00fce6856818e5885f65487,2022-07-19 16:48:02.067000+00:00,2022-07-19T16:48:02.258Z,2022-07-19T16:48:02.258Z
cCa0OkGpTD,MOOSPMPSParser,1658249340,3.92,3.92,2.76,5.78,0.5,3.06,3.17,6.78,0.57,3.23,1119.45,298.05,106373.53,41.24,21.84,3.59,22.03,22.06,1.37,0.53,22.07,0.51,30.1,44.2,12.748,42,e00fce6835b6173deb1a1f49,2022-07-19 16:49:00.872000+00:00,2022-07-19T16:49:01.153Z,2022-07-19T16:49:01.153Z
5oFBCj7NhO,MOOSPMPSParser,1658249821,4.39,4.39,3.16,6.9,0.61,3.64,3.88,8.95,0.86,4.01,998.94,274.67,39059.89,43.92,24.81,7.42,25.2,25.27,3.2,1.06,25.29,0.56,29.8,43.5,20.819,42,e00fce68f8f5a1da595c7249,2022-07-19 16:57:01.251000+00:00,2022-07-19T16:57:01.495Z,2022-07-19T16:57:01.495Z
VepgXXbtQZ,MOOSPMPSParser,1658249820,4.38,4.38,3.05,6.55,0.61,3.55,3.81,7.62,0.63,3.94,904.04,278.66,640.35,43.72,23.87,4.13,24.26,24.32,1.49,0.53,24.33,0.53,0.0,0.0,39.91,42,e00fce68a145996ae3d821b8,2022-07-19 16:57:03.253000+00:00,2022-07-19T16:57:03.475Z,2022-07-19T16:57:03.475Z
DBOnAK7oKK,MOOSPMPSParser,1658249940,4.22,4.22,2.67,6.02,0.46,2.86,2.89,6.69,0.55,2.91,1161.94,303.75,106590.8,40.51,21.17,2.8,21.27,21.28,0.83,0.49,21.28,0.49,31.0,36.8,12.665,42,e00fce6835b6173deb1a1f49,2022-07-19 16:59:00.524000+00:00,2022-07-19T16:59:00.724Z,2022-07-19T16:59:00.724Z
DpCmJQEYul,MOOSPMPSParser,1658249940,5.63,5.63,3.16,7.04,1.01,3.49,3.61,7.53,1.08,3.67,1209.84,343.69,8510.37,33.8,24.97,1.55,25.18,25.21,0.48,0.24,25.21,0.52,30.3,37.1,15.411,42,e00fce6856818e5885f65487,2022-07-19 16:59:01.403000+00:00,2022-07-19T16:59:01.686Z,2022-07-19T16:59:01.686Z
