objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
BLa5JDtMRS,MOOSPMPSParser,1665781201,0.14,0.14,0.51,0.58,0.05,0.54,0.54,0.7,0.05,0.54,215.22,61.41,937.98,6.99,4.04,0.95,4.05,4.05,0.17,0.08,4.05,0.44,30.2,9.9,39.267,43,e00fce6856818e5885f65487,2022-10-14 21:00:03.368000+00:00,2022-10-14T21:00:03.606Z,2022-10-14T21:00:03.606Z
BT1TAIlxV3,MOOSPMPSParser,1665781321,10.23,10.23,0.0,15.75,1.53,0.0,0.0,16.75,1.63,0.0,2208.57,601.09,0.0,117.8,0.0,7.3,0.0,0.0,1.4,0.55,0.0,0.0,0.0,0.0,46.83,42,e00fce6835b6173deb1a1f49,2022-10-14 21:01:59.599000+00:00,2022-10-14T21:01:59.788Z,2022-10-14T21:01:59.788Z
PwTYUcq4H9,MOOSPMPSParser,1665781801,11.01,11.01,11.0,19.29,2.02,11.63,11.63,24.83,2.89,11.63,2192.63,616.12,1514826.5,146.88,87.52,17.74,87.78,87.81,9.09,1.1,87.83,0.46,32.4,29.1,48.245,42,e00fce68f8f5a1da595c7249,2022-10-14 21:09:59.548000+00:00,2022-10-14T21:09:59.760Z,2022-10-14T21:09:59.760Z
KfNHCiHN3d,MOOSPMPSParser,1665781801,0.2,0.2,0.68,0.56,0.06,0.72,0.72,0.56,0.06,0.72,213.55,60.49,988.39,6.44,5.45,0.5,5.47,5.47,0.0,0.0,5.47,0.45,30.0,9.7,39.949,43,e00fce6856818e5885f65487,2022-10-14 21:10:03.349000+00:00,2022-10-14T21:10:03.614Z,2022-10-14T21:10:03.614Z
01nDr3xH84,MOOSPMPSParser,1665781921,11.87,11.87,0.0,18.28,1.66,0.0,0.0,19.18,1.82,0.0,2654.32,713.37,0.0,140.85,0.0,7.91,0.0,0.0,1.3,0.54,0.0,0.0,0.0,0.0,44.669,42,e00fce6835b6173deb1a1f49,2022-10-14 21:11:59.646000+00:00,2022-10-14T21:11:59.885Z,2022-10-14T21:11:59.885Z
NQVpIbKSbr,MOOSPMPSParser,1665782401,11.98,11.98,11.27,20.48,2.16,11.91,11.91,27.31,2.75,11.91,2330.86,654.04,1515600.5,154.05,89.63,20.55,89.91,89.93,11.46,0.84,89.95,0.49,31.8,29.6,52.468,42,e00fce68f8f5a1da595c7249,2022-10-14 21:19:59.482000+00:00,2022-10-14T21:19:59.716Z,2022-10-14T21:19:59.716Z
idCjnh8lIe,MOOSPMPSParser,1665782460,0.27,0.27,0.53,0.52,0.02,0.56,0.56,0.72,0.02,0.56,206.65,58.65,1038.95,6.17,4.23,0.66,4.24,4.25,0.24,0.15,4.25,0.45,30.3,10.1,39.685,43,e00fce6856818e5885f65487,2022-10-14 21:21:02.221000+00:00,2022-10-14T21:21:02.442Z,2022-10-14T21:21:02.442Z
O5MOzv5M8c,MOOSPMPSParser,1665782521,11.79,11.79,0.0,18.43,2.02,0.0,0.0,19.94,2.17,0.0,2614.28,709.84,0.0,144.46,0.0,8.9,0.0,0.0,2.03,0.8,0.0,0.0,0.0,0.0,48.769,42,e00fce6835b6173deb1a1f49,2022-10-14 21:21:59.463000+00:00,2022-10-14T21:21:59.718Z,2022-10-14T21:21:59.718Z
I2DvNNaW3s,MOOSPMPSParser,1665783001,11.72,11.72,10.41,19.78,1.91,11.01,11.01,25.77,2.54,11.01,2219.11,630.57,1516382.38,143.76,82.84,19.93,83.09,83.12,9.94,0.73,83.14,0.46,32.3,28.9,52.495,42,e00fce68f8f5a1da595c7249,2022-10-14 21:29:59.681000+00:00,2022-10-14T21:29:59.890Z,2022-10-14T21:29:59.890Z
lkxUOcBpLC,MOOSPMPSParser,1665783060,0.07,0.07,0.61,0.39,0.05,0.64,0.64,0.42,0.05,0.64,183.66,50.89,1081.19,6.56,4.84,0.71,4.85,4.85,0.0,0.0,4.85,0.45,30.6,9.0,37.53,43,e00fce6856818e5885f65487,2022-10-14 21:31:02.400000+00:00,2022-10-14T21:31:02.576Z,2022-10-14T21:31:02.576Z
7nLd31KUTj,MOOSPMPSParser,1665783121,11.6,11.6,0.0,18.27,1.95,0.0,0.0,19.59,2.06,0.0,2590.63,699.43,0.0,141.19,0.0,9.99,0.0,0.0,1.78,0.84,0.0,0.0,0.0,0.0,47.296,42,e00fce6835b6173deb1a1f49,2022-10-14 21:31:59.523000+00:00,2022-10-14T21:31:59.822Z,2022-10-14T21:31:59.822Z
5aKRM7Wlis,MOOSPMPSParser,1665783601,12.9,12.9,15.75,22.67,2.55,16.69,16.72,30.83,3.2,16.74,2457.05,697.5,1517307.38,174.32,125.27,24.76,125.69,125.74,13.82,1.22,125.77,0.5,32.2,29.7,53.656,42,e00fce68f8f5a1da595c7249,2022-10-14 21:39:59.463000+00:00,2022-10-14T21:39:59.685Z,2022-10-14T21:39:59.685Z
QpCYsZFjv5,MOOSPMPSParser,1665783660,0.37,0.37,0.53,0.6,0.0,0.56,0.56,0.65,0.0,0.56,262.55,74.3,1130.13,6.12,4.23,0.44,4.24,4.24,0.09,0.09,4.24,0.48,30.7,11.4,36.825,43,e00fce6856818e5885f65487,2022-10-14 21:41:02.230000+00:00,2022-10-14T21:41:02.575Z,2022-10-14T21:41:02.575Z
Ewk9p2FxJ1,MOOSPMPSParser,1665783721,13.56,13.56,0.0,21.97,2.24,0.0,0.0,23.35,2.41,0.0,2918.02,788.13,0.0,168.84,0.0,12.26,0.0,0.0,1.73,0.72,0.0,0.0,0.0,0.0,49.635,42,e00fce6835b6173deb1a1f49,2022-10-14 21:41:59.364000+00:00,2022-10-14T21:41:59.550Z,2022-10-14T21:41:59.550Z
VDxtWHEEDZ,MOOSPMPSParser,1665784201,12.87,12.87,12.87,23.34,2.27,13.61,13.61,30.43,2.97,13.61,2513.55,713.07,1518252.5,178.81,102.41,24.21,102.72,102.75,12.09,0.84,102.77,0.47,32.5,29.8,53.516,42,e00fce68f8f5a1da595c7249,2022-10-14 21:49:59.548000+00:00,2022-10-14T21:49:59.746Z,2022-10-14T21:49:59.746Z
UxsEcm6J3w,MOOSPMPSParser,1665784260,0.09,0.09,0.66,0.58,0.07,0.7,0.7,0.69,0.07,0.7,199.68,58.45,1178.51,6.41,5.24,0.86,5.25,5.26,0.16,0.16,5.26,0.48,30.5,9.6,37.317,43,e00fce6856818e5885f65487,2022-10-14 21:51:02.203000+00:00,2022-10-14T21:51:02.448Z,2022-10-14T21:51:02.448Z
GGxrgCE7sG,MOOSPMPSParser,1665784321,14.23,14.23,0.0,23.01,2.65,0.0,0.0,24.65,2.82,0.0,2927.12,794.66,0.0,172.51,0.0,14.55,0.0,0.0,1.94,0.96,0.0,0.0,0.0,0.0,49.507,42,e00fce6835b6173deb1a1f49,2022-10-14 21:51:59.681000+00:00,2022-10-14T21:51:59.868Z,2022-10-14T21:51:59.868Z
QCmeK8SaeQ,MOOSPMPSParser,1665784801,13.52,13.52,15.5,24.84,2.52,16.4,16.4,32.14,2.98,16.4,2654.03,748.21,1519260.25,191.73,123.35,24.23,123.73,123.77,12.3,1.11,123.8,0.49,32.1,29.9,55.002,42,e00fce68f8f5a1da595c7249,2022-10-14 21:59:59.688000+00:00,2022-10-14T21:59:59.926Z,2022-10-14T21:59:59.926Z
