objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
AnFWsj2PpH,MOOSPMPSParser,1658754181,1.84,1.84,1.59,3.25,0.19,1.68,1.68,3.56,0.19,1.68,756.91,199.21,49150.98,28.08,12.65,2.91,12.68,12.68,0.46,0.14,12.68,0.49,11.9,85.8,14.854,42,e00fce6835b6173deb1a1f49,2022-07-25 13:03:01.251000+00:00,2022-07-25T13:03:01.546Z,2022-07-25T13:03:01.546Z
XyMW5XSvy9,MOOSPMPSParser,1658754540,3.68,3.68,2.86,5.75,0.64,3.02,3.02,6.3,0.87,3.02,896.47,238.26,66113.79,39.65,22.72,3.04,22.79,22.8,0.97,0.09,22.8,0.44,13.0,87.5,7.459,42,e00fce68f8f5a1da595c7249,2022-07-25 13:09:00.945000+00:00,2022-07-25T13:09:01.208Z,2022-07-25T13:09:01.208Z
8dFXwyuTUy,MOOSPMPSParser,1658754781,3.86,3.28,26.35,7.27,4.32,29.07,30.06,8.77,5.61,30.56,1131.69,308.84,49449.01,61.44,208.4,7.99,210.13,210.36,1.98,0.81,210.42,0.59,12.0,82.0,15.083,42,e00fce6835b6173deb1a1f49,2022-07-25 13:13:01.240000+00:00,2022-07-25T13:13:01.543Z,2022-07-25T13:13:01.543Z
MOkb4t3opy,MOOSPMPSParser,1658755140,3.95,3.95,2.65,6.24,0.69,2.81,2.81,6.51,0.69,2.81,879.77,246.31,66307.76,39.8,21.11,3.26,21.17,21.18,0.45,0.09,21.18,0.43,13.6,84.3,9.291,42,e00fce68f8f5a1da595c7249,2022-07-25 13:19:00.928000+00:00,2022-07-25T13:19:01.103Z,2022-07-25T13:19:01.103Z
I6REDtdTEm,MOOSPMPSParser,1658755381,9.28,7.49,1.71,16.14,0.28,1.82,1.83,18.09,0.33,1.84,2120.41,579.02,50103.79,120.21,13.62,14.38,13.66,13.67,2.61,1.03,13.67,0.52,12.7,83.2,19.829,42,e00fce6835b6173deb1a1f49,2022-07-25 13:23:01.237000+00:00,2022-07-25T13:23:01.491Z,2022-07-25T13:23:01.491Z
zXAVBKjhhg,MOOSPMPSParser,1658755740,3.98,3.98,3.23,6.19,0.68,3.41,3.41,6.71,0.77,3.41,875.32,247.61,66510.96,43.4,25.68,3.46,25.75,25.76,0.85,0.16,25.77,0.43,13.9,85.2,9.827,42,e00fce68f8f5a1da595c7249,2022-07-25 13:29:01.401000+00:00,2022-07-25T13:29:01.679Z,2022-07-25T13:29:01.679Z
ZeDwSR8bc3,MOOSPMPSParser,1658755981,1.38,1.38,1.59,2.26,0.23,1.68,1.68,2.53,0.23,1.68,656.42,170.14,50219.16,19.75,12.66,1.54,12.7,12.7,0.46,0.2,12.7,0.45,12.8,83.5,17.378,42,e00fce6835b6173deb1a1f49,2022-07-25 13:33:01.236000+00:00,2022-07-25T13:33:01.412Z,2022-07-25T13:33:01.412Z
pPLSo44Ymg,MOOSPMPSParser,1658756340,4.02,4.02,3.49,6.32,0.62,3.69,3.69,6.5,0.62,3.69,878.3,248.89,66728.38,41.52,27.8,3.31,27.89,27.9,0.35,0.0,27.9,0.43,14.7,82.6,10.837,42,e00fce68f8f5a1da595c7249,2022-07-25 13:39:00.980000+00:00,2022-07-25T13:39:01.187Z,2022-07-25T13:39:01.187Z
w8eKMOMdUY,MOOSPMPSParser,1658756581,1.33,1.33,1.41,2.33,0.16,1.49,1.49,2.74,0.16,1.49,668.42,174.03,50346.14,21.96,11.24,1.85,11.27,11.27,0.47,0.26,11.27,0.48,13.9,80.9,16.157,42,e00fce6835b6173deb1a1f49,2022-07-25 13:43:01.258000+00:00,2022-07-25T13:43:01.471Z,2022-07-25T13:43:01.471Z
No5edbEJTv,MOOSPMPSParser,1658756940,3.69,3.69,3.24,5.98,0.56,3.42,3.42,6.55,0.69,3.42,803.15,230.39,66967.93,40.9,25.76,3.92,25.83,25.84,0.85,0.18,25.85,0.43,14.8,80.9,13.257,42,e00fce68f8f5a1da595c7249,2022-07-25 13:49:00.968000+00:00,2022-07-25T13:49:01.166Z,2022-07-25T13:49:01.166Z
UD9ZAUuISz,MOOSPMPSParser,1658757181,0.96,0.96,1.37,1.83,0.12,1.45,1.45,2.04,0.12,1.45,584.9,158.0,50467.25,19.22,10.89,0.9,10.91,10.92,0.22,0.13,10.92,0.46,15.0,75.0,17.753,42,e00fce6835b6173deb1a1f49,2022-07-25 13:53:01.235000+00:00,2022-07-25T13:53:01.495Z,2022-07-25T13:53:01.495Z
pbkTauwz7k,MOOSPMPSParser,1658757540,3.49,3.49,3.24,5.98,0.54,3.42,3.42,6.34,0.65,3.42,800.66,225.81,67198.21,44.35,25.74,3.58,25.82,25.83,0.65,0.08,25.83,0.42,14.7,82.0,13.449,42,e00fce68f8f5a1da595c7249,2022-07-25 13:59:01.440000+00:00,2022-07-25T13:59:01.665Z,2022-07-25T13:59:01.665Z
