objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
K62jbUbDsP,MOOSPMPSParser,1660672981,5.1,5.1,2.81,7.43,0.63,2.97,2.97,7.92,0.65,2.97,1037.21,293.13,625742.62,48.72,22.33,3.19,22.4,22.4,0.88,0.09,22.41,0.39,20.8,62.5,32.983,42,e00fce68f8f5a1da595c7249,2022-08-16 18:02:58.506000+00:00,2022-08-16T18:02:58.714Z,2022-08-16T18:02:58.714Z
7MMu2R7oKW,MOOSPMPSParser,1660673040,0.97,0.97,1.67,1.56,0.2,1.77,1.77,1.59,0.2,1.77,551.57,146.4,517787.09,16.19,13.29,0.34,13.33,13.33,0.06,0.0,13.33,0.41,16.0,71.2,26.97,42,e00fce6835b6173deb1a1f49,2022-08-16 18:04:01.982000+00:00,2022-08-16T18:04:02.194Z,2022-08-16T18:04:02.194Z
jVrq086s7T,MOOSPMPSParser,1660673340,1.1,1.1,0.75,1.25,0.1,0.79,0.79,1.3,0.1,0.79,335.27,97.26,481152.97,6.71,5.94,0.26,5.96,5.96,0.08,0.04,5.96,0.41,15.8,73.8,30.014,42,e00fce68a145996ae3d821b8,2022-08-16 18:09:01.583000+00:00,2022-08-16T18:09:01.938Z,2022-08-16T18:09:01.938Z
7WrK2w2Zhu,MOOSPMPSParser,1660673581,5.6,5.6,3.97,8.29,0.74,4.2,4.2,8.46,0.74,4.2,1132.27,319.84,625992.81,54.27,31.59,2.65,31.69,31.7,0.3,0.0,31.7,0.39,21.2,61.5,32.384,42,e00fce68f8f5a1da595c7249,2022-08-16 18:12:59.075000+00:00,2022-08-16T18:12:59.279Z,2022-08-16T18:12:59.279Z
jC78AXkKVg,MOOSPMPSParser,1660673640,1.41,1.41,1.98,2.2,0.26,2.1,2.1,2.33,0.3,2.1,623.46,162.09,517898.97,19.09,15.78,0.88,15.82,15.83,0.17,0.05,15.83,0.42,15.7,70.2,25.328,42,e00fce6835b6173deb1a1f49,2022-08-16 18:14:01.965000+00:00,2022-08-16T18:14:02.168Z,2022-08-16T18:14:02.168Z
CaI71RnXiq,MOOSPMPSParser,1660673940,0.93,0.93,0.81,1.11,0.11,0.86,0.86,1.15,0.11,0.86,321.35,91.04,481205.72,5.76,6.46,0.17,6.48,6.48,0.09,0.0,6.48,0.41,15.7,74.3,29.983,42,e00fce68a145996ae3d821b8,2022-08-16 18:19:01.604000+00:00,2022-08-16T18:19:01.917Z,2022-08-16T18:19:01.917Z
O0aWpuCZ68,MOOSPMPSParser,1660674181,4.98,4.98,3.27,7.66,0.67,3.45,3.45,8.04,0.67,3.45,1049.79,300.78,626237.81,49.62,25.98,3.07,26.06,26.07,0.65,0.08,26.08,0.4,21.3,60.2,34.002,42,e00fce68f8f5a1da595c7249,2022-08-16 18:22:58.588000+00:00,2022-08-16T18:22:58.798Z,2022-08-16T18:22:58.798Z
5BKlHqRcO4,MOOSPMPSParser,1660674240,1.45,1.45,1.53,2.01,0.17,1.62,1.62,2.14,0.19,1.62,632.04,166.91,518008.38,16.63,12.17,1.02,12.2,12.2,0.21,0.04,12.2,0.41,16.0,68.4,24.937,42,e00fce6835b6173deb1a1f49,2022-08-16 18:24:01.986000+00:00,2022-08-16T18:24:02.215Z,2022-08-16T18:24:02.215Z
K71cBV5EXq,MOOSPMPSParser,1660674540,0.9,0.9,0.86,1.14,0.13,0.91,0.91,1.24,0.14,0.91,313.4,90.4,481259.59,6.32,6.83,0.27,6.85,6.85,0.14,0.09,6.86,0.4,15.6,76.2,30.186,42,e00fce68a145996ae3d821b8,2022-08-16 18:29:01.595000+00:00,2022-08-16T18:29:01.799Z,2022-08-16T18:29:01.799Z
mw8stDfFct,MOOSPMPSParser,1660674781,5.2,5.2,2.94,7.45,0.77,3.1,3.1,7.72,0.77,3.1,1069.92,302.99,626444.81,48.51,23.35,1.77,23.43,23.43,0.51,0.0,23.44,0.4,22.2,56.0,34.556,42,e00fce68f8f5a1da595c7249,2022-08-16 18:32:58.524000+00:00,2022-08-16T18:32:58.702Z,2022-08-16T18:32:58.702Z
R3p7Uq1EmS,MOOSPMPSParser,1660674840,1.32,1.32,1.31,1.9,0.16,1.38,1.38,1.92,0.16,1.38,591.3,153.27,518098.22,17.91,10.42,0.41,10.44,10.45,0.04,0.0,10.45,0.4,16.0,66.6,26.17,42,e00fce6835b6173deb1a1f49,2022-08-16 18:34:01.959000+00:00,2022-08-16T18:34:02.164Z,2022-08-16T18:34:02.164Z
WiFmhcrfFz,MOOSPMPSParser,1660675140,0.94,0.94,0.73,1.11,0.11,0.77,0.77,1.26,0.11,0.77,330.21,95.04,481319.0,6.3,5.79,0.17,5.81,5.81,0.17,0.09,5.81,0.4,15.7,77.2,29.583,42,e00fce68a145996ae3d821b8,2022-08-16 18:39:01.560000+00:00,2022-08-16T18:39:01.778Z,2022-08-16T18:39:01.778Z
UEgIybBClQ,MOOSPMPSParser,1660675381,5.27,5.27,3.63,7.78,0.8,3.84,3.84,7.93,0.8,3.84,1085.28,303.87,626668.88,49.8,28.9,2.6,28.98,28.99,0.26,0.0,29.0,0.38,22.4,56.6,33.499,42,e00fce68f8f5a1da595c7249,2022-08-16 18:42:58.590000+00:00,2022-08-16T18:42:58.775Z,2022-08-16T18:42:58.775Z
5aELO2cGVg,MOOSPMPSParser,1660675440,1.11,1.11,1.21,1.61,0.11,1.28,1.28,1.69,0.11,1.28,581.32,154.72,518191.59,15.74,9.65,0.46,9.67,9.68,0.14,0.05,9.68,0.41,16.0,66.8,27.016,42,e00fce6835b6173deb1a1f49,2022-08-16 18:44:02.062000+00:00,2022-08-16T18:44:02.322Z,2022-08-16T18:44:02.322Z
