objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
Z8Iwn00sY2,MOOSPMPSParser,1658984461,1.6,1.6,2.13,2.6,0.27,2.25,2.25,2.72,0.27,2.25,638.78,171.86,144748.17,21.4,16.97,0.79,17.01,17.02,0.13,0.05,17.02,0.45,13.0,67.5,23.667,42,e00fce6835b6173deb1a1f49,2022-07-28 05:00:58.692000+00:00,2022-07-28T05:00:58.924Z,2022-07-28T05:00:58.924Z
KL7YK9DnDe,MOOSPMPSParser,1658984761,4.15,4.15,3.06,5.09,0.57,3.24,3.24,5.68,0.64,3.24,854.74,247.8,20803.11,24.92,24.38,1.4,24.44,24.45,0.6,0.35,24.46,0.48,17.0,50.8,35.711,42,e00fce68a145996ae3d821b8,2022-07-28 05:06:02.122000+00:00,2022-07-28T05:06:02.302Z,2022-07-28T05:06:02.302Z
z3PpYXtghy,MOOSPMPSParser,1658984820,5.18,5.18,4.63,8.74,0.81,4.9,4.9,9.51,0.91,4.9,1094.12,309.83,182116.61,56.98,36.87,6.43,36.99,37.0,1.33,0.16,37.01,0.46,17.4,54.7,25.033,42,e00fce68f8f5a1da595c7249,2022-07-28 05:07:02.160000+00:00,2022-07-28T05:07:02.335Z,2022-07-28T05:07:02.335Z
wDekkW3EQz,MOOSPMPSParser,1658985061,1.94,1.94,2.33,3.07,0.36,2.5,2.53,3.3,0.42,2.54,723.29,192.67,144910.55,26.55,18.53,1.58,18.61,18.62,0.26,0.04,18.62,0.5,12.8,68.3,25.318,42,e00fce6835b6173deb1a1f49,2022-07-28 05:10:58.714000+00:00,2022-07-28T05:10:58.965Z,2022-07-28T05:10:58.965Z
srdsTWNgKQ,MOOSPMPSParser,1658985361,4.2,4.2,3.32,5.36,0.58,3.51,3.51,5.94,0.69,3.51,861.64,251.79,21014.92,28.89,26.42,1.5,26.49,26.5,0.61,0.39,26.5,0.47,17.0,50.4,32.725,42,e00fce68a145996ae3d821b8,2022-07-28 05:16:02.155000+00:00,2022-07-28T05:16:02.372Z,2022-07-28T05:16:02.372Z
H2bFvPvh55,MOOSPMPSParser,1658985420,4.85,4.85,4.69,8.0,0.8,4.96,4.96,8.76,0.89,4.96,1031.35,290.51,182433.66,54.25,37.29,4.79,37.4,37.42,1.24,0.26,37.43,0.46,16.5,61.7,20.971,42,e00fce68f8f5a1da595c7249,2022-07-28 05:17:02.147000+00:00,2022-07-28T05:17:02.380Z,2022-07-28T05:17:02.380Z
LGDhbq2EAN,MOOSPMPSParser,1658985661,1.99,1.99,2.4,3.18,0.31,2.54,2.54,3.31,0.33,2.54,727.43,195.81,145073.3,27.27,19.14,1.06,19.19,19.19,0.18,0.05,19.2,0.44,12.8,68.1,23.65,42,e00fce6835b6173deb1a1f49,2022-07-28 05:20:58.678000+00:00,2022-07-28T05:20:58.858Z,2022-07-28T05:20:58.858Z
eomFFT2ngl,MOOSPMPSParser,1658985961,4.13,4.13,2.97,5.25,0.53,3.14,3.14,5.65,0.53,3.14,864.02,250.84,21220.08,26.88,23.67,1.3,23.73,23.73,0.39,0.17,23.74,0.48,16.9,50.4,36.319,42,e00fce68a145996ae3d821b8,2022-07-28 05:26:02.191000+00:00,2022-07-28T05:26:02.413Z,2022-07-28T05:26:02.413Z
AtuQTm9CcV,MOOSPMPSParser,1658986020,5.24,5.24,4.95,8.56,1.05,5.23,5.23,9.72,1.06,5.23,1081.93,309.87,182759.28,56.54,39.35,6.76,39.47,39.49,1.79,0.33,39.5,0.46,16.6,58.6,18.768,42,e00fce68f8f5a1da595c7249,2022-07-28 05:27:02.119000+00:00,2022-07-28T05:27:02.333Z,2022-07-28T05:27:02.333Z
tvIRm33mGm,MOOSPMPSParser,1658986261,2.15,2.15,2.36,3.39,0.27,2.5,2.51,3.51,0.31,2.51,743.42,197.9,145239.47,27.98,18.82,1.59,18.87,18.88,0.11,0.03,18.88,0.49,12.6,69.0,22.759,42,e00fce6835b6173deb1a1f49,2022-07-28 05:30:58.759000+00:00,2022-07-28T05:30:58.934Z,2022-07-28T05:30:58.934Z
