objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
NMZ453xI27,MOOSPMPSParser,1659643501,2.22,2.22,2.73,4.47,0.55,2.89,2.89,5.07,0.59,2.89,720.32,203.41,404507.16,39.94,21.71,2.96,21.77,21.78,0.96,0.27,21.79,0.41,32.1,21.5,49.782,42,e00fce68f8f5a1da595c7249,2022-08-04 20:04:57.502000+00:00,2022-08-04T20:04:57.685Z,2022-08-04T20:04:57.685Z
m1itQXXeoA,MOOSPMPSParser,1659643501,4.96,4.96,3.6,6.37,0.7,3.81,3.81,6.91,0.72,3.81,1026.87,296.88,253238.45,37.8,28.7,1.33,28.77,28.78,0.51,0.21,28.78,0.44,29.0,24.5,36.884,42,e00fce68a145996ae3d821b8,2022-08-04 20:05:00.442000+00:00,2022-08-04T20:05:00.680Z,2022-08-04T20:05:00.680Z
RhOdcHcXyn,MOOSPMPSParser,1659643620,3.04,3.04,3.26,5.11,0.5,3.45,3.45,5.28,0.5,3.45,905.21,248.25,331674.38,40.8,25.94,2.02,26.01,26.01,0.23,0.1,26.02,0.43,23.9,30.6,28.282,42,e00fce6835b6173deb1a1f49,2022-08-04 20:07:01.714000+00:00,2022-08-04T20:07:01.915Z,2022-08-04T20:07:01.915Z
MWtK2R8uRy,MOOSPMPSParser,1659644101,2.45,2.45,3.2,4.7,0.53,3.38,3.38,5.35,0.54,3.38,759.28,214.59,404716.12,40.17,25.42,3.86,25.5,25.51,1.0,0.36,25.51,0.42,32.9,22.4,51.205,42,e00fce68f8f5a1da595c7249,2022-08-04 20:14:57.431000+00:00,2022-08-04T20:14:57.650Z,2022-08-04T20:14:57.650Z
dnGuVJRcWr,MOOSPMPSParser,1659644101,4.78,4.78,3.7,6.06,0.61,3.91,3.91,6.59,0.63,3.91,988.8,288.18,253516.83,34.33,29.45,1.62,29.53,29.54,0.48,0.21,29.54,0.45,29.0,24.8,37.589,42,e00fce68a145996ae3d821b8,2022-08-04 20:15:00.464000+00:00,2022-08-04T20:15:00.682Z,2022-08-04T20:15:00.682Z
PfxuABdD4j,MOOSPMPSParser,1659644220,3.23,3.23,3.77,4.87,0.42,3.99,3.99,5.08,0.42,3.99,940.98,252.35,331925.81,38.37,30.02,1.5,30.1,30.1,0.3,0.13,30.11,0.48,23.4,32.3,28.151,42,e00fce6835b6173deb1a1f49,2022-08-04 20:17:01.723000+00:00,2022-08-04T20:17:01.992Z,2022-08-04T20:17:01.992Z
9Jr6ElEpwd,MOOSPMPSParser,1659644701,2.43,2.43,3.39,4.58,0.43,3.58,3.58,4.78,0.48,3.58,751.57,209.89,404937.91,39.95,26.93,2.66,27.02,27.02,0.33,0.0,27.03,0.43,33.1,20.5,49.785,42,e00fce68f8f5a1da595c7249,2022-08-04 20:24:57.479000+00:00,2022-08-04T20:24:57.673Z,2022-08-04T20:24:57.673Z
9QNMRbNXe7,MOOSPMPSParser,1659644701,4.71,4.71,3.75,6.32,0.62,3.97,3.97,6.69,0.65,3.97,1020.99,296.39,253789.23,40.18,29.87,1.45,29.95,29.95,0.36,0.17,29.96,0.46,29.4,24.0,37.688,42,e00fce68a145996ae3d821b8,2022-08-04 20:25:00.457000+00:00,2022-08-04T20:25:00.659Z,2022-08-04T20:25:00.659Z
0zFqMcbQOw,MOOSPMPSParser,1659644820,2.72,2.72,3.25,4.45,0.42,3.43,3.43,4.68,0.43,3.43,874.11,234.46,332164.19,39.02,25.85,1.9,25.92,25.92,0.23,0.19,25.93,0.44,23.2,32.6,28.427,42,e00fce6835b6173deb1a1f49,2022-08-04 20:27:01.714000+00:00,2022-08-04T20:27:01.937Z,2022-08-04T20:27:01.937Z
LYkHt4ppWJ,MOOSPMPSParser,1659645301,1.96,1.96,2.49,3.95,0.44,2.63,2.63,4.34,0.48,2.63,669.54,189.15,405142.41,36.63,19.8,2.88,19.86,19.87,0.67,0.17,19.87,0.4,32.9,18.4,51.185,42,e00fce68f8f5a1da595c7249,2022-08-04 20:34:57.502000+00:00,2022-08-04T20:34:57.701Z,2022-08-04T20:34:57.701Z
AUOih1hxPl,MOOSPMPSParser,1659645301,4.86,4.86,3.66,6.31,0.67,3.87,3.87,6.78,0.72,3.87,999.82,294.27,254046.23,36.13,29.15,1.27,29.22,29.23,0.52,0.23,29.24,0.45,29.2,23.1,37.682,42,e00fce68a145996ae3d821b8,2022-08-04 20:35:00.488000+00:00,2022-08-04T20:35:00.673Z,2022-08-04T20:35:00.673Z
4jMBEMo89o,MOOSPMPSParser,1659645420,2.96,2.96,3.51,4.79,0.27,3.71,3.71,5.15,0.29,3.71,895.35,240.69,332411.88,40.05,27.94,2.39,28.01,28.02,0.56,0.16,28.03,0.47,23.9,31.5,28.098,42,e00fce6835b6173deb1a1f49,2022-08-04 20:37:01.715000+00:00,2022-08-04T20:37:01.948Z,2022-08-04T20:37:01.948Z
jZJwqRotjF,MOOSPMPSParser,1659645901,1.68,1.68,3.28,3.5,0.39,3.46,3.46,3.99,0.53,3.46,623.37,174.98,405347.34,35.66,26.07,2.51,26.15,26.16,0.77,0.25,26.16,0.43,33.1,20.9,52.006,42,e00fce68f8f5a1da595c7249,2022-08-04 20:44:57.485000+00:00,2022-08-04T20:44:57.708Z,2022-08-04T20:44:57.708Z
PDshvDZNGb,MOOSPMPSParser,1659645901,4.85,4.85,3.86,6.33,0.59,4.08,4.08,6.68,0.66,4.08,1003.7,292.78,254303.94,37.44,30.74,1.51,30.82,30.82,0.33,0.08,30.83,0.45,29.9,22.8,38.091,42,e00fce68a145996ae3d821b8,2022-08-04 20:45:00.441000+00:00,2022-08-04T20:45:00.661Z,2022-08-04T20:45:00.661Z
UbqFOFLWeB,MOOSPMPSParser,1659646020,3.0,3.0,3.16,4.57,0.42,3.34,3.34,4.7,0.45,3.34,884.76,235.61,332644.84,37.85,25.13,1.54,25.19,25.2,0.25,0.0,25.2,0.44,24.4,30.4,27.893,42,e00fce6835b6173deb1a1f49,2022-08-04 20:47:01.715000+00:00,2022-08-04T20:47:01.926Z,2022-08-04T20:47:01.926Z
7nygsuyu2l,MOOSPMPSParser,1659646501,2.28,2.28,3.09,4.67,0.47,3.27,3.27,5.28,0.51,3.27,736.16,208.15,405559.94,41.57,24.58,4.08,24.65,24.66,0.94,0.26,24.66,0.41,33.1,18.7,50.806,42,e00fce68f8f5a1da595c7249,2022-08-04 20:54:57.505000+00:00,2022-08-04T20:54:57.755Z,2022-08-04T20:54:57.755Z
CvxbgW9PB5,MOOSPMPSParser,1659646501,4.67,4.67,3.58,6.27,0.65,3.78,3.78,6.75,0.72,3.78,981.45,285.11,254561.8,39.22,28.47,1.74,28.54,28.55,0.53,0.34,28.56,0.49,30.4,23.7,37.335,42,e00fce68a145996ae3d821b8,2022-08-04 20:55:00.464000+00:00,2022-08-04T20:55:00.658Z,2022-08-04T20:55:00.658Z
udSJsAIX21,MOOSPMPSParser,1659646620,2.73,2.73,3.14,4.38,0.38,3.32,3.32,4.53,0.4,3.32,923.79,248.19,332862.94,39.06,25.01,1.4,25.07,25.08,0.11,0.04,25.09,0.48,26.7,26.3,26.274,42,e00fce6835b6173deb1a1f49,2022-08-04 20:57:01.798000+00:00,2022-08-04T20:57:02.010Z,2022-08-04T20:57:02.010Z
