objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
24MtuCltfG,MOOSPMPSParser,1662624060,14.88,14.88,13.95,26.69,3.67,14.8,14.84,29.65,4.26,14.87,2730.48,786.54,79734.22,168.37,110.91,25.51,111.3,111.35,4.73,0.95,111.38,0.48,17.9,45.6,38.968,42,e00fce68f8f5a1da595c7249,2022-09-08 08:00:59.878000+00:00,2022-09-08T08:01:00.109Z,2022-09-08T08:01:00.109Z
FzUzsVBo2g,MOOSPMPSParser,1662624240,17.16,17.16,14.93,25.96,2.59,15.79,15.8,27.57,2.65,15.81,3076.82,913.65,474124.12,150.74,118.81,12.66,119.12,119.15,2.1,0.69,119.18,0.48,18.7,42.4,40.144,43,e00fce6856818e5885f65487,2022-09-08 08:03:58.300000+00:00,2022-09-08T08:03:58.558Z,2022-09-08T08:03:58.558Z
rHj9HSO4E6,MOOSPMPSParser,1662624480,18.17,18.17,14.89,25.09,2.29,16.03,16.27,27.65,2.65,16.38,2995.59,894.89,130541.41,139.01,118.19,6.94,118.78,118.85,2.36,1.15,118.88,0.54,18.0,44.8,27.779,42,e00fce68a145996ae3d821b8,2022-09-08 08:08:00.359000+00:00,2022-09-08T08:08:00.602Z,2022-09-08T08:08:00.602Z
iLTifs5jW0,MOOSPMPSParser,1662624540,16.09,16.09,14.69,25.04,2.48,15.57,15.61,26.51,2.61,15.63,3235.43,889.94,123956.52,177.46,116.89,15.58,117.23,117.27,1.89,0.62,117.29,0.49,18.3,43.9,28.095,42,e00fce6835b6173deb1a1f49,2022-09-08 08:08:59.649000+00:00,2022-09-08T08:08:59.886Z,2022-09-08T08:08:59.886Z
iHRRBhTQXz,MOOSPMPSParser,1662624660,15.48,15.48,14.93,29.16,2.86,15.79,15.79,31.4,3.17,15.79,2848.31,822.4,120622.78,187.22,118.82,28.19,119.19,119.23,3.46,0.73,119.25,0.48,18.1,44.5,39.085,42,e00fce68f8f5a1da595c7249,2022-09-08 08:10:59.901000+00:00,2022-09-08T08:11:00.105Z,2022-09-08T08:11:00.105Z
BGjusQ9BEg,MOOSPMPSParser,1662624840,17.47,17.47,14.68,25.76,2.55,15.53,15.53,27.03,2.66,15.53,3132.51,925.62,475150.91,144.15,116.84,11.79,117.14,117.17,1.44,0.35,117.2,0.47,18.7,41.7,39.422,43,e00fce6856818e5885f65487,2022-09-08 08:13:58.277000+00:00,2022-09-08T08:13:58.468Z,2022-09-08T08:13:58.468Z
vJHuwtQArY,MOOSPMPSParser,1662625080,18.19,18.19,15.51,25.65,2.65,16.98,17.46,27.95,2.89,17.7,3016.87,898.17,131617.56,145.26,122.79,7.38,123.67,123.8,2.11,1.21,123.83,0.55,17.8,44.0,27.122,42,e00fce68a145996ae3d821b8,2022-09-08 08:18:00.382000+00:00,2022-09-08T08:18:00.584Z,2022-09-08T08:18:00.584Z
tXE7VR5pbk,MOOSPMPSParser,1662625140,16.03,16.03,14.45,26.07,2.6,15.28,15.28,27.66,2.82,15.28,3283.81,905.07,124993.53,186.12,115.02,18.27,115.31,115.34,1.97,0.62,115.37,0.47,18.2,43.7,27.337,42,e00fce6835b6173deb1a1f49,2022-09-08 08:19:00.111000+00:00,2022-09-08T08:19:00.416Z,2022-09-08T08:19:00.416Z
jorIF74z6M,MOOSPMPSParser,1662625260,15.59,15.59,14.89,28.75,2.97,15.75,15.75,31.67,3.35,15.75,2847.66,821.27,121642.26,181.42,118.46,28.74,118.83,118.87,4.59,0.89,118.9,0.48,17.8,44.3,37.772,42,e00fce68f8f5a1da595c7249,2022-09-08 08:20:59.878000+00:00,2022-09-08T08:21:00.125Z,2022-09-08T08:21:00.125Z
Sm5XGk3gGV,MOOSPMPSParser,1662625440,17.86,17.83,15.55,27.35,2.89,16.59,16.71,29.44,3.16,16.77,3178.47,940.12,476187.69,158.21,123.66,14.62,124.12,124.17,2.76,1.33,124.2,0.49,18.5,40.8,37.755,43,e00fce6856818e5885f65487,2022-09-08 08:23:58.277000+00:00,2022-09-08T08:23:58.508Z,2022-09-08T08:23:58.508Z
t4UoHeldK8,MOOSPMPSParser,1662625680,18.66,18.66,15.42,25.85,2.45,16.34,16.36,28.61,2.73,16.38,3066.92,913.26,132695.95,145.5,122.69,7.82,123.03,123.07,2.92,1.35,123.1,0.51,17.7,43.5,26.231,42,e00fce68a145996ae3d821b8,2022-09-08 08:28:00.376000+00:00,2022-09-08T08:28:00.742Z,2022-09-08T08:28:00.742Z
mcIX2dZC8i,MOOSPMPSParser,1662625740,16.35,16.35,14.86,25.78,2.6,15.72,15.73,27.39,2.7,15.74,3301.62,900.21,126046.74,182.58,118.25,15.67,118.56,118.6,2.16,0.61,118.62,0.49,18.0,43.3,26.645,42,e00fce6835b6173deb1a1f49,2022-09-08 08:28:59.655000+00:00,2022-09-08T08:28:59.889Z,2022-09-08T08:28:59.889Z
CrSDRLSFpj,MOOSPMPSParser,1662625860,15.68,15.68,15.01,29.24,2.75,15.88,15.88,32.01,3.13,15.88,2851.15,828.5,122683.75,187.54,119.45,28.3,119.81,119.85,4.4,0.76,119.88,0.47,17.7,45.6,36.723,42,e00fce68f8f5a1da595c7249,2022-09-08 08:31:00.358000+00:00,2022-09-08T08:31:00.581Z,2022-09-08T08:31:00.581Z
evijka3Z2v,MOOSPMPSParser,1662626040,17.91,17.89,15.68,27.52,2.93,16.61,16.64,29.37,3.18,16.66,3209.74,947.73,477240.34,158.61,124.79,14.13,125.14,125.18,2.4,1.22,125.2,0.48,18.3,41.4,37.427,43,e00fce6856818e5885f65487,2022-09-08 08:33:58.285000+00:00,2022-09-08T08:33:58.489Z,2022-09-08T08:33:58.489Z
SFVHFuPx7e,MOOSPMPSParser,1662626280,18.61,18.59,16.29,25.65,2.38,17.52,17.77,28.84,2.58,17.89,3055.2,910.1,133787.28,143.62,129.34,8.23,129.97,130.05,3.52,2.04,130.08,0.55,17.4,44.7,25.162,42,e00fce68a145996ae3d821b8,2022-09-08 08:38:00.384000+00:00,2022-09-08T08:38:00.615Z,2022-09-08T08:38:00.615Z
8KDYF27OC2,MOOSPMPSParser,1662626340,16.63,16.63,15.38,26.66,2.81,16.29,16.32,28.71,3.07,16.33,3300.97,913.38,127099.78,191.02,122.4,18.93,122.74,122.78,2.86,0.97,122.81,0.49,17.8,44.3,25.643,42,e00fce6835b6173deb1a1f49,2022-09-08 08:38:59.557000+00:00,2022-09-08T08:38:59.829Z,2022-09-08T08:38:59.829Z
vnIfERwe1g,MOOSPMPSParser,1662626460,16.26,16.26,15.17,30.55,3.09,16.05,16.05,33.69,3.6,16.05,2953.22,852.23,123724.92,198.31,120.74,29.74,121.11,121.15,5.12,0.91,121.18,0.47,17.4,45.3,34.996,42,e00fce68f8f5a1da595c7249,2022-09-08 08:41:00.301000+00:00,2022-09-08T08:41:00.508Z,2022-09-08T08:41:00.508Z
SeT5ZxXoEk,MOOSPMPSParser,1662626640,18.04,18.02,14.81,27.5,2.59,15.86,16.01,28.95,2.73,16.09,3208.27,954.38,478288.16,161.58,117.72,12.9,118.21,118.27,1.63,0.7,118.3,0.5,18.1,42.6,34.927,43,e00fce6856818e5885f65487,2022-09-08 08:43:58.300000+00:00,2022-09-08T08:43:58.520Z,2022-09-08T08:43:58.520Z
ypdORpnC7D,MOOSPMPSParser,1662626880,18.24,18.24,16.61,25.96,2.65,17.62,17.66,28.5,2.83,17.68,3024.77,898.58,134888.66,153.7,132.2,7.5,132.58,132.62,2.77,1.61,132.65,0.5,17.0,45.9,22.632,42,e00fce68a145996ae3d821b8,2022-09-08 08:48:00.361000+00:00,2022-09-08T08:48:00.635Z,2022-09-08T08:48:00.635Z
3iKErKmWAY,MOOSPMPSParser,1662626940,16.81,16.81,15.06,27.52,2.54,16.12,16.28,29.5,2.79,16.36,3390.82,936.78,128147.58,199.53,119.68,20.68,120.18,120.24,2.43,0.95,120.27,0.52,17.5,45.0,23.482,42,e00fce6835b6173deb1a1f49,2022-09-08 08:48:59.574000+00:00,2022-09-08T08:48:59.765Z,2022-09-08T08:48:59.765Z
oOTv5BDU5i,MOOSPMPSParser,1662627060,15.85,15.85,15.44,29.93,2.89,16.33,16.33,32.59,3.12,16.33,2882.53,832.06,124763.12,193.3,122.85,29.52,123.22,123.26,4.23,0.82,123.29,0.48,17.1,46.1,32.18,42,e00fce68f8f5a1da595c7249,2022-09-08 08:51:00.278000+00:00,2022-09-08T08:51:00.499Z,2022-09-08T08:51:00.499Z
6jHQUdNoiy,MOOSPMPSParser,1662627240,18.03,18.0,15.29,26.87,2.87,16.23,16.29,28.73,3.09,16.31,3163.96,936.15,479341.94,151.22,121.64,14.14,122.01,122.06,2.31,1.3,122.09,0.49,17.8,42.8,34.245,43,e00fce6856818e5885f65487,2022-09-08 08:53:58.277000+00:00,2022-09-08T08:53:58.454Z,2022-09-08T08:53:58.454Z
XLWMECximH,MOOSPMPSParser,1662627480,18.29,18.29,16.43,25.72,2.57,17.39,17.4,28.37,2.71,17.41,3035.14,903.45,135995.8,148.1,130.79,7.11,131.13,131.17,2.71,1.48,131.2,0.5,17.0,44.5,23.318,42,e00fce68a145996ae3d821b8,2022-09-08 08:58:00.384000+00:00,2022-09-08T08:58:00.632Z,2022-09-08T08:58:00.632Z
YnZHhoEXbR,MOOSPMPSParser,1662627540,16.69,16.69,15.53,26.53,2.79,16.46,16.5,28.45,2.94,16.52,3346.81,923.23,129208.96,192.37,123.55,17.43,123.91,123.95,2.67,0.8,123.98,0.5,17.3,44.0,24.079,42,e00fce6835b6173deb1a1f49,2022-09-08 08:58:59.551000+00:00,2022-09-08T08:58:59.790Z,2022-09-08T08:58:59.790Z
